scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.9346171863059072	1	-0.3960081045667421	-0.21000031903699728
T2	-1.8837749132902075	1	-0.41091775417259735	-0.22435386731272844
T3	-0.955016707761331	1	-0.38037084878141875	-0.19450549534585737
T4	-2.3891935841813403	1	-0.42350627039809935	-0.23655253783986696
T5	-0.42046161594802994	1	0.04050840636528284	-0.8436183359419993
T6	-0.2205231914071623	0	-2.062393529109393	0.708533496600937
T7	-1.4807404945443152	0	-0.44452284793783176	-0.25680182389246653
T8	-0.8221617114354323	1	-0.3793714131991414	-0.19369664637970782
T9	-0.5174811469701409	0	-0.6077200345360694	-0.08149022482626828
T10	-1.3510015782735643	0	-0.4525735455755298	-0.2647869416689025
T11	-0.46046947332970556	0	-0.6684423018034065	-0.04406549631127917
T12	-0.6899554589597806	0	-0.6862493743307351	-0.04132999582789576
T13	-0.015120799423729651	0	-0.001820060008639427	-0.32523710208585366
T14	0.04838470744079289	1	0.2583707470588217	-0.09148007572482325
T15	-1.171250656185518	0	-0.48553851540010895	-0.29810370306210643
T16	0.01722874065103498	0	0.03637612567132686	-0.5743772845984666
T17	-0.3920724174584078	1	0.2997995324081421	-0.042009450093015606
T18	-0.9415307287507809	0	-0.6937020621336245	-0.04205128268312679
T19	0.4076826131459195	1	0.26061571349026463	-0.09270372377841757
T20	0.7614850684991854	0	0.28897824455460797	-0.11042216034585421
T21	-0.44783457553922035	1	0.460478206380859	0.10381299167356495
T22	0.7650508914821273	0	-0.0018068637639525004	-0.3214920112158201
T23	0.2088614311992452	1	0.2585859556998653	-0.09155993906246007
T24	-1.3180155899594743	0	-0.45674465595415364	-0.2686692260940595
T25	-0.5445201815564987	1	0.3000258485909741	-0.04205962855525419
T26	-0.37763517855119255	1	0.2584067624024231	-0.09145952720335733
T27	-0.8877294201082317	1	0.04638270632792424	-1.1541839541157055
T28	-0.728580381279111	1	0.5135765427454008	0.20527461717743287
T29	-0.33214916977118025	0	0.4769894890873721	0.13290849738473715
T30	-0.7836588744174188	0	-0.6877417294636509	-0.04147233716299888
T31	-0.5861280832793925	1	0.7742203347961814	0.5605063699646734
T32	-0.6607743569131557	0	0.44324646891074904	0.117768759730047
T33	0.28921500795150573	0	0.035275165846212	-0.546868393047582
T34	-0.8171923127209899	1	0.5506069149280576	0.2298488787193675
T37	-0.47063302799955214	1	0.04656980889565854	-1.1638923460505428
