scientificName	cont_trait_0	cat_trait_0
T0	-0.02536123744672885	0
T1	0.5334648565168055	0
T3	0.3050778331151039	0
T4	0.7493846253548951	1
T5	0.5550716998930885	0
T6	0.048354966328670194	0
T7	0.469629832790601	0
T8	0.04258535657387318	0
T9	0.7210935997485026	1
T10	1.0337289380376506	1
T11	-0.07485547450503424	0
T12	0.6335340220001296	0
T13	-0.756540297712252	0
T14	0.4836990156229979	1
T15	-1.2136520302640996	0
T16	-0.5976858962826532	0
T17	-1.2882734224269272	0
T18	0.8582808095805085	1
T19	0.8196831542287931	0
T21	0.30913114875886416	0
T23	0.4382927548986289	1
T24	0.8341035546842704	0
T28	0.780232045190784	0
T29	0.29159574731258486	0
T30	-0.00471869447076608	0
T32	-0.33505158563835624	1
T33	-0.6574480192116873	0
T34	-0.0519721474436957	0
T35	-0.21278267924315897	0
T36	0.208505665864808	1
T38	-0.15724500477076012	0
T39	0.35239100937017565	1
T40	-2.4490452675433976	1
T41	-0.5954967440063627	1
T42	-1.0373181950399017	1
T43	-0.8006836603340345	0
T44	1.0428872866868855	1
T47	0.43534510625999995	1
T48	-1.0322494748313025	0
T49	0.7057353450060755	1
T50	0.5745400307057487	1
T51	0.08914050741132831	1
T52	-1.0777187861821789	0
T55	-1.0160940370578204	0
T56	-1.0320863411947627	0
T57	0.8236499968307578	0
T58	0.05055387699139189	0
T59	0.24504684297456159	0
T60	0.08673357988538243	0
T61	-0.07100545767409938	0
T63	-1.009535624538929	0
T64	0.025409253812537457	0
T65	-0.2531914238263028	0
T66	-0.9018426490818928	0
T67	-1.5537451696943505	0
T68	-1.289435486290099	0
T69	0.24841994057188121	0
T70	0.7251561600025517	0
T71	-1.5349955860281965	0
T73	0.3222173182323089	0
T75	0.035027718313411	0
T77	-0.24748448788664443	0
T78	0.20868793026661078	0
T79	-0.625090514263114	0
T80	-0.7116439428756782	0
T81	0.3591132089994515	0
T82	-0.40350973201184287	0
T83	0.4790890966577089	1
T84	0.9683523524512174	1
T87	0.971627214699026	0
T88	0.6964952304756905	0
T90	-0.7642675134915045	0
T91	0.8640134481645035	0
T92	0.27792499728935366	0
T93	-0.5381796763666926	0
T94	1.4746145351873443	1
T96	0.6880790238709297	0
T97	0.3336361187424472	0
T98	1.661689796840714	1
T99	0.7179538012342289	1
T100	0.9698800558500144	1
T101	-1.3627800802881171	0
T102	-1.1373810934818123	0
T104	-0.34216706919410717	1
T105	-0.0444657687497245	0
T106	-1.7006421214515584	0
T107	0.3593742702453851	0
T108	0.7026288145143791	0
T109	0.6604556027763666	0
T110	0.138843328299377	0
T111	0.5493516307315336	0
T113	0.3023390269206189	0
T114	-1.090094626232443	0
T115	1.506636865497428	0
T116	0.705284130189995	0
T118	-1.3278389383178986	0
T119	1.5618927042679007	0
T120	-0.4573745986281649	0
T121	-1.2658545880027745	0
T122	-0.49494944610288444	0
T123	-1.7560059119387408	0
T125	0.8543755801914017	1
T126	1.0661140590405973	0
T127	-1.2063177395701388	0
T129	-0.04226232024712792	0
T130	-0.9647196212641599	0
T131	-0.33180476655962393	0
T132	-1.287322100829211	0
T133	2.027026257341132	0
T135	-0.7958592129508667	0
T136	-0.4749332888788632	0
T137	0.25618309430178887	1
T138	0.8526961154492141	1
T139	-0.0041063495450729005	1
T141	-2.2344123641797315	1
T142	1.9294105326572615	0
T143	1.6856996013148329	0
T144	-0.31591729518406547	0
T145	0.23967275511268538	0
T148	-0.6960729245266253	0
T149	-1.6465029673402207	0
T150	1.260309235933704	0
T151	0.4265254371311847	0
T152	0.35297355952184023	1
T153	-0.31186203027759296	0
T155	0.5298605448670998	0
T156	-0.3127767578206769	1
T157	1.2803780324243381	0
T158	1.2193489578084253	0
T159	0.7457637557500395	1
T160	-1.5705295801729005	0
T161	-1.2331666600166522	0
T162	0.1322780412533928	0
T163	0.5896217454475308	1
T165	0.025547867216384263	1
T166	0.7959010629314658	1
T167	1.082528594015238	1
T168	-0.3284112429235797	1
T169	-2.408556111106246	1
T170	0.10472545628293867	1
T171	-0.15742425679749691	1
T172	1.7582573554977377	1
T173	1.168854062263077	0
T174	-1.8146966613773772	0
T175	-1.034319596557248	0
T176	-1.357340148279309	0
T178	-1.2691791149791747	0
T179	-0.19348051571034228	1
T180	-1.8643670538748076	1
T181	0.5532656996770503	1
T182	-0.8932104552952298	0
T184	0.7955045124104373	1
T186	0.7315699955724752	1
T187	-3.1851178418397486	1
T188	-0.7960465388016501	1
T189	0.8590975649615574	1
T190	0.9197397239346691	1
T191	-0.3173267676375967	0
T192	0.3928659964236386	1
T193	0.585974252846071	1
T195	0.3934573089851394	1
T196	1.1812369181766589	1
T197	-0.6882146248311166	1
T198	1.3652793533861558	1
T199	-0.951838894061488	0
T201	0.15836746353840095	1
T202	-0.8602126099797199	0
T203	0.6098700014642829	1
T204	1.5796598623140377	1
T205	-0.21185333427022796	0
T206	0.5075585475162929	1
T207	-2.1497898976130565	1
T208	-3.2937442223431277	1
T209	0.6017816186368424	1
T210	0.6476583298676917	1
T211	0.8466315144886143	0
T212	0.7755041044285126	1
T214	1.1181551691537914	1
T215	0.11127679787750876	1
T216	0.10207275884706209	0
T219	0.34539526448552943	0
T221	-2.75344796308995	0
T222	0.6526072709504525	1
T223	1.2046161038965582	0
T228	-0.12473341390459587	1
T229	1.03769169729323	0
T232	1.0395736401755176	1
T234	1.0068765160297242	1
T236	1.8386312718400832	1
