scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T2	-0.9261189382414159	0	-0.22581202589218505	-0.1709442585895793
T3	-0.4632896502309033	1	-0.32157857323128675	-0.22429629550465044
T6	-0.29038539294492854	0	-0.1908196522562884	-0.16754643479370543
T7	-1.2289333163454528	0	-0.4319002252796195	-0.19028695127218026
T11	0.6091112902458983	0	0.07465994455873476	-0.18713411730763085
T12	-0.10488477066249462	0	-0.068488149221519	-0.15749988636833143
T13	0.3249271864091881	0	0.1258838982732056	-0.12356187269899484
T14	0.6806317536710506	1	0.06733724184531428	-0.13794263141400243
T15	0.3089794853472004	0	0.6047262840908032	-0.02346641558385249
T16	-0.6958992255615846	0	-0.7849324268868797	-0.44996527178124834
T18	-0.18772524532929966	0	-0.06834058114824189	-0.1565988239378282
T19	-1.1105496846554577	0	-0.7879603535836466	-0.028084200371083713
T20	-0.7070622132728035	0	-0.7874460087163491	-0.028035567658342836
T21	-0.9230420349728317	0	-0.7800848176532952	-0.43444902518035355
T22	-0.8096338650937718	0	-0.7878433538430973	-0.028073136634985334
T23	-0.8309665982015988	0	-0.8322817475640532	-0.6520148527008213
T24	-1.6403104840337621	0	-0.8360766950324049	0.08597970415440397
T25	-1.2002795142714882	0	-0.9571231119258649	-1.182470299973394
T26	-0.11454176691060187	0	0.4911774444876619	-0.05049410726661486
T28	-0.8276969942326766	0	-0.9035371032335564	0.3557513121011464
T30	-0.8297419137723442	1	-1.0430794449458354	0.843091736143773
T32	-0.886698849275837	0	-0.9067844634651461	0.3662197726640309
T35	-1.0159066391324176	0	-0.9116550821201572	-0.983865194500853
T36	-0.057373797071876446	0	0.4939547532486851	-0.05126002266091837
T37	0.28095822479086985	0	0.4955617198830976	-0.05170554295495476
T38	0.657200857419846	0	0.07259686359033456	-0.1732199548915771
T39	0.36814677081264124	0	0.8116412107349658	0.023913989521507157
T40	-1.368378800069013	0	-1.070011966951177	-1.6691821888420961
