scientificName	cont_trait_0	cat_trait_0
T0	0.20068048416106307	0
T3	-0.37334969194312395	1
T5	-1.0535883133507329	1
T9	-0.998075175205532	1
T10	0.4093413723800479	1
T11	-0.8533625930521205	1
T12	-0.6288756227511687	1
T13	-0.5107004625473672	0
T14	-0.40230719648133334	1
T15	1.390046143065156	0
T16	-0.5216222384169732	0
T17	1.8231262608895586	0
T18	0.4923613406194499	1
T20	-0.740181350381337	1
T21	0.00424035572268552	0
T22	0.9723842735359892	1
T23	-1.19582730203703	1
T24	-0.08262094801732135	0
T25	-0.7103550728063591	1
T26	-0.48427174265648887	0
T28	0.45403459315649847	0
T30	-0.4556180809019237	0
T31	-0.905384098722865	1
T32	0.3908118214811107	1
T33	-1.0884441413143358	0
T34	2.00674988199863	1
T35	-0.752062676646895	0
T36	-0.4347167351514069	1
T38	0.3953450078784626	1
T39	0.0731999563120337	1
T40	-0.2634375904452032	0
T41	-0.6229554405993236	1
T42	-1.5177123358285731	1
T43	1.0364280040858762	1
T44	0.7159283306264863	0
T46	-2.3287146702292705	0
T47	0.029515962108723284	0
T49	2.0532333463880317	1
T50	1.2198999887310251	1
T52	0.5168267178564782	1
T53	0.12838843456011995	1
T54	0.7328485570418787	1
T55	0.7960613028583905	0
T56	0.5484753266991373	1
T57	0.43068653591496103	1
T58	1.8445664719939838	0
T59	-0.28255889861945893	0
T60	-0.1232272235169393	0
T61	-0.2085803908816528	0
T62	0.2506227445862107	0
T63	2.225383969017164	1
T64	0.01900304827626108	0
T65	-0.17524192668119676	0
T66	-0.2653546045787362	0
T67	0.03532252125529313	0
T68	0.15572999716975924	0
T69	0.785236428958423	0
T70	-0.12294278189292596	0
T71	0.9584688001225883	1
T72	-0.07676832960084516	1
T73	-0.7169388938132447	0
T75	-0.0768228944098704	0
T76	1.3039469938432406	0
T77	-0.32698380808103206	1
T78	1.9745433629282902	1
T79	2.82386364605009	1
T80	-0.13974209268007295	1
T81	-0.014163667260584023	0
T84	1.2398501811558107	1
T85	-0.12336834878100876	1
T87	-0.3064376150200087	0
T88	0.10212422070830804	1
T89	0.2931099218538098	0
T90	0.1623588303563107	0
T92	1.9435475987680304	1
T93	-0.7972761752563616	1
T94	-0.40817511523348493	0
T95	1.0198559288066131	1
T96	-0.8238745018259523	0
T97	0.7847577446273316	1
T98	0.21921945236871282	0
T99	-0.5226557860417972	1
T101	1.6342399242675105	0
T102	0.08076301998637327	1
T103	-1.379868223717071	1
T104	-1.7603379440471794	1
T105	-0.08595739410992007	0
T107	0.4414465266830692	1
T108	-0.16283306645771464	0
T109	-0.10182867467716553	1
T110	-0.27782043873534534	0
T111	-0.10395555886727798	1
T112	-0.4172722251602433	1
T113	0.7217881758088489	0
T114	-0.18144208737373696	0
T116	1.8373424650715864	1
T118	0.3313647100594428	0
T119	1.5535162144444616	0
T120	-0.33611016759496937	0
T122	-0.030762212646558394	1
T123	0.06673108172296287	1
T124	-0.7465037236515291	1
T125	-1.705271598748071	1
T126	-0.21169503194195805	0
T127	-0.612729075737545	0
T128	0.47519373964713923	0
T129	-2.078578216300403	1
T130	-0.8627902144108732	0
T131	-2.133875290521635	1
T132	0.4693442496931076	1
T133	-1.7007243464958255	1
T134	0.3244585059991046	1
T135	-0.544255868051864	0
T136	-0.06411588827674733	1
T137	-1.8176862205268594	1
T138	-0.5284471123307394	1
T140	1.2272311076605091	1
T141	1.1827612560367737	1
T142	0.5301393567895074	0
T143	0.8326235027477988	1
T145	0.7333760588995445	1
T146	0.8805543423781056	0
T147	1.4060735828809185	1
T148	-0.1785145408970776	0
T149	-1.854968498357918	1
T150	2.088598307923291	1
T151	0.5848861172456981	0
T153	1.0906744666630772	0
T155	-0.06904245474661702	0
T156	-0.46550915252530134	0
T157	-1.0432532243215593	1
T158	-0.4968733950460426	1
T159	-0.0029901497218668576	0
T160	0.204862731994374	0
T161	1.5656376549437139	1
T162	-0.14963179439454738	1
T165	0.6916153330976206	1
T166	-0.3800816848256655	0
T167	1.5213009537289486	1
T168	-1.104279530484435	1
T169	-0.7934326830542632	0
T171	-0.9709511856332554	1
T172	-0.9021954012116296	0
T173	-2.0409693821456223	0
T174	-1.831907447104558	1
T175	-0.01071241339073115	1
T177	-0.9821133626793979	1
T179	-2.7329822857175703	1
T181	1.639243340852552	0
T183	0.4101758220454527	1
T184	-1.2646866070701326	1
T185	-0.1509635151122531	0
T188	-0.5890493545668947	0
T198	-0.1542328385194902	1
T201	-0.30950351658335684	1
T204	-0.7290668780362463	0
