scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6669928316329818	0	0.0416261470789782	0.2804966117557806
T3	-0.43356671063699914	0	-0.5368480066996083	0.4512376792905606
T4	-0.45409628466623275	0	0.008142161106203853	0.2746090211120507
T5	-0.2089993742893446	1	1.0488557313920805	0.014727431285408689
T7	-0.5992807612949085	0	-0.23758550415843105	0.32004790220302626
T8	-1.0130343597080758	0	0.04168194619752374	0.2818121892209568
T9	-0.6754865606171451	0	0.04179358311823959	0.2844659491702957
T13	-0.3692113801877672	0	-0.5389423809199408	0.390520746592651
T15	-0.23056785974019764	0	-0.655512015913893	0.02230336145043274
T16	-0.7013674946171782	0	-0.5426047944355015	0.49656242747360774
T17	-1.3706814760381887	0	-0.5412757573099399	0.3245727666349174
T19	-0.5821001773559787	0	-0.5709328380434842	0.722098627649481
T20	-0.33971314400537667	1	-0.545465659182962	0.4084947766732117
T21	-0.86792225585953	0	-0.5877262605576058	0.16955745324289484
T22	-0.19556811041604552	0	-0.5964115725715751	0.12049164239648766
T23	-1.4916952171952758	0	-0.607001302926348	0.1909109180213916
T25	-0.28158435076405436	0	-0.7809574492464803	-0.9616461908353545
T26	-0.7600535777888944	0	-0.6057181814183893	0.9995780330684674
T27	-0.21067887890007445	0	-0.5390165756439826	0.39071339375173636
T28	-0.1813526503921936	0	-0.5461674893103292	0.4093905247333503
T30	0.3626333884117923	0	-0.6244633336784976	0.018533569873935278
T31	-0.5716628150471554	0	-0.539074407633746	0.39087435255821695
T32	-0.3038762266331578	0	-0.6308923501089099	0.0192208215939101
T33	0.2910662056949547	0	-0.6298904617963454	-0.02708122982517279
T34	-0.016226630515580882	0	-0.6280434415871317	0.01897982335858376
T35	0.8524936341013788	0	-0.6615449351906975	-0.14787540081617473
T36	-0.07297242836983109	0	-0.6585049212384008	-0.18598342572797996
T37	-0.3028946434999545	0	-0.6569906076520702	-0.18460819463787173
T38	-0.3903182180302416	0	-0.6577993219966384	-0.18540352589621353
T40	-0.8560902780225244	0	-0.6627774949068564	1.5278456204680118
T41	-0.7205061247036109	0	-0.6239584778700635	1.12192826831681
T42	-0.6920639969056496	0	-0.6082751363085384	1.0149599868699641
T43	-0.04565883562925238	1	-0.6582198083382838	-0.18581708881692036
T44	-0.7882487121840832	0	-0.6398363119325654	0.020395937216602475
T45	-1.4534829783767365	0	-0.6004225020353923	0.18360198853241713
T46	-1.8225766573429698	0	-0.6117792361479972	0.19629546683180996
T47	-0.5336402185655589	0	-0.6080582034627376	1.013698952532468
T48	-0.4015556737013628	0	-0.6086368759382785	1.0170691602214672
T49	0.15194136019107962	0	-0.5457660598825173	0.40834023852856394
T50	0.21422830219047012	0	-0.5454731693769772	0.4075762174598047
T51	-0.713691422624718	0	-0.7198722198181615	-0.5673103416821728
T52	-0.26599390634069037	0	-0.5459972223833292	0.40894520118838185
T53	0.6147561664741478	1	1.1252208941578568	0.0010615813915387687
T54	-2.0469496139069188	0	-0.6065830536333372	0.19046353295796092
T55	0.8047919270598792	0	-0.648940446593826	0.021486939248198392
T56	-0.642921721778534	1	-0.7518824121342392	-0.7479787781981803
T57	-0.396588946372681	0	-0.6300533190296216	0.01913175108371413
T58	-0.11263204679152924	0	-0.7507390269883857	-0.753962171479596
T60	-0.7806986835959744	0	-0.6309222033108393	0.019223999607850206
T62	-0.47355697165461447	0	-0.6546390899239045	1.342352511707485
T63	-0.40062817238319565	1	-0.6627542068988345	0.023191091846687734
T64	-0.3848197529174106	0	-0.6227171212714121	1.1141397302347968
T66	-0.21544878367664066	0	-0.7514712334739313	-0.7567035034156335
T67	-0.4401612085979769	0	-0.6575952178760857	0.022557815359004453
T68	0.7983000273601084	0	1.1221397262971249	0.0010456790112591333
T69	-0.45991220860950677	0	-0.8355806590866838	-1.3552799919015361
T70	-1.5962173971950202	0	-0.6153405942847161	0.2003682997605941
T72	0.2460046379617872	1	-0.550491550100124	0.4220388218602691
T73	-0.3157061774377702	0	-0.6567506187966831	0.022456995697964444
T74	-0.6594231345228623	0	-0.663443784921247	0.023282399831029095
T75	-0.4682803842671189	0	-0.7795593484441353	-0.9553075362601369
T76	-0.4555126366163785	0	-0.6638297785583461	1.5440438614592007
T78	-1.003948623171915	0	-0.6240593461641699	1.1225604095222366
T79	-0.7148435479849633	0	-0.781050724880134	-0.9618727738872141
T81	-0.6292705840394537	0	-0.6274039004295241	1.1470174299085745
