scientificName	cont_trait_0	cat_trait_0
T0	-0.6669928316329818	0
T3	-0.43356671063699914	0
T4	-0.45409628466623275	0
T5	-0.2089993742893446	1
T7	-0.5992807612949085	0
T8	-1.0130343597080758	0
T9	-0.6754865606171451	0
T13	-0.3692113801877672	0
T15	-0.23056785974019764	0
T16	-0.7013674946171782	0
T17	-1.3706814760381887	0
T19	-0.5821001773559787	0
T20	-0.33971314400537667	1
T21	-0.86792225585953	0
T22	-0.19556811041604552	0
T23	-1.4916952171952758	0
T25	-0.28158435076405436	0
T26	-0.7600535777888944	0
T27	-0.21067887890007445	0
T28	-0.1813526503921936	0
T30	0.3626333884117923	0
T31	-0.5716628150471554	0
T32	-0.3038762266331578	0
T33	0.2910662056949547	0
T34	-0.016226630515580882	0
T35	0.8524936341013788	0
T36	-0.07297242836983109	0
T37	-0.3028946434999545	0
T38	-0.3903182180302416	0
T40	-0.8560902780225244	0
T41	-0.7205061247036109	0
T42	-0.6920639969056496	0
T43	-0.04565883562925238	1
T44	-0.7882487121840832	0
T45	-1.4534829783767365	0
T46	-1.8225766573429698	0
T47	-0.5336402185655589	0
T48	-0.4015556737013628	0
T49	0.15194136019107962	0
T50	0.21422830219047012	0
T51	-0.713691422624718	0
T52	-0.26599390634069037	0
T53	0.6147561664741478	1
T54	-2.0469496139069188	0
T55	0.8047919270598792	0
T56	-0.642921721778534	1
T57	-0.396588946372681	0
T58	-0.11263204679152924	0
T60	-0.7806986835959744	0
T62	-0.47355697165461447	0
T63	-0.40062817238319565	1
T64	-0.3848197529174106	0
T66	-0.21544878367664066	0
T67	-0.4401612085979769	0
T68	0.7983000273601084	0
T69	-0.45991220860950677	0
T70	-1.5962173971950202	0
T72	0.2460046379617872	1
T73	-0.3157061774377702	0
T74	-0.6594231345228623	0
T75	-0.4682803842671189	0
T76	-0.4555126366163785	0
T78	-1.003948623171915	0
T79	-0.7148435479849633	0
T81	-0.6292705840394537	0
T82	0.29964278537803496	1
T83	-0.45972439501181495	0
T85	1.4187972464941558	1
T86	0.935626236599927	0
T87	-1.7544193782566049	0
T88	0.41780495358316844	1
T89	-0.31318903063146153	1
T91	0.396684341098341	0
T92	1.5597395319133347	1
T94	-1.258390564054651	1
T95	-0.2902609084770497	0
T99	1.014840081171882	1
T100	-0.5705558400630009	0
T101	1.1209880531615328	0
T102	1.2645529038731038	1
T103	-0.5287338204158186	0
T104	0.76227713130671	1
T105	-0.6096054942239477	1
T106	1.2320454503922038	1
T107	-0.1442645037010424	0
T108	-0.5432713745265909	1
T109	-0.8075367237561065	0
T110	0.10355767194028942	0
T111	0.0006920832370926251	0
T112	-0.7244250009494051	0
T114	-0.26365544193003254	0
T116	-1.049913480619005	0
T119	-0.863178346815609	0
T121	0.2002584027572825	0
T122	0.22405362338432963	1
T124	-0.41035506183808945	0
T125	0.38759769228991603	0
T126	1.7188998120016332	0
T129	-0.4278624242293054	0
T131	-1.184329711871941	0
T135	-1.4233340263017962	0
T136	0.8330912915302539	1
T138	-0.3870776047646583	0
T140	-0.24637429641209926	0
T141	0.3106844280534911	0
T142	1.1097617264747102	1
T143	1.3988456711055273	1
T144	-0.5292223019798716	0
T147	-0.7146583661062027	0
T151	0.872468575896669	1
T152	0.9803406135266837	1
T153	-0.6745414170698913	1
T154	-1.0307929676981582	0
T155	0.09529961984203152	0
T156	1.3052011702116024	1
T157	1.3715816834095231	1
T158	-0.7930309920819343	0
T162	1.1375845625134873	1
T163	1.0609963327942715	1
T164	-1.2884039084569565	0
T165	1.0671883108317994	1
T166	-0.14841022440048937	0
T167	-0.02754882148959109	0
T168	-0.9332623022979998	0
T170	-1.5883423392407967	0
T173	1.6097414188240013	1
T174	1.0466658613229667	0
T175	1.1595330023997863	1
T176	1.0705219333176694	1
T178	-0.67981955428127	1
T180	1.562854101176727	1
T181	1.6986661349910992	1
T186	-1.9056783709877552	0
T187	1.126169144091006	1
T188	0.5129047419416323	1
T193	1.5847965501803831	1
T194	1.544143980224936	1
T195	-1.3869300516902052	0
T197	1.5003032943374426	1
T202	1.1609462495855243	1
T203	0.017157451670521223	1
T204	0.857338022982559	0
T205	1.6707688559870253	1
T206	1.548181953370835	1
T208	1.9464213798353185	1
T209	1.856687566898579	1
T211	0.9712833684208226	1
T212	2.1705956832688056	1
T213	2.1394326829831454	1
T215	-2.060926489941891	1
T217	-1.3460896891183174	0
T219	-0.11206022391593162	1
T221	1.672541665447873	0
T223	0.8898138576099454	0
T227	0.30000045226484595	1
T232	0.29409972760177777	1
T233	1.2824730954028773	1
T236	0.47772540139819186	1
T242	1.7179819860541143	1
T244	-0.9028533560072955	0
T245	-1.6792623025708133	0
T246	1.8928178957329336	1
T247	-2.2338360098874785	1
T248	1.8591758406509362	1
