scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.24281056041701524	1	-0.5983774710332916	-0.4409169001897998
T1	0.4172976504883885	0	0.21720335789581752	-0.6960891188336394
T2	1.7864762880135256	0	-0.30516571792621255	-0.7122104076146327
T3	-0.2456454050560104	0	-0.3096258533857161	-1.1276127186183518
T4	0.8655661078693173	1	-0.8112568432503003	-0.4439512270428756
T5	0.5070203423985459	1	-0.6635277825941601	-0.3977327182807024
T6	1.3615136042751708	1	-0.6608725030360197	-0.3929101714057664
T7	0.8115219772099218	1	-0.9819159583478134	-0.6818914589706552
T8	0.27287787717180534	1	-1.416528378054368	0.9652801652836398
T9	-0.5829892405409786	0	-0.36987734704774766	-2.250375651465281
T11	1.51041232243799	0	0.26022925557361587	-1.5378609119177988
T12	0.5776538605366149	1	-0.7606420821103278	-0.35784039517731314
T13	0.6096856816739911	0	0.21759385158915676	-0.6998582446687128
T14	1.1066538842957874	1	0.5724016574975621	-0.1727091696641164
T15	0.8121671912355668	0	0.2346669080579302	-1.038009527926519
T16	0.17853965157894033	1	1.0565652498466718	0.9061858942813064
T17	1.0989398331972604	1	-1.3471638850796104	0.7805735456201424
T18	0.29629374995797586	1	-0.8389699831663814	-0.4948792824964348
T19	-0.6451078835646518	0	0.8883914973987673	0.00046583453503225373
T20	0.190252066618859	0	0.7681260025710748	0.00018300343723171182
T21	-0.26583549297712256	0	-0.3533188798581932	-1.92293538564104
T22	-0.5594729618997281	1	-1.3000414547198589	0.7170342510649205
T24	-0.6045129276075438	1	-1.3592589977096707	0.8266087991090881
T26	1.5027050962939785	0	-1.3441786487370742	0.8106824069648368
T27	1.0140897736307586	1	-0.8117609507438878	-0.4448075929942382
T28	1.4808461986366885	0	-1.3190311532387515	0.7585035822080791
T29	0.12510633709810884	1	-1.3041207254256777	0.7238092106252684
T30	-0.4931592830736207	1	-1.3541858094991601	0.8168847469706265
T31	0.5543466039431004	1	-0.8074604161399244	-0.43770645737902264
T33	-0.2798607689620065	1	0.9951667238982502	0.6745260168423735
T34	0.5501825706236841	0	0.2671202165838178	-1.6702379191051675
T35	1.7176150051773698	0	0.2770793126230693	-1.8768067828034833
T37	-0.8731385358373659	0	0.9378310091384015	0.0005516982134787889
T38	-0.5733101626396802	1	-1.2885962454620987	0.6955880097853464
T39	0.7967964231170249	0	-1.4261958599992064	0.9842157788992312
T40	0.8749702787114938	1	-0.8244384057620582	-0.4691476330125112
T41	1.783135760909777	1	-1.2785297183637354	0.66116039242459
T42	-0.8634466562553859	0	-0.36138462980700825	-2.0650803116540093
T43	0.6541022470600648	1	-1.3208762869696662	0.731863160166082
T44	-0.14812885162943573	1	-1.311852497873787	0.7368422167726434
T45	-0.16363533153803264	1	-1.3156213674535	0.745131826074408
T46	0.8794501574877299	1	-1.2920814526566728	0.6832392380116359
T48	2.1119205536895005	0	0.26776100663352836	-1.6856532124032717
T49	1.2924322217330864	0	-1.3476164980392302	0.8206939660205542
T52	-0.07507047733520084	1	0.9745075398342649	0.6369158406909728
T53	-0.39986658862647007	0	-0.3780471737322825	-2.4156122672477984
T54	2.4946746506706563	0	0.2671714359602682	-1.674507067729293
T55	-2.1108625318139613	1	0.9415997227406879	0.0005580073721758753
T56	-0.42829106681539875	0	0.983705387797264	0.0006551068160174212
T57	-0.6333679085306317	0	0.7743191844193005	0.00018745359162403865
T58	0.11117939055603267	1	0.9592174844608075	0.0006023203392990956
T61	-0.8614701032417297	1	1.0249071912143255	0.7483118763094225
T62	-1.0188133815958578	0	0.9623869538817047	0.0006014970263717818
T63	-0.9876457512729409	0	0.7915489916707797	0.00020081474870686938
T64	-0.4664142480560351	1	0.963961339046804	0.6108149301098214
T65	-1.029026107131379	1	-1.3562762127560624	0.8210426386846894
T66	-0.7068408378312062	1	-1.3526503394414184	0.8140840164683776
T67	1.1363472896714801	1	0.27545835986325484	-1.840153956049072
T68	1.2739637688753849	1	0.27433958310028217	-1.8174879028999158
T69	0.6167995561818854	1	1.0769531712581155	0.9643320325153348
T70	-0.525445015293714	1	1.0347129355511995	0.7716562689023826
T71	0.1267869045726112	1	-0.8437539663042992	-0.5037494264278338
T73	-0.11036649852819105	0	-0.8427651493175093	-0.5019710582459899
T76	-0.05297452024378258	1	1.0337404550295621	0.8465354504875077
T78	1.0010324939024946	0	-1.334722300615118	0.7585708730892725
T79	-0.29500478713082945	1	1.0776704378053514	0.9678450098788621
T80	-1.7608866276479236	0	-0.3656831059883609	-2.1413934301617172
T81	0.034856118091996485	1	-0.8440157546587717	-0.5042193878417154
T82	-0.27044571399927	0	0.9607518849806573	0.0006092581254207792
T83	1.7275381849232057	1	0.2730265732634038	-1.791004476787038
T86	-0.2970443856550504	0	0.2718271312302139	-1.7617878316017166
T88	-0.8440864418328317	0	0.9663679892790439	0.0006206508336442514
T89	-1.4308615768202513	1	1.0138762756865953	0.7240661630569005
T90	-1.5691310166184003	0	0.9289449196788128	0.0005352306550987214
T91	-0.4858331119672824	0	0.9251885479075135	0.0005293798544206539
T92	0.024170315112481987	0	-1.3776245016853297	0.861520034581762
T94	-0.41777956203496935	0	0.9925215145675832	0.0006739070582156676
T95	0.3504701935166429	0	-1.4252459761095932	0.9835615318230833
T98	0.526099308338642	1	-1.4218705772998572	0.9763878756515824
T99	-1.6911768159041496	0	0.9742923029239176	0.0006360348788655794
T100	0.07688520880955133	1	-0.9787581429860776	-0.675309885843019
T101	-0.5614697098723489	1	-1.429339610426647	0.9924405259615001
T102	0.8382830761268733	1	0.27360612600241796	-1.8029426673258493
T103	-0.2574808074958675	1	-0.9869890572199155	-0.6927826698509808
T104	0.6048566543331707	1	-1.4172304123025325	0.9668942685523928
T105	0.5921843461521485	1	-1.3488061028970575	0.7834055486241948
T106	0.12449181158076957	1	-0.9843088811278732	-0.6869805695072492
T107	0.0969194548444943	1	1.0672240991753623	0.9345910154749779
T108	0.3963974059329708	0	1.0367088307985561	0.7763069418182459
T109	0.17099367938121973	1	-0.9862224425649785	-0.6910978719552998
T110	-0.45710420218556963	1	1.089630136060605	1.0012306574955652
T111	0.02737317693092788	1	0.993085294758754	0.6701805096580615
T112	-1.5197168008219972	1	-0.9896794123639525	-0.6985238628667182
T113	1.0579304428679088	0	-1.4304309030255857	0.9932779573368061
T116	0.742675992408339	1	1.0812055769597126	0.978061304428795
T117	-0.4788360972634104	0	-0.3795782515725181	-2.4456826597121175
T120	-0.7427387485033274	0	-0.36969906710185796	-2.247097707926585
T121	-0.5249107667232784	1	-1.3663684843310129	0.839887268913091
T122	2.1180776828023897	0	0.27628594806506096	-1.8604833933718912
T123	-0.5028417608695094	0	0.7895153684635529	0.00019924780351539693
T124	0.20489999558744126	1	1.081888716041862	0.9797815340162619
T125	-0.29743155029498075	0	0.9795334552594274	0.0006466795789306528
T126	0.6944925481142484	1	1.092482151117671	1.0093272304179948
