scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7289562153448395	1	-0.8799448516920015	-0.5077100635912514
T1	-1.574350045612676	1	-0.9070647560718051	-0.5420536818599964
T2	0.01075502414989598	0	-0.9367423767494845	-0.5855047144655914
T3	-0.6627269130052427	1	-0.865193585657904	-0.49153573054839494
T4	-0.5039713698382902	1	-0.82393900074739	-0.42329527223783536
T5	-0.5857958853520349	1	-0.8659167604859559	-0.4919523104515971
T6	-0.046625218606764975	0	-1.1716165132383507	-1.0241850514645217
T7	0.6721438543309948	0	-1.0931486348696313	-0.8153723021074663
T8	-0.1583928030244149	1	-0.8527004897206801	-0.5031391906040019
T9	-0.7093496691309199	1	-0.5647410150244331	0.08740030076627214
T10	-0.23632252544691718	1	-0.8242822138623359	-0.42363970141930696
T11	-0.33451425774823623	0	-1.1458468189330522	-1.1801537112902296
T12	-0.8016732969845284	1	-0.6584046695975768	-0.1141801463096839
T13	-0.536411420562866	1	-0.7690376006352929	-0.17973240471522997
T15	0.2155688292733516	1	-0.4431169056868078	0.19373070391290495
T17	0.16689644761802055	1	0.13992114724733665	0.2697168737481221
T19	-0.41702102232053767	0	-0.5685495124747062	0.08830047255736481
T20	-0.5752841917377486	1	-0.581420120011799	0.09305534381567795
T22	-0.25349473959687047	1	-0.4726246161503506	0.2204674970289992
T23	0.09999157696056434	1	-0.24054644538678907	0.5792592711100532
T24	-0.528291652712087	1	-0.9472830499686823	-0.28701364813783947
T25	0.11883691245909468	1	-0.23249351719239084	0.5060686464918485
T28	-0.23659913703237587	1	-0.29605729659580493	1.2226828477682317
T30	-0.24665241366054824	1	-0.6132279123794658	0.10416983576978998
T31	-0.015837602732342453	1	-0.5485667582158534	0.08180420058391646
T32	0.9500350964795294	1	0.5446986543053691	0.11624686037724724
T33	-0.252761024088021	0	-0.5739073889680897	0.08994210766894674
T34	-0.16516273385541042	1	-0.27340734321956295	0.916831517686609
T35	-0.3171819242786485	0	-1.2011928718949896	-1.2775518043658338
T38	-0.25920203694614274	0	-0.4659039003874497	0.21430833627512144
T39	0.39384901936097333	1	-0.46704072994018725	0.21534616661902056
T40	-0.516095329488474	1	-0.4670612190001862	0.2153653127007202
T41	-0.5464565377991342	1	-0.6327229795843313	0.11104962069616921
T42	1.6723736252007446	1	0.3091481791634126	0.2050700397991497
T43	-0.6355977249459892	1	-0.24154636631541598	0.5839558928128994
T45	-0.14121402901292798	1	-0.26786904351304625	0.8805409718372177
T48	-0.8355816778642023	0	-1.347898226571774	-1.6820113923326552
T49	0.17898507034611102	1	-0.3027334518904253	1.273205811115241
T50	-0.5859709288144646	1	-0.38931121129191715	2.356190576463835
T51	-0.9375339394805102	1	-0.8940643185504358	-0.25478284216686164
T52	-0.5618922543794399	1	-0.632543734323878	0.11091292098606631
T53	-1.3025967940913483	0	-0.9056299087420937	-0.2603188328008991
T54	0.7195662082309737	1	0.6252424989369314	0.13468631146295845
T55	-0.8961475095967498	1	-0.47343333770563956	0.221208813739165
T56	0.7514342951704689	1	0.7668684147045876	-0.00029338582598723077
T57	-0.8889169091162945	1	-0.9084980994677677	-0.2635432517284708
T58	-0.9349435615067685	1	-0.6658262053692059	0.12284125852629454
T61	-1.4070376630962034	0	-0.9820992048332681	-0.3085291810682136
T63	-0.5674379468841033	0	-0.4779511734147537	0.22534378982864703
T67	0.48466727667914306	1	0.5948292551137342	0.12171319989023889
T68	0.22832043910635144	1	-0.2744326862544029	0.9235674127721729
T69	0.7483297906589143	0	0.746719793915357	0.02251841931296875
T70	0.3891905474598904	0	-0.27774715722559545	0.9456617055639837
T71	-0.7012785842515306	1	-0.6313917704555134	0.1105203038365674
T72	0.6232687431133211	1	0.8491900047682145	-0.05136145860606791
T73	-1.4673007696280413	1	-0.9813583772293707	-0.30821630081349544
T74	-0.7537031768436513	1	-0.6484979080958738	0.11662016991386527
T76	1.0351169997766028	1	0.7640943387060444	-0.0002913535830716969
T77	0.46720256658186504	0	0.6066924405846386	0.12676661499927097
T78	-0.5115715916124941	1	-0.6463736106230471	0.11587796146101415
T79	-0.18371287472570735	0	-0.47682080025306406	0.2243082678407345
T81	1.0292801047516875	1	0.7819547504668078	-0.0003049381179634826
T82	0.5338214576892547	1	0.6179553356499197	0.13152924606936084
T83	0.4423341335687006	1	1.0521252620889001	-0.17517702713660516
T87	0.48524151860257875	1	0.5987011311604077	0.12327511711894058
T88	-0.8374549759792139	0	-1.2198915942351214	-1.3656362212407733
T89	-0.4827365810280957	0	-1.1542780152368868	-1.1796968794581055
T91	1.6321659769415688	1	0.618874393676526	0.1320027352160215
T92	-1.4617242159094512	1	-0.6563129988290285	0.11941476319746167
T93	1.5417817492539394	1	0.6289419368103853	0.1362656340603046
T94	0.09243088546033662	1	0.9642476216060794	-0.12212054017978953
