scientificName	cont_trait_0	cat_trait_0
T0	0.2850227526660815	0
T1	0.1350528409017492	0
T2	-0.32163484811502274	0
T3	-0.8213423151345386	0
T4	0.13852217132077813	0
T5	0.6316179140892608	0
T6	0.28481318337118	0
T7	-0.34109167414262914	0
T8	-0.24165000844410353	0
T9	-0.08289352173368557	1
T10	0.7548694789988749	0
T11	-1.1710105993955335	0
T12	-0.4336430998330865	1
T13	0.3038372846932727	0
T14	0.8005673641521786	0
T15	-1.6820014173047917	0
T16	-0.7919970698474149	0
T17	-0.592217435065871	1
T18	-1.1363393499996433	0
T19	-1.336610557319666	1
T20	-0.2712271171688795	0
T21	0.126496129217664	0
T22	-0.654168836534832	0
T23	1.2786314419681615	0
T24	0.03981454305720206	0
T25	-1.1773668519685252	1
T26	0.6205883662625792	0
T27	1.099660709429773	0
T28	0.08271556214249963	0
T29	1.3531988447316818	0
T30	-0.44757122179188735	1
T31	0.08840473723518603	0
T32	0.4125864733431137	0
T33	0.47212815096684807	0
T34	0.36162792057186693	0
T35	-0.3036101835946776	0
T38	-1.0558891054408606	1
T39	0.709723648692797	0
T40	-0.4639392706981233	0
T41	-0.8840970038125289	0
T42	0.8474185377583379	0
T43	-0.4492012199079956	0
T45	0.7170543010231927	0
T47	-0.22646860561606524	0
T48	0.24413794353911317	0
T49	-0.14504645347207704	1
T50	-0.0983709328198692	0
T51	0.8817678452255432	0
T53	1.032543360263841	0
T54	0.18712715444450867	0
T55	0.7135764405329492	0
T56	0.9476343702523388	0
T58	0.16877387638001662	0
T59	0.2311385574888429	0
T60	-0.27282188811524927	0
T61	-0.2916833867374887	0
T63	0.3697770710838806	0
T65	-1.7834434294989558	1
T66	0.6352230613306223	0
T68	-0.785832744701404	0
T69	-1.0537186746839653	1
T70	-0.7300601874196853	1
T71	0.5942579666216018	0
T72	0.05492018511865092	0
T73	-1.4056406332163585	1
T74	1.3295835757799852	0
T76	0.1909854273298692	0
T77	2.305918693303161	0
T80	1.108918007277807	0
T81	0.06648201851252272	0
T82	-0.6928618084639883	0
T83	-0.5761682690004214	0
