feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6893333333333334,1.0544349717973767,0.844095515638128,1.3753860171357764,0.0037123232300315845,3.3513715319064986e-08,0.009469291479432951,-0.33094365163739975,-2.8658726637414134,1.6661481533164988,1.0
cat_trait_0,none,0_1,none,0.7786666666666666,1.0467680248807152,0.8646240727485853,1.2313956205007188,0.0033025677569375987,5.275165104685445e-08,0.010066925265362443,-0.199132862010269,-2.215204080032777,1.4138575736158714,4.0
pvr_0,none,none,none,0.524,1.0252189910166873,0.7676201493368839,1.288632636437991,0.003519090794322626,3.7096350681455545e-08,0.010668175916787547,-0.39589167221847393,-3.0928248030088525,1.6077191240313482,1.0
pvr_1,none,none,none,0.508,1.013209598087051,0.8049160736016273,1.334379677059805,0.003728219521491423,1.2913476908189534e-08,0.010374589275153353,-0.36537574176665927,-3.1451249079111676,1.8213010604687838,2.0
time,none,none,none,0.7626666666666667,1.0435581636316116,0.8883332646249403,1.2474804903650647,0.0012105593820993426,4.9904935426604005e-09,0.003700294271225438,-0.08441744113331712,-1.5445284037417082,1.2186653355544195,5.0
cont_trait_0,cat_trait_0,none,none,0.5733333333333334,1.2282464459287434,0.00489288792008862,15.868058264007013,0.0020601065173491582,2.586011947725627e-08,0.04233736815585277,-0.08266963070260985,-1.829031677105661,1.5584502495833021,6.0
cont_trait_0,pvr_0,none,none,0.48933333333333334,0.9599444825616974,0.5777500383463808,1.209309050081912,0.0021242427487661655,1.8330397734310077e-08,0.04355373923070451,-0.12151318878101454,-2.1060547675209023,1.7204401286475104,4.0
cont_trait_0,pvr_1,none,none,0.5213333333333333,0.9615236712869164,0.702922403894076,1.2625561180320626,0.002821506695638915,7.937582471710293e-09,0.0320404700284392,-0.1816339889215499,-2.643915313534251,1.8523463458413971,2.0
cont_trait_0,time,none,none,0.704,0.9304586985162858,0.6434634153449295,1.1047934391159602,0.0009308825854285969,5.467858069889248e-09,0.043373019790864206,-0.06273400086009737,-1.399369903808406,1.2031840975696468,7.0
cat_trait_0,pvr_0,none,none,0.6706666666666666,1.5122949299091746,0.0016785112111162947,12.97160760037715,0.002002271550283967,2.710785617377437e-08,0.03934301733169493,-0.1542612814978573,-1.8948900011486671,1.321408714226152,3.0
cat_trait_0,pvr_1,none,none,0.5146666666666667,0.9430836555343456,0.006032241848752166,8.729095410125225,0.002057185239113457,8.522365179037126e-09,0.03548331084934795,-0.0928919396732386,-1.851623756562958,1.6518752381766149,5.0
cat_trait_0,time,none,none,0.6133333333333333,1.1888456980828082,0.010919732268227123,7.928115167089733,0.0007328869836463946,4.9948914229419465e-09,0.03906451774860462,-0.0279686047790462,-1.1520818450690058,1.0043570233071364,10.0
pvr_0,pvr_1,none,none,0.564,0.9730554367037012,0.6888500954033095,1.2585968785367023,0.0025938835434611666,6.811760428135187e-09,0.035183654741873835,-0.2681510390728153,-2.6696496831183367,1.6150233606146003,1.0
pvr_0,time,none,none,0.5973333333333334,0.9567533325086479,0.6917464738259471,1.0904729199045111,0.0007638083138014485,2.545273750590321e-09,0.032955054418067384,-0.089532197333438,-1.3139459833720935,0.9935303358871579,7.0
pvr_1,time,none,none,0.748,0.9611681211492291,0.7064506328350776,1.17771594791957,0.000823385038743887,2.2862076114766543e-09,0.03495605251494044,-0.08853871962214865,-1.4800578641527409,1.1437598171814898,6.0
