scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.7974424037317998	1	1.133056140196112	-0.9699474782236704
T1	1.3459537794512764	1	1.0018407947892194	-0.5666360532737366
T2	1.55283142044699	0	1.0002912928165824	-0.5646114293676726
T3	0.7508034406595754	1	0.687643273562161	0.5081404735374649
T4	1.4604970405048188	1	0.9225671446981409	-0.31632620573611625
T6	0.920947439561069	1	1.2595288615043734	-1.3469992125630375
T7	1.4456111705441248	1	0.8034386961309865	-0.020962368972428435
T9	2.079623432933631	1	0.9182362322419015	-0.3128714603854029
T11	0.8980319014645342	1	0.916716517151221	-0.3116818334299891
T13	0.18204877932834831	1	1.3499497684277373	-1.6275021734124495
T14	0.25468742633483316	1	1.3920788416108323	-1.7479602853504377
T15	1.0455123973801341	1	0.0950021758288075	0.2669236627264131
T16	0.8358926691846412	0	1.2562070941789087	-1.3387830606290914
T17	0.38119216028794217	1	0.7741972763310748	0.8564774358973488
T19	0.3268040358118167	0	0.676234368814534	0.47897743878817844
T21	1.4039017783823118	1	0.9250130536929876	-0.3182702586710848
T22	1.9385528016709517	1	0.5178739744548564	0.37786932061199935
T23	0.5810750416648423	1	0.7330263414183003	0.6159130103084505
T24	1.3688140602642374	1	0.3815726240920733	0.3539140225029249
T25	1.3351392312711996	1	0.720123228526088	0.5830484707273407
T26	-0.49365016564904857	1	1.4068256815167628	-1.788729786443137
T28	-0.543273984993186	1	1.3477226079263127	-1.62215196105316
T29	0.9987401433372594	1	0.8345135774654713	0.8619184829619992
T30	1.3127334760236338	1	0.7286259705810924	0.5993116647060106
T31	-1.2713490679030517	1	1.481673467240211	-2.0637159405018934
T32	-0.34623827639423044	1	1.34738797147916	-1.6212208747220498
T33	0.5492753883077138	1	1.387592105151602	-1.7393675272070197
T34	-0.2482598940082479	1	0.8058594426559467	0.97950082977321
T36	0.720839018515325	1	0.2344423726728121	0.378097506024134
T37	-0.48721630347967504	1	1.3762280494840935	-1.706922370324473
T38	-0.5584068268292428	0	1.3632405598364838	-1.6625113265759264
T39	-0.030413043995484376	0	0.6767474545747084	0.4798182174531928
T40	0.4722908668541396	1	1.3650750323468386	-1.6672167264801843
T41	1.7414889991066351	1	-0.005575539813162943	0.23352431998568512
T43	0.24285297329161376	1	0.9219881948875034	1.3879711307862128
T44	0.4085302049705395	0	0.8386276366797071	1.1287037524673842
T45	-0.7787703605617526	1	1.3592646809117794	-1.6536844956496464
T46	0.9682189584266877	1	-0.3819370281998178	0.11843908134015249
T47	1.2944030770709385	1	0.7882081610228808	0.7487401640487105
T51	1.199473090546901	1	0.8292098751405169	0.8482850824727998
T52	2.1740104351176552	0	0.8134252238216843	0.8090253464781062
T53	0.008050195493822774	1	1.5009231421612161	-2.1003125139300045
T54	0.8073809449359151	1	0.22872716807396057	0.3575904644537061
T55	1.0046897694629715	1	0.7312971677993073	0.604415548380059
T56	-0.7606415035588877	1	1.399735771727134	-1.7910470320508323
T59	0.2258500002436283	0	1.0094415817853177	1.8703888443164856
T60	0.9360831962881266	1	0.8168950638000972	0.8184544021728068
T62	0.7819949833264443	1	0.3816019559526274	0.35397687723195426
T63	-0.14178943863034493	1	1.3766375069392107	-1.7081039947178194
T64	0.3976677338844615	0	0.22894344713494374	0.35745239199684425
T65	2.5123238490640545	0	0.8223606985625161	0.8300434203744085
T67	0.6438924711984408	1	0.7726286159904346	0.8524671527722093
T68	1.4835456728568326	0	0.8134540193283935	0.8091178160565877
T70	0.9895481949160058	1	0.8165833136660517	0.8174388526142662
T71	0.5494950242328241	1	0.7319808462453586	0.6057224899302882
T72	0.7530762722574312	1	-0.44723342317709247	0.09855206329129805
T74	-0.6427475641911748	1	0.23811688774143175	0.39381830632781467
T75	0.7687177499900125	1	-0.4684955742689744	0.0967227852515265
T76	1.5663421040632355	1	-0.38342999745803313	0.11957129183362909
T77	0.5800532342181458	1	-0.719203219877895	-0.06710673962041938
T78	1.9016104969316743	1	0.8507911433996272	0.9020281994944143
T79	0.872848525195895	1	0.859186946905691	0.9231154331004291
T80	1.5815021517633594	1	-0.4311148225279885	0.09033946383046204
T81	1.6028973654434748	1	0.8682847548365125	0.9467594659615397
T82	0.8211959173317955	1	-0.3739520172088655	0.1127191193668072
T84	0.4744079698528904	1	0.8419209088765487	0.8798574404184215
