scientificName	cont_trait_0	cat_trait_0
T0	0.7974424037317998	1
T1	1.3459537794512764	1
T2	1.55283142044699	0
T3	0.7508034406595754	1
T4	1.4604970405048188	1
T6	0.920947439561069	1
T7	1.4456111705441248	1
T9	2.079623432933631	1
T11	0.8980319014645342	1
T13	0.18204877932834831	1
T14	0.25468742633483316	1
T15	1.0455123973801341	1
T16	0.8358926691846412	0
T17	0.38119216028794217	1
T19	0.3268040358118167	0
T21	1.4039017783823118	1
T22	1.9385528016709517	1
T23	0.5810750416648423	1
T24	1.3688140602642374	1
T25	1.3351392312711996	1
T26	-0.49365016564904857	1
T28	-0.543273984993186	1
T29	0.9987401433372594	1
T30	1.3127334760236338	1
T31	-1.2713490679030517	1
T32	-0.34623827639423044	1
T33	0.5492753883077138	1
T34	-0.2482598940082479	1
T36	0.720839018515325	1
T37	-0.48721630347967504	1
T38	-0.5584068268292428	0
T39	-0.030413043995484376	0
T40	0.4722908668541396	1
T41	1.7414889991066351	1
T43	0.24285297329161376	1
T44	0.4085302049705395	0
T45	-0.7787703605617526	1
T46	0.9682189584266877	1
T47	1.2944030770709385	1
T51	1.199473090546901	1
T52	2.1740104351176552	0
T53	0.008050195493822774	1
T54	0.8073809449359151	1
T55	1.0046897694629715	1
T56	-0.7606415035588877	1
T59	0.2258500002436283	0
T60	0.9360831962881266	1
T62	0.7819949833264443	1
T63	-0.14178943863034493	1
T64	0.3976677338844615	0
T65	2.5123238490640545	0
T67	0.6438924711984408	1
T68	1.4835456728568326	0
T70	0.9895481949160058	1
T71	0.5494950242328241	1
T72	0.7530762722574312	1
T74	-0.6427475641911748	1
T75	0.7687177499900125	1
T76	1.5663421040632355	1
T77	0.5800532342181458	1
T78	1.9016104969316743	1
T79	0.872848525195895	1
T80	1.5815021517633594	1
T81	1.6028973654434748	1
T82	0.8211959173317955	1
T84	0.4744079698528904	1
T88	1.3037160852574425	1
T89	1.0848520040356118	0
T90	0.043991447020266465	1
T91	0.9793895094794131	1
T92	0.7518682239210082	1
T94	2.1042700634478297	1
T95	1.376779456513218	1
T96	-0.099951640170028	1
T98	0.06621184593055904	0
T99	0.9320403727260772	1
T100	1.3517151832482799	1
T101	-0.37592902657826005	1
T102	-1.0694709224039838	1
T103	-0.3655326879088583	0
T104	-0.2486030443855195	1
T105	0.8968950449831626	1
T106	0.8371238025253098	0
T107	1.457500793409496	1
T108	0.47064217485265825	1
T109	0.7995834807530396	0
T110	0.7757914813909749	0
T111	0.7334697789988772	1
T112	1.675608374799694	1
T113	-0.6420910889842114	1
T114	-0.5881897268126779	1
T115	-0.6943419449053707	1
T116	-0.6473047196415674	1
T117	-0.09692846947393148	1
T118	1.32283895278987	1
T119	-0.4222323682184124	1
T120	-0.4279437563615519	1
T121	0.4285736984899952	1
T122	0.34336604065359844	1
T123	-0.8058016127194162	0
T124	-0.9339945762238283	1
T125	-0.8817526668108931	1
T126	1.2250747191440308	1
T127	-0.5313090525624666	1
T128	-0.07028814539280337	0
T129	-0.3636694458701889	1
