scientificName	cont_trait_0	cat_trait_0
T0	0.005929674832098345	0
T1	-0.2060168204558208	1
T2	0.29254291538443356	0
T3	-0.902653913721814	1
T4	0.26480406240756527	1
T5	-1.6112199197327703	1
T6	-1.6953278200129873	1
T7	-1.3234138039484953	1
T8	0.8172802706376411	0
T9	-0.23433367564071086	1
T11	0.53973213690435	1
T12	0.011000638007361039	1
T13	-0.7266392357794956	1
T14	-1.7046475578012952	1
T15	-0.8690301045238981	1
T16	0.4539743048542351	0
T17	0.010347866582037357	1
T18	-1.794096033086986	1
T19	0.2853251736582987	1
T20	-0.2757982067226079	1
T21	0.15102206507201374	1
T22	-0.5019350275226214	1
T24	-0.21279715042846073	1
T25	0.1816434821854635	1
T26	-1.2189745839058426	1
T27	-0.804651637625709	1
T29	0.07123880908003219	1
T30	0.7337806504774798	1
T31	0.5600616257724145	1
T32	-0.04538669808683932	1
T33	-0.7378931099191278	1
T34	0.6701337968284382	0
T35	-0.2612764179820326	0
T36	0.8015480393389963	0
T37	0.654742227838421	0
T38	-0.684565936689219	1
T39	-1.4774479910875178	1
T40	0.2996675413678033	1
T41	0.8351027921317938	1
T42	0.18518643997944198	1
T43	-0.5633089370482431	1
T44	0.03510697499018107	1
T45	0.2714110490191062	0
T46	0.08631279064397447	0
T47	-1.1506659751425885	1
T48	-2.1062218366152012	1
T49	-0.752154473990013	0
T50	0.3892637937099005	0
T51	0.5793321126391169	1
T52	-0.4444488680333163	1
T53	0.43518491340655063	1
T54	-0.45352350364242167	0
T55	0.13561300129045575	1
T56	0.4342418064867914	0
T57	-1.7036137340509778	1
T58	0.5089441829511998	0
T59	-0.6055382447934489	0
T60	0.29202905086492537	1
T61	0.10046575519574406	1
T62	0.8879705389013135	0
T63	-1.3364586712851554	1
T65	-1.4927088228264174	0
T66	0.774900605183496	1
T67	-0.8936961423426695	1
T68	-0.5561844365401606	1
T69	-0.11702734112263957	0
T70	-0.42993184022333786	1
T71	0.7270488271501693	1
T72	0.5524984531605354	0
T73	-0.34360628440651353	1
T74	-1.1775401858403738	0
T75	0.41257029345150914	1
T76	0.0429300093446294	1
T77	-2.2658334040573975	1
T78	0.24438670814142316	1
T79	-0.2910911683056812	1
T80	0.7854770155380377	1
T81	0.7857208660617473	1
T82	0.7348163135434503	1
T83	-0.905144396436883	1
T84	0.009323729339999837	1
T85	1.0714731319094752	1
T86	0.9208322265051455	0
T87	0.23876492021369616	1
T88	1.1584812119961123	0
T89	1.80663508809005	1
T90	0.5523372829705635	1
T91	0.5152561157960444	1
T92	-1.0109717180561273	1
T93	-0.9348066060054561	1
T94	-1.1002052893981575	1
T95	0.2858512257737304	1
T96	0.2318596039471186	1
T97	0.39005235631297147	1
T98	-2.0041144618814055	1
T99	0.9211080440333866	1
T100	0.42278230692441027	0
T101	-1.9503974918883142	1
T102	0.7442047773722124	1
T103	-1.9978177373984427	0
T104	-1.1879895784746088	0
T105	0.137419724608022	1
T106	1.8447828115641112	1
T107	0.438764098683744	1
T108	-0.5393459490333924	1
T110	-0.40232010955879927	1
T111	-0.3320816761559237	1
T112	-0.6412278158841216	1
T113	0.5209804700072236	0
T114	0.19502719272459113	1
T115	-0.7629419649030583	1
T116	0.8091710151322528	0
T117	0.540028279420881	1
T118	0.38275575640589204	1
T119	-0.18401242307627202	1
T121	-1.69839841683163	1
T122	1.050109908703418	0
T124	0.5703754777530806	1
T125	-0.2524556547428106	0
T127	-0.9134173622173986	1
T128	-2.4073142298400474	1
T129	-0.45767065162317977	1
T131	-2.0214989319323244	1
T132	-1.0739332903335144	0
T133	1.1072280536222983	1
T134	0.3781272446780111	0
T135	0.13557232402770503	0
T136	0.8405217772393077	1
T137	-0.4845614651013966	1
T138	1.3406959423152058	1
T139	-0.9092132912932088	1
T140	-0.2278739591083233	1
T141	-1.8611214445281545	1
T144	0.9835925003376085	0
T145	0.07795020085345816	1
T146	0.7723814293469554	0
T147	-0.3911817288219221	1
T149	1.5630376020933456	1
T150	-0.4614244344148022	0
T151	1.090155550142803	1
T152	0.9697683910053174	0
T155	1.2533484697910788	0
T156	-1.3190140629966474	1
T158	0.959536291548283	0
T159	-0.0009046492807371818	0
T160	-1.3126749239045465	1
T162	0.9200101447881293	1
T163	-1.5047843879280443	1
