feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.888,7.350728212453332,0.0998821800855171,26.376332920857003,0.04163738405567655,0.018239569489272942,0.06812411193592932,-88.12023792578194,-187.26076928482155,-20.436967128117317,4.0
cat_trait_0,none,0_1,none,0.572,1.114848415866493,0.5062217888677769,2.0155924209398695,0.02692602793044842,0.011793148579649316,0.0472102303985584,-43.61446993864193,-92.96253946782804,-7.151348637527008,5.0
pvr_0,none,none,none,0.7906666666666666,4.8195540296771044,0.14347999446296877,14.97893478163527,0.05838179740776808,0.01912334879119382,0.11668451012017211,-255.25104332754384,-585.7426431685828,-43.856074666484915,2.0
pvr_1,none,none,none,0.7773333333333333,6.765899551512467,0.06694491661933351,24.961530860484345,0.04984979980250829,0.0181062211395142,0.09363213531947764,-258.7294196074796,-564.3730280080621,-30.469734285280992,3.0
time,none,none,none,1.0,80.42662819235969,16.23534332108904,172.11312212625882,0.09028548273678329,0.05363187090397793,0.11847124976221445,-335.56625957198645,-491.91018391074374,-182.60109833059823,1.0
cont_trait_0,cat_trait_0,none,none,0.84,2.3312127470790256,0.002101908136428261,31.03998069943803,0.03793939450942271,0.010318827202060711,0.41981184516729814,-11.525627343577074,-50.36032232240723,26.947035966598605,9.0
cont_trait_0,pvr_0,none,none,0.7546666666666667,0.4959952962172777,0.001221582493734459,1.787680605024522,0.05467961529667009,0.017176342545994976,0.45272289692792206,-48.962295655874634,-169.01515845194615,55.23063132510117,4.0
cont_trait_0,pvr_1,none,none,0.6973333333333334,0.38802520665369955,0.0013227821857882238,1.2269203604749805,0.05333796714101164,0.016867402173698042,0.44344819289625304,-46.639029100314396,-152.89098552015923,42.856809628503015,5.0
cont_trait_0,time,none,none,1.0,0.02121058912417561,0.0018117949014092487,0.04770589040741981,0.03375418433725616,0.010105155349964461,0.39833013400343087,-38.87272215172468,-103.49116039447551,20.588872277730275,6.0
cat_trait_0,pvr_0,none,none,0.8346666666666667,1.070153473860025,0.001836761627839755,12.775472713055569,0.04699764984190912,0.010494429290672187,0.4117786322112468,-26.736929582176202,-129.9349999619177,68.46595016901324,8.0
cat_trait_0,pvr_1,none,none,0.872,2.6702184532169086,0.0015791929368470445,38.73368073782668,0.04712220811340921,0.011331108834469314,0.43385420597294955,-33.21476434467239,-112.71417241350082,34.559113322603935,7.0
cat_trait_0,time,none,none,0.6226666666666667,0.21817040846111513,0.00020958487906590288,2.6540270390731635,0.02795593276321849,0.006572388372430356,0.3759243595363717,-22.148792767016733,-65.01567237216636,19.604665962532522,10.0
pvr_0,pvr_1,none,none,0.7693333333333333,0.5674543666099837,0.0022692522578261977,1.8633936042689572,0.07951110924037616,0.01772605130421957,0.4293320335897195,-207.36013797253327,-519.0093805143351,-4.686950009285056,1.0
pvr_0,time,none,none,1.0,0.03844129391783053,0.000764919629186624,0.10235295195350333,0.043541537685671025,0.010492667655962889,0.37234961316631954,-128.9001580109502,-240.20180349283555,-32.19949905333419,3.0
pvr_1,time,none,none,1.0,0.03901148413542402,0.0009994528721397815,0.10199033783338779,0.04739430108681972,0.01069230293045309,0.3711329590469771,-135.20151530336918,-250.84063853452517,-34.20094356315553,2.0
