feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.724,1.2158631876178663,0.6190727810772779,1.7833968849646085,0.020286308180006738,0.0053109191703426565,0.03973974074423493,-3.4106982810894246,-10.979766281173568,2.4760152143032315,2.0
cat_trait_0,none,0_1,none,0.5093333333333333,1.0150846892490089,0.8067706822372737,1.252994330920437,0.015311597726517209,0.003455720772189079,0.034329538755434666,-1.6769093093732867,-6.918402332617347,2.591506817741447,4.0
pvr_0,none,none,none,1.0,1.8564711682805295,1.1854464225791899,2.647217941683927,0.07182189608143767,0.022214625086300302,0.11714609304475446,-17.76659604970214,-35.5570649097217,-2.673985918176413,1.0
pvr_1,none,none,none,0.6533333333333333,1.0849842484786982,0.7525022311075467,1.4451890634228013,0.017969318593437016,0.0044301087703334215,0.03503079528308913,-4.34537412732654,-13.35743432636582,2.1817718622331768,3.0
time,none,none,none,0.49066666666666664,1.0218334858081404,0.7496954403040437,1.361602904802423,0.009539442639304091,0.00151638081069072,0.021697485037473367,-2.272167929701792,-9.216916705910194,2.3927544826258327,5.0
cont_trait_0,cat_trait_0,none,none,0.6986666666666667,0.991313319282037,0.006884425224379569,11.366200166086319,0.014929312127646682,0.002005353048897968,0.4713223431142168,-0.9716575715893992,-6.395174241452196,3.2669838289731956,6.0
cont_trait_0,pvr_0,none,none,0.6613333333333333,0.5390046310405573,0.31182899861778857,0.8142320016540189,0.022632002730335395,0.0029932121148359934,0.4866137862771845,-1.80203192561566,-9.55714300665187,5.030085776386102,3.0
cont_trait_0,pvr_1,none,none,0.6186666666666667,0.8524389698471576,0.42088090209142986,1.3717728446925117,0.018311367593737016,0.0019664089154157404,0.3500053722600386,-1.6561298800784516,-8.23431844099207,3.818348754893975,5.0
cont_trait_0,time,none,none,0.4613333333333333,0.8820425066178686,0.4829128237127315,1.3521894399425636,0.009515257032782477,0.0008785691531168321,0.38291681212717193,-0.8075453884565887,-4.947459464553901,2.778633405739015,9.0
cat_trait_0,pvr_0,none,none,0.8266666666666667,1.228619925224903,0.0033521609025529728,16.600149423491192,0.019509633111974227,0.0029546134699687684,0.5309697769719717,-1.0530005824680255,-7.275888108793026,4.368871203078754,2.0
cat_trait_0,pvr_1,none,none,0.5586666666666666,0.9664251118248712,0.0040812872369764995,6.431210309274546,0.012496349948519158,0.0013371932376309765,0.4620749225578789,-0.9111844337431301,-5.325602697952149,3.0832606847397983,8.0
cat_trait_0,time,none,none,0.5773333333333334,1.0383656541523605,0.0062300064576844,8.068065723669113,0.007727624105708734,0.0006134558629999337,0.36384921784276614,-0.6019924080931209,-3.881815713532376,2.1505519786071545,10.0
pvr_0,pvr_1,none,none,0.9146666666666666,0.5195933998406682,0.2894429125251076,0.7709616889974658,0.036908324718739234,0.0038121833470300707,0.3813091379691938,-3.440575578510477,-13.118572840963623,4.156221547892073,1.0
pvr_0,time,none,none,0.764,0.5499726556906704,0.33995049366197705,0.802016499145158,0.013827275097064958,0.0013431749442452492,0.45493907457083566,-2.5332804556144546,-10.07601379330356,2.838885343411164,2.0
pvr_1,time,none,none,0.6426666666666667,0.9288920429673186,0.6025145433499791,1.212921129788642,0.008595232638920727,0.0007373079322055145,0.33372754840907254,-1.0408342157647874,-5.846733031231565,2.4852764631391437,7.0
