scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.11560221178682847	1	-0.297741226131965	0.8077857536727772
T2	0.27304557897870235	1	-0.4754518407859117	0.3208667979730389
T3	-0.4452820635566595	1	-0.2967163436700086	0.8023613700372532
T4	-0.4040309750594359	0	-0.36932024488306564	1.3573051851515925
T5	0.1846516974480126	0	-0.27808052579593556	0.6481308869321333
T6	-0.09822217180043559	1	0.2979497597759985	0.3225294282734228
T7	0.8713392279777072	1	-0.36252614306159636	0.47371173422123275
T8	-0.0647817760071658	1	-0.13701372007434737	0.615244651672597
T9	0.22064898112492168	1	-0.44582091990823663	0.6136539783900539
T10	-0.2040585457594135	1	-0.10961438415950302	0.5889027323165633
T14	-0.3251034319443679	0	-0.0823320510467158	0.8935490569210403
T15	-0.3499280962339775	1	-0.10966570283946332	0.5894403293371946
T16	0.3237592780535586	0	-0.33384750128368834	0.9635632786726881
T17	0.3548691282980982	1	-0.14009049999113282	0.6431090330323587
T19	0.7141316612501121	1	-0.8311771533580812	-0.28025239840520655
T20	-0.2780246220944209	0	-0.08419953348989205	0.964136411320513
T22	-0.6208107706419015	1	0.36690140991697096	0.275118182419094
T24	-0.9243187521345945	1	0.7502521047476589	-0.013909169177684933
T25	0.2012308600793025	0	-0.08666940995564949	1.0090344647114353
T26	-0.8963607007534932	0	-0.3810732478512503	1.4529777734276166
T27	1.0004857244478553	1	-0.7756959542520636	-0.1691884091017478
T28	1.268363149236115	1	-0.7722858587269215	0.026009966321175904
T29	0.016186621499716163	0	-0.10873289089381605	1.7434310945067952
T30	-0.6548815246195647	1	-0.45599037094230205	0.6442789198641183
T31	-0.47009173020223677	1	-0.3636625591536962	1.318127853020879
T34	1.1965579690910382	1	-0.7839829553077764	-0.17274836323185672
T35	-0.25256212609362755	0	-0.08814201407800917	1.0695662718056143
T36	0.9102345553730327	1	-0.8901615805257298	-0.4170283930019203
T37	-0.6781471128912416	1	0.5576860612634209	0.13331031536340046
T40	-0.4350028487056203	1	-0.36476434084388115	1.325942638924771
T41	-0.4759051890195298	1	-0.36357154673029984	1.317484769254301
T43	1.459725873539775	1	-1.337977017802696	-1.417396718653969
T44	0.17914578717174853	1	-0.08140381189311263	0.8739104779614203
T45	0.8710855414715867	1	-0.7632922856679316	0.025341780073375945
T48	-1.0200795100370157	1	0.7131335237902597	0.026763223082376355
T51	-0.8668027931342825	1	0.8571927075442052	-0.10742318221425207
