scientificName	cont_trait_0	cat_trait_0
T0	1.3573374208178366	0
T1	0.9585363564058789	0
T2	2.0181392088667707	0
T5	-0.06728056744575726	0
T7	2.6739419989799647	0
T8	1.150590192775733	0
T9	2.361688428806397	0
T10	0.8334200167737341	0
T12	0.8005364140734624	0
T13	1.5927628945242787	0
T14	0.0778452524844783	0
T15	-0.09610897288491449	0
T16	0.4697989205065695	0
T17	-0.16378157205691227	0
T18	1.2028981250136592	0
T19	-0.3669838375083675	0
T20	2.797775991293335	0
T21	-0.03163512457956371	0
T23	-0.5917605384622392	0
T24	-0.508939225682511	0
T25	1.765987682955284	0
T28	0.9375794526742617	1
T29	-0.7585881821662325	0
T30	-0.44576671255291817	0
T31	0.7393617728841343	0
T32	-0.15879460215902116	1
T33	-0.6440812346954709	0
T34	-0.6138019247589029	0
T35	-0.35238303622566586	0
T36	1.4418584170119526	0
T37	-0.9482955707304124	0
T38	0.6790510724372304	0
T40	-0.049016779410990106	0
T43	0.49041755063594433	0
T44	-0.6543454430780079	1
T45	0.8395995447734714	0
T46	-1.4581147798477638	0
T47	0.7011068370148046	0
T49	0.7252647346991657	1
T50	-0.8459202415342766	0
T51	-0.003680168731036973	0
T52	-0.6170766642016378	0
T53	1.3070078822754176	0
T54	0.00027595562359457657	0
T55	0.9583874690284536	0
T56	-0.781444668810346	1
T57	0.2434913952928534	1
T58	1.4600039498426078	1
T59	-0.0842775955476635	0
T60	-0.517026329815682	0
T61	0.07583385184454694	0
T62	-1.3461633315687913	1
T63	-0.6225877429045209	0
T64	-0.10934636946136593	0
T66	-0.3715574182579634	0
T67	0.600405426537139	0
T68	-0.2975992569683262	1
T69	-0.15707984622183843	0
T70	-0.7020017884717942	0
T71	0.017657140514840672	0
T72	-0.5500372138514413	1
T73	1.0996219044236726	0
T74	-1.2116942201133938	1
T75	0.6890901393563199	0
T77	-0.48973569517819376	0
T78	-0.02100846440604319	0
T80	0.18855338585568715	0
T81	0.7807951937250946	0
T82	-1.0401019476829148	0
T83	1.8300740709220007	0
T84	0.548503621131852	0
T85	1.338418565936526	0
T86	-0.7935839640407015	0
T87	0.9388620813888452	0
T88	-0.0948054824804167	0
T89	0.22289854700052114	0
T90	-0.009620958660708594	1
T91	-0.2734124568497656	1
T92	0.3284217854092114	0
T93	-1.1742308446406384	0
T94	-0.8904550311991326	0
T96	0.2123703638570528	0
T97	1.0102934185026256	0
T98	-0.32798080415228126	0
T99	-0.41878616923165285	0
T100	0.5933767287975837	0
T101	0.2768325270435673	0
T103	0.9339893524020594	0
T104	0.19383000794562363	0
T105	0.2862635185238453	0
T106	1.2896838132834003	1
T107	-1.8611478308684166	1
T108	-0.842947428891093	0
T109	0.07870115537790473	0
T110	-0.5727040942105529	0
T111	0.2245024789558257	0
T112	-0.3607153225162048	1
T113	-0.19241433129337668	0
T114	-1.0963560124725544	0
T115	-0.17396666313764048	0
T116	0.6929806803683232	0
T117	0.2532481455844145	0
T118	-0.004581479702997758	0
T119	-1.451223796404639	0
T121	0.4770060553855028	0
T122	-2.045947519960425	0
T123	-1.5936623774946672	0
T124	-1.2058168392943867	0
T125	-0.25808237292973574	0
T126	-0.5150974975913881	0
T127	-1.3282532016177957	1
T128	-1.3153498935942576	1
T129	0.7218908410824673	0
T130	-1.3532385416276258	0
T131	0.9849521221583406	0
T132	0.7643854635348827	0
T133	1.4079429815529545	0
T134	-0.7743432338728157	0
T135	-0.32639418456618585	0
T136	0.01665376911008268	1
T137	-0.05659385287434031	1
T138	1.0115458330433136	1
T139	-0.14603837606734218	1
T140	0.46797685584457954	1
T141	-0.2634042707645597	0
T142	0.3212326931125696	1
T143	-0.5992714147219901	0
T145	-1.1029635808237475	1
T146	0.9727997005396228	0
T147	-0.44629598620859323	0
T148	0.16151564072902574	0
T150	1.7594613274512922	0
T151	-0.9324443831761441	1
T152	0.5552764626893356	0
T153	-0.6440777090339377	1
T154	0.8455228366479317	0
T155	-1.2365901808046094	0
T156	-0.3416859365488204	0
T157	-1.0975556166686742	0
T158	-1.0489731098644932	0
T159	1.5734470369368025	0
T160	0.47324780715596304	1
T161	0.5443522315232112	0
T162	-1.3248558518232707	0
T163	-2.2604753573213046	1
T164	0.5826648520629817	0
T165	0.9724787451705287	0
T166	0.7068096251631923	0
T167	1.5435950272162593	0
T168	1.8125706276590188	0
T169	-0.25458112376294323	1
T170	-1.5722888610496097	0
T171	-1.0519704927935676	1
T172	0.30484030373609744	1
T173	0.44222966888647675	0
T174	0.5764963976316293	0
T175	-0.9543936877192768	0
T176	-0.07103483147482884	0
T177	-0.884575939359144	1
T178	0.3856794737246882	0
T179	0.022551140156496577	0
T180	1.2379933092058575	0
T181	-2.30916991888092	0
T182	-1.5715130639301829	0
T183	0.5083221548311672	1
T184	-0.18642049061787286	1
T185	1.6445478939030977	1
T187	1.7587642362922664	0
T188	0.06419310178527525	0
T189	-0.04348120136354565	0
T190	0.0905160914695244	1
T191	-0.55482205344944	1
T192	0.6717749383541441	1
T193	-0.9510469213694339	0
T194	-0.3406963252816491	1
T195	1.3389174569715259	0
T196	-0.15105986845885155	1
T197	-0.8752844839960766	0
T198	-0.8686482379607204	0
T199	2.228736927304801	1
T200	-1.4566879268866961	1
T201	-1.0163967971415049	1
T202	0.8572772976150269	0
T203	0.04788959568456579	0
T204	1.2873323064611182	0
T205	-0.762219584360486	0
T206	0.3743979555766726	1
T207	0.9814011373616616	0
T208	0.8416870149001442	0
T209	-0.667145939556379	0
T210	0.7854102806026946	1
T211	-1.9296180657920539	1
T212	-1.8131361706434381	1
T213	2.4787275099875616	1
T214	1.8798006927011603	1
T216	-0.6600422799110726	1
T217	0.4092702292172058	0
T218	-1.1286394515790903	1
T219	0.7318771207367903	1
T220	-0.11563044486669845	1
T221	-0.33471202906706266	0
T222	0.35895162368905975	0
T223	-1.4846052641184666	1
T224	0.3934721620995263	0
T225	0.23081707610008634	0
T226	0.5801458509744899	1
T227	-0.2452490397568895	1
T228	0.057360800417421955	1
T229	-2.2283132913067445	1
T230	0.634978599833733	1
T231	-0.6040410642381185	1
T232	-2.2346857508706717	1
T233	-1.1002183486318404	1
T234	-0.3680252972652431	1
T235	-0.8201422179823582	0
T236	-1.0936428488871455	1
T237	3.0005442752230334	1
