scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.4381541880272815	1	0.603202753467433	0.2561978426105454
T2	0.8174083233225485	1	0.4707578140536163	0.3306760475197484
T5	0.8983954207852131	0	0.6371407673643078	0.2979127355423211
T7	0.8214404326791723	1	-0.004597412187135354	0.5879337200083248
T8	1.0427475355183728	1	1.3047253223199455	-0.20292328491797312
T9	0.5701288356456048	0	1.13611138040933	-0.08558324517737122
T10	0.7064100680999132	0	0.6270178708058585	0.28487932753382317
T11	1.2147818936253687	0	1.6332184862555694	-0.4030050944367393
T12	1.0479606201404605	0	0.007051091367560192	0.5955186588119239
T14	-0.06465034084642197	1	-0.6142780400159888	-0.120580439641171
T15	1.2790392383515221	0	1.1725530607359738	-0.09320872877018709
T17	0.840361313222649	0	-0.07857514597117839	0.6272630536752758
T18	0.9189468313151606	1	1.3724723335237727	-0.2509272554206773
T19	-0.5016995482553167	1	-0.004659397674256678	0.6092782460896935
T20	0.6054931446326653	0	1.4354550763143408	-0.2621527419375759
T22	0.26205690059004116	0	0.6371407673643079	0.2979127355423209
T24	-0.7670753742887273	1	-0.30375330521238486	1.0260482540360232
T25	0.37365461405785766	1	-0.30472205469645974	0.6478047825700334
T27	0.6863054290585623	1	-0.3065565002329584	0.6583985523756533
T28	0.7062553038391718	1	1.446025513617666	-0.3011205420173405
T29	0.23331042713750133	0	1.4894643180300826	-0.3041119628784763
T33	-0.1980441198867197	1	-0.004644414278571233	0.604118624258742
T35	0.7169384979856688	0	1.6029442696220622	-0.3796568752034461
T36	1.3867517654563366	1	1.622210549863335	-0.43824588680997806
T37	0.2234917199971868	0	-0.31426245536677844	0.703705224460702
T38	0.1396399683879003	1	-0.3528851303516632	1.6374286123445836
T39	-0.6122426374084161	1	-0.3225703922487605	1.2538116126232774
T40	-1.0402482640049027	1	-0.3260789849030846	1.2980716102372531
T41	-1.7428899538156886	1	-0.3274387041063029	1.312501707046039
T42	-0.05122760442912804	0	-0.5237052804085378	0.11376775502039305
T43	0.8742820531262486	0	1.383092355625641	-0.23678696923752182
T44	0.25347331313535115	0	-0.5414122333527848	0.12457620232116312
T45	-0.5035467666819419	1	-0.3379702114514077	1.4319723692449984
T48	0.12037727172701024	1	-0.8113522956509222	-0.6850372456324225
T49	-0.0890163138066318	1	-0.34627213972471643	1.5560524725502296
T50	-2.088602034528653	1	-0.32899599841089117	1.3290617276107235
T51	1.2516649327122653	1	1.3988329381258109	-0.2675755932604755
T52	1.6128816699298287	1	1.560788750600028	-0.39112150237411003
T53	0.4086424475158135	1	-0.34973950083528943	1.6013687880941418
T54	0.058388330202874664	1	1.4474864677884882	-0.3019243751898055
T55	0.37399536139236594	1	-0.33930885718213427	1.4481102810709208
T56	0.11682531395099185	1	-0.6162068081043871	-0.12165157479235411
T58	1.5487132079799504	1	1.5689222031777197	-0.39720231708844034
T59	0.12139224474133682	1	-0.3519031484562261	1.6262155795440354
T60	0.37085619467803216	0	-0.6322746292331927	-0.13070820096480495
T61	-0.03374859467051365	1	-0.34327596388569	1.4944581305079152
T66	1.042341543122317	0	1.6310543399709463	-0.39862173530371053
T67	0.29308242106468324	1	-0.607292408125808	-0.10518659448157977
T68	1.5252827341238175	0	-0.3099656733439315	0.6783423809785314
