feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7653333333333333,1.1337595717087052,0.8334944458361105,1.5792898278092753,0.009388898211323674,1.28648579331778e-05,0.02732341912734658,-1.3783510892821251,-6.4292750976052275,1.6821707261071879,1.0
cat_trait_0,none,0_1,none,0.604,0.9606143687934583,0.7699453517521634,1.1130611211959376,0.006254128244441302,1.1414125328728247e-05,0.019920416003851825,-1.0372268391437192,-6.145567249639896,2.300176362077252,3.0
pvr_0,none,none,none,0.6866666666666666,1.0570805464991129,0.8701971389059422,1.2893746247407998,0.008071912032368594,1.0884565434424603e-05,0.022414032125801998,-0.9803067522097461,-5.308229643713389,1.6567126051776881,2.0
pvr_1,none,none,none,0.64,1.0312690301321148,0.8349520652103025,1.2711133609686722,0.005685279713493178,7.641069681581848e-06,0.015904553821032626,-0.5788418178008886,-3.895766342185709,1.7477806369110453,4.0
time,none,none,none,0.6973333333333334,1.0327701142180765,0.8392260477472666,1.2511276304516652,0.0028827465041912034,2.980080877789644e-06,0.008589537261605646,-0.2801671221887403,-3.2140096187514473,2.1425215685428043,5.0
cont_trait_0,cat_trait_0,none,none,0.6546666666666666,0.7348346828549177,0.002083083170006994,8.147658256555793,0.005116949601754357,1.93752339079177e-05,0.09336712131395701,-0.2322282379337191,-2.7744553356487813,1.9728593107635106,3.0
cont_trait_0,pvr_0,none,none,0.6466666666666666,0.8785674636480146,0.5309919691637425,1.1306477229551593,0.0066042065442848755,9.669778036782296e-06,0.08301982984876691,-0.35906271786991295,-3.941005857501125,2.385725907444453,2.0
cont_trait_0,pvr_1,none,none,0.5773333333333334,0.9074971459612485,0.5569697868320873,1.155790277051385,0.004630727503107002,3.500577775259874e-05,0.09005972169238807,-0.28969653348255686,-3.153309265183111,1.9702870047159422,4.0
cont_trait_0,time,none,none,0.6973333333333334,0.8923281553777969,0.5802072199219307,1.113424697970048,0.002912523506779018,1.9672591747471228e-05,0.07811538354658489,-0.1759932181959683,-2.42165348549554,1.6999331391874648,7.0
cat_trait_0,pvr_0,none,none,0.62,1.1679008272114144,0.0002528816002367338,11.252413166826381,0.004490999080280077,2.318831460210706e-05,0.08598511086914878,-0.2836039066818232,-2.857183282014091,2.0348639715414265,5.0
cat_trait_0,pvr_1,none,none,0.596,0.563812337845908,0.004413667294117131,6.369271927972754,0.0028854232175763266,1.4661900076171926e-05,0.06399558315372265,-0.17998423294037022,-2.2470918528267134,1.4081980061674813,8.0
cat_trait_0,time,none,none,0.5613333333333334,0.9089667382583027,0.0011614576256035994,3.7727697287866966,0.001770179514290246,1.2043235542248218e-05,0.06531654951593968,-0.19268465305630686,-2.1352225521555965,1.296292942632931,10.0
pvr_0,pvr_1,none,none,0.6706666666666666,0.9296332847089421,0.6577554848320302,1.127908205632748,0.005604394811955059,3.30644347150277e-05,0.06179331441847792,-0.42476330238701876,-3.4082303314380624,2.0247284719974914,1.0
pvr_0,time,none,none,0.7066666666666667,0.9368146238652342,0.6591841387713429,1.1250818751885443,0.0023706155088319683,1.1659830240230723e-05,0.07990980778013729,-0.1909985860357118,-2.384889549519471,1.8304357119785095,6.0
pvr_1,time,none,none,0.6986666666666667,0.945822047593267,0.6907082640999369,1.1359820658519246,0.0019506468471414918,1.0551777242038796e-05,0.06544358795841076,-0.06862103302922068,-1.798070914495156,1.4471448416837802,9.0
