scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.661936792396552	1	0.2584321499641211	0.5878763429186686
T2	0.055697893678020055	0	0.27278244304718113	0.6528184846701867
T3	-0.6338379047040138	1	0.2761256721998464	0.6672074893247479
T4	-0.6401699449606348	1	0.2734855897471634	0.6561626130603876
T5	-0.948966695549807	1	0.39163170857775004	1.2031994432744646
T6	-0.479367067248817	1	0.18488694347636572	0.2541404032084478
T8	-0.04290988981049823	1	0.2755238589508842	0.6652027417655375
T9	-0.21004683498389734	1	0.25854188984397736	0.5882202947082336
T10	-0.9999085542247528	0	0.27644670327172977	0.6682765859368488
T13	-0.5567176461519941	1	0.15997932855204386	0.17862378091876327
T14	-2.1519980609667595	1	0.3595133161122878	1.0558998910314483
T15	0.03795463160324785	1	0.3342189921374178	-0.021449240396278494
T16	-0.5677449873180034	1	0.16275945558079283	0.17933649577437313
T17	-0.030750803804828888	1	-0.4456838203471378	-0.03922020062340828
T18	-0.483315637102291	1	0.18075744900427532	0.16677914243506756
T19	0.6773362003798592	1	0.15990399864942006	0.17850790815938758
T20	-0.8802495554172364	1	0.42199969276303423	1.348114191141115
T22	-0.251455342888375	1	0.017079883129177683	0.12728600402315907
T23	0.7004627469602547	1	0.47520431166963023	1.6056957761229445
T24	0.7283196883217495	1	0.970286435128236	-0.8054258301415362
T25	-1.22866796337302	1	0.3949095145085031	1.2171649345392805
T26	-0.9190357683907039	1	0.43435824337636564	1.4042372073480236
T27	-1.7478612655207109	1	0.4224857554300061	1.3502752734321433
T28	-0.3588325784685081	1	0.42338510070303803	1.3543598665502172
T30	1.9600071900041733	1	0.4420841362677648	1.4446224585244793
T31	-1.7413106616998038	1	0.39391734767621267	1.2129491516104725
T32	-2.4750727835762505	1	0.39958824674594745	1.23712521179402
T33	-0.7421846421452516	1	0.43814839161516717	1.421456069637249
T34	1.4433384010627235	1	0.4504665429236872	1.486286782712259
T35	-0.8973198667491965	0	0.3961732483679485	1.2225422038332532
T36	1.1347341753025493	1	0.4534894132139586	1.5007290958303208
T37	-0.644818787714833	1	0.449796869897149	1.4746661797196126
T38	-0.4307117783635395	1	0.4433197373809156	1.4449511126030814
T40	0.7458877049168993	1	-0.8714651997992362	-0.19320290976147678
T41	0.6156527702830833	1	0.44333660738568675	1.4450298788920626
T42	0.47787095360213117	1	0.49134964200471587	1.68423842903212
T43	-1.4384982019031107	0	0.3974568415150376	1.2280055885255352
