scientificName	cont_trait_0	cat_trait_0
T0	-0.11348217788246857	1
T1	0.7338975469567158	1
T2	0.09199847595507413	0
T3	0.8668897723945111	0
T4	0.4467490271455356	1
T5	-0.924779431422833	1
T6	-0.13235893309489574	0
T7	0.22484716827907753	0
T9	-0.8459416108348233	0
T10	-0.29867834995132675	0
T11	0.6490383243867652	1
T12	-0.49617922581778523	1
T13	1.5103685092514432	1
T14	0.10414912027450171	0
T15	0.16633426740658547	1
T17	0.5118548643439343	1
T18	-0.06527564849422332	1
T19	0.19591642689465727	1
T20	0.1322589291161657	1
T21	0.15467183480694519	1
T22	-0.6419521779091463	1
T23	0.5486578111655659	1
T24	0.4692561686312316	0
T25	0.3204656872170712	1
T26	-0.0711981901032071	1
T27	-0.6394478599419358	0
T29	-0.32072948690101283	1
T30	0.852282670858082	1
T31	-1.2551656880145594	1
T32	-0.0067462145985765064	1
T33	-0.41587223113307975	0
T34	-0.7015297308460395	0
T36	0.7671376852887598	0
T37	-0.10124507066827095	1
T38	0.020494694710133297	0
T39	1.1886332688274581	1
T40	-0.27371715432413024	1
T41	-0.3566775594875761	1
T42	-0.1762685517346911	1
T43	-0.5389776412328336	0
T44	-0.139152904969135	1
T45	-0.35690455741242705	1
T46	0.3309479815361738	1
T47	-0.6073128512857722	1
T48	1.2233962442738768	0
T49	-0.8367047259106953	0
T50	1.0362808177550928	1
T51	1.2031158799534993	1
T52	-0.037936575493554385	1
T53	-1.1795106576237433	1
T54	0.9588002079335733	0
T55	-1.2992304528013447	0
T57	0.7678888879227322	1
T59	0.2543942075330177	0
T60	-0.8114084827447414	0
T61	-0.2945315251438323	1
T62	-1.1202126526605136	1
T63	0.29260118826448517	1
T64	0.6352509058080282	1
T65	-0.6345104169583738	0
T67	-0.775256026734578	1
T68	0.89878081403818	0
T69	-1.2787141276983343	1
T70	0.513607881953891	1
T72	-0.6233104073617033	0
T73	-0.5691354343064599	1
T74	1.41243457888773	0
T75	1.084532141452614	1
T76	0.9913384006718041	1
T77	-1.3623182977604305	1
T78	0.4028231639842145	1
T80	0.03993749824437106	1
T81	1.2302127395296398	1
T82	1.4091916208681088	1
T83	-0.93512474921351	1
T84	0.7299152750232164	1
T85	0.34241859618754356	1
T86	-0.30469240822707055	0
T87	-1.100809892203746	1
T88	0.5247437910802341	1
T89	-0.45668119544496183	1
T90	0.9904455331419136	1
T91	-0.260913038054295	1
T92	-2.517468013926653	1
T93	-0.45508250100594905	1
T94	0.34459097797605504	1
T95	-0.7869501900349988	0
T96	0.5956346001331095	1
T97	-0.1755702711326006	1
T98	-0.45896410986204955	1
T99	-0.21761896415284743	1
T100	-0.9504307985383043	1
T101	0.7823771767119945	1
T103	-1.0114331508640213	1
T104	-0.26081018079625035	0
T105	-1.0738295012879768	1
T106	-0.03815539700382718	0
T107	0.9143690691614464	1
T109	-0.0640398232785545	1
T110	2.3473826706860765	0
T111	-0.5887503169202442	1
T112	1.085823086428598	1
T114	-0.24967574637054332	1
T115	0.9340780056289899	1
T117	-0.6529846243143766	0
T120	-1.3331002487493717	0
T121	-2.350364121601118	1
T122	-1.2031336745567094	0
T123	-0.998744633481863	0
T124	1.5781668958111992	0
T125	2.445060366994687	0
T126	-0.42165163444021175	1
T127	0.07702721128316016	0
T128	-1.0246199836476457	0
T129	0.18742988212250902	0
T132	-0.2352950099996196	1
T133	0.8535267115824995	0
T134	0.6197994624634022	0
T136	-0.20325977293412528	1
T137	-1.765706038540324	1
T139	-0.22674428437653113	0
T140	2.5649257399594334	0
T141	-0.6101126358125297	1
T143	-0.04005906206347984	1
T144	-0.7596875298901977	0
T146	1.284229053632115	1
T147	-0.8191808644351749	1
T148	0.34674960342428707	0
T149	-0.46153491433126687	1
T150	-0.20039602809113807	0
T152	0.26318624920386785	0
T153	-0.7214320410483003	1
T154	0.9825217253147351	1
T155	-0.42751203603909776	1
T156	1.0528038660358627	0
T157	-1.5611407316499861	0
T159	0.31791730191200085	0
T160	-0.5504008988928238	1
T162	-2.8397572613181845	1
T163	0.013201147581715924	0
T164	-0.19606804859982868	1
T165	-0.966927163845881	1
T166	2.4695785208217913	0
T167	2.3922646946241852	0
T168	-0.5280574777575816	1
T170	-1.438785575063251	1
T171	-0.9165193655151884	0
T173	1.0955431945415386	0
T174	0.16220711894034837	1
T176	-1.8698242698612055	0
T177	-0.7661118430717454	1
T178	-0.5872557625555925	1
T179	0.2933249128328804	1
T180	-0.29046673296292513	0
T181	-0.7677504941658594	1
T182	-0.19380935794945675	1
T183	1.1074942135776022	1
T184	2.1954578503574442	0
T185	1.5575832007396082	1
T186	-1.0667389198437627	1
T187	-2.2317422360377135	1
T188	1.315264173180349	0
T189	-0.5132562453353448	0
T190	0.06393993108209202	1
T191	1.0097703666786262	0
T193	0.7764157525471043	1
T194	-0.48460856396262325	0
T195	-1.1156785886827598	0
T196	0.8034612035212154	0
T197	-0.2929362026459284	1
T198	-1.334095845591623	0
T199	-0.2757403903613906	1
T200	-1.045263902132733	1
T201	2.5077548483641556	0
T202	0.4652007848020458	0
T203	1.3027704275549834	0
T204	-1.745685497593389	0
T205	1.009617340890967	0
T206	1.0350454298249074	1
T207	0.5626926967132667	0
T208	1.3252556951799477	0
T210	2.356472878893997	0
T211	-0.4241137162047214	1
T212	0.021631075875822112	1
T213	2.3356267516242037	0
T214	0.8938080601207293	1
T215	-0.5141460237883418	0
T216	-1.6127266758453438	0
T217	0.5985898325878757	1
T218	-0.6281207561887923	1
T219	-1.1506523243461766	1
T220	0.20745276571222934	0
T221	0.8701863881498455	1
T226	0.26392741718451285	0
T227	0.2144134232804412	1
T230	0.453707665747004	0
T233	0.89904163598646	1
T234	1.2208872134190838	1
T240	-2.108785823480925	1
T241	0.16824076983443184	1
T244	-1.5366770784514168	1
T245	1.1146763721206403	0
T250	-1.0254278970074586	1
T253	0.5169622533449968	0
T254	1.2289949145048753	1
T255	-0.7637887598936896	1
T258	-0.20459613103586494	0
