scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.11348217788246857	1	-0.4054527386835384	-0.054797901734902656
T1	0.7338975469567158	1	0.9066346813707372	-0.024756530155571128
T2	0.09199847595507413	0	-0.5225371009933477	0.6428837376827392
T3	0.8668897723945111	0	-0.33908411542533273	0.11304248737411178
T4	0.4467490271455356	1	-0.9803242901284889	-1.5142289341085433
T5	-0.924779431422833	1	-0.43457273738167845	-0.06113724733056146
T6	-0.13235893309489574	0	-0.48045580440074914	0.43463740087350555
T7	0.22484716827907753	0	-0.431644999816821	0.3727188701968454
T9	-0.8459416108348233	0	-0.4384053384560445	0.3741216164444666
T10	-0.29867834995132675	0	-0.7280986439359275	1.2558057371256537
T11	0.6490383243867652	1	0.7611434868203761	-0.016894048333657912
T12	-0.49617922581778523	1	-0.5029639597805455	-0.07842646134232979
T13	1.5103685092514432	1	0.7605247127776117	-0.016872828739383176
T14	0.10414912027450171	0	-0.45587757084540603	0.3991656744993012
T15	0.16633426740658547	1	1.2492387085754055	-0.04430469370444748
T17	0.5118548643439343	1	-0.8274037626189931	-1.1019174464567465
T18	-0.06527564849422332	1	0.9982478191812927	-0.03034328132377743
T19	0.19591642689465727	1	1.1345581737857322	-0.03817352607178619
T20	0.1322589291161657	1	1.3076122980791016	-0.048220113583676755
T21	0.15467183480694519	1	0.9197312039886588	-0.02531599833313826
T22	-0.6419521779091463	1	-0.48251300770471944	0.43778339633133334
T23	0.5486578111655659	1	1.220740197371193	-0.04322662116165911
T24	0.4692561686312316	0	1.1642249932338147	-0.03958515177885819
T25	0.3204656872170712	1	1.2561363520947375	-0.04516617861575214
T26	-0.0711981901032071	1	0.9169876361242157	-0.025197480731698592
T27	-0.6394478599419358	0	-0.8290803570464308	1.56408162287857
T29	-0.32072948690101283	1	-0.5068924087976832	0.47327893494088513
T30	0.852282670858082	1	1.4114067037649456	-0.0546400852403529
T31	-1.2551656880145594	1	-0.43682328228518275	-0.061654084388516654
T32	-0.0067462145985765064	1	1.2570739914929514	-0.04527832516825758
T33	-0.41587223113307975	0	-0.4859592166292093	-0.07308434701836554
T34	-0.7015297308460395	0	-0.7865967037282875	1.4183567444091303
T36	0.7671376852887598	0	1.1543090595691996	-0.03906254186904408
T37	-0.10124507066827095	1	1.3414832375246282	-0.05015213828920145
T38	0.020494694710133297	0	-0.4814525499611197	0.4360328287384755
T39	1.1886332688274581	1	1.2256733156427444	-0.043456914705110546
