scientificName	cont_trait_0	cat_trait_0
T0	-0.23412338772688032	1
T1	0.5093684961369528	1
T2	-0.5706740793165015	1
T3	0.4147586724590421	1
T4	-0.11334330381940129	1
T5	0.13200897376003107	1
T6	-0.08737659651295662	0
T7	0.3021338111333568	1
T8	-0.19789629822185137	1
T9	0.9985328240046177	1
T10	0.5173445256378583	1
T11	0.22742083042402525	1
T12	0.34916060089280593	1
T14	0.4964809085974583	1
T16	0.4481634675684816	1
T17	0.06583240515250184	1
T18	-1.0789627889473112	1
T19	-1.167509323626073	1
T20	-0.32272598118796775	1
T21	-0.38734672952245863	0
T22	-1.182193686197685	1
T23	-0.21077523659201602	0
T24	1.2367734849772016	1
T25	0.8817315770137295	0
T26	-0.05805493790673698	0
T27	0.562304296829644	1
T28	0.5338968354577898	0
T29	-0.642032207719584	1
T30	0.8914950999219987	1
T31	-0.5542411154369659	1
T32	0.30029860596313357	0
T33	1.010183289482876	1
T34	-0.0462004465046077	1
T37	-1.490196194933263	1
T38	-0.3559457675051946	1
T39	0.9184443142556233	1
T40	0.38595740150788094	1
T42	-1.6328568152875738	1
T43	0.2577546189881231	1
T44	0.577237700751364	0
T45	-0.702167355406077	1
T46	1.829031994108092	1
T47	-0.32336167054322695	0
T48	-0.6268197789262513	1
T49	-0.042524174288227135	1
T50	-0.05684358517064771	1
T51	-0.38755478638554985	0
T52	1.7522301169437196	0
T53	0.7390311930352543	1
T55	-0.47638789627910333	1
T56	-0.3445546535848937	0
T57	-0.8280443816195548	0
T58	-0.18268734690911478	1
T59	-0.3925274357993186	1
T60	-1.1250477497939728	1
T61	-0.16851774949364523	0
T62	0.46302998053388117	1
T63	-0.11726073640954754	0
T64	-1.1942042000563942	1
T65	-0.09162846342276529	0
T67	-1.0858941459310827	1
T69	1.6997345209577355	1
T70	1.420128304065145	1
T73	0.28968228322351824	1
T74	-0.5469504158981117	1
T76	-0.8891527623627205	1
T77	1.3195036567412382	1
T78	-0.5495544022454396	1
T79	0.6247631820774978	1
T81	0.754240889348923	0
T82	-1.1031025408077526	0
T83	1.9879742670443383	0
T84	1.1764598048161068	1
T85	1.0164376517923588	1
T86	0.07837990223529315	1
T87	-0.770780844003805	1
T88	-0.806014786238471	1
T89	0.3905075487761681	1
T90	-0.21820275572666936	0
T91	0.18313531159838495	0
T92	-0.6879177262014046	0
T93	0.3014991242418331	1
T94	1.1625075041756168	0
T95	0.19581371703441602	1
T96	0.03159572188438691	0
T97	1.6988817542532613	0
T98	1.460373118045357	1
T99	-1.0033913786544721	1
T100	1.1529402933630282	1
T101	0.3545523552653874	0
T103	0.45704600314358934	0
T104	-1.780281940811864	1
T106	-0.7304966144344931	1
T107	-1.278663941591098	1
T108	-0.5615890559095955	0
T109	-0.5655215632223464	1
T111	0.4170322401781848	1
T112	-1.450669244088311	1
T113	-0.2885957727847112	1
T114	-0.9915899108837131	0
T115	0.7742152074436526	1
T116	-0.02570404404707248	1
T117	0.2949482474929734	1
T118	-0.5896940808532571	0
T119	0.11966499836133583	1
T120	0.45330379579524266	1
T121	0.8062315426932379	1
T122	-0.2075913628801362	1
T124	0.7713963462517329	1
T125	-0.6637958453973445	1
T126	-1.2434929164415587	1
T127	-0.21943722030630577	1
T128	-0.09486581461989115	1
T129	-0.71736034764195	0
T130	-0.5235196593504564	0
T131	-1.4334593380505427	1
T133	1.968638880211422	0
T134	1.835381427699341	1
T135	-1.1096354560274615	1
T136	2.355509879961399	0
T137	-0.8385306630582732	1
T138	1.5456097527827517	1
T139	-0.9568559225496178	1
T141	-1.156723845241873	1
T142	-0.24940420131717217	1
T143	1.6972753150237534	1
T144	0.9003207763141856	1
T145	0.704814829654103	0
T146	-2.2724835949170323	1
T147	0.12182376091685815	1
T148	-0.44360732719123386	1
T149	0.5638860082197684	0
T150	0.35054387573919754	0
T151	0.6813481087507736	1
T153	-0.2840322737706963	1
T154	1.2123468441084204	1
T156	-2.0143426567503804	1
T157	-0.300608326770763	1
T159	-0.58608800911575	1
T160	0.8909053712787316	1
T162	0.029044177331125656	0
T163	2.8441751708437946	1
T164	-0.20048086794604691	1
T165	-1.5942886491040889	1
T166	-2.694359762121925	1
T167	1.038936239020084	1
T168	0.41752587111191847	0
T169	-0.28988314081786265	0
T170	-0.8342631777407389	1
T172	-0.27047082677668494	1
T173	0.14834354165211258	0
T174	-1.2666835393497746	1
T175	1.6652790399022948	1
T178	0.013639297486216331	0
T179	-2.258393298477403	1
T180	-0.47301588278249485	0
T181	0.016646994781514383	1
T182	-0.13186856799978633	0
T183	1.7030259408357715	0
T184	0.13769583900681617	1
T185	-0.527378047499964	1
T186	1.8126446096783404	1
T187	0.06713674841613483	0
T189	0.8952768057071248	0
T190	0.2277813811422573	0
T192	-1.608494514621185	1
