scientificName	cont_trait_0	cat_trait_0
T0	0.45824858184999556	0
T1	0.5456588417113701	0
T2	-0.22935339220153328	0
T4	0.0385341173268392	0
T5	0.546497002582953	0
T6	0.5476375749134521	0
T7	0.5199293941284296	0
T9	0.3860269577130859	0
T10	-0.28368512639389637	0
T11	0.010174680811712553	0
T13	-0.42169874582018363	0
T17	0.7387289420205788	0
T19	0.13886905519101503	0
T21	0.6894096698745302	0
T22	0.7004854018471558	0
T27	-0.3602847818635652	0
T29	0.6894691498853647	1
T32	0.7634267454159528	1
T33	-0.010012547501093951	0
T34	0.775196640020026	0
T35	1.1095542642959628	0
T38	0.5951396259398463	0
T39	0.15467260376277564	0
T40	0.9232781091508222	0
T42	1.0413117557540241	0
T43	-0.17806610284413796	0
T44	0.0887034072973924	1
T45	1.3868430560033969	0
T46	1.4140900297797712	0
T47	1.2128327415624314	1
T50	-0.7919053127575494	0
T51	-0.6380424383643414	0
T56	1.0926885441175147	0
T57	1.0092331443541769	1
T58	-0.24203831340890286	1
T59	0.8269695205878309	1
T60	0.8663615290291062	1
T61	1.6076004720339057	0
T62	0.7887923217869941	0
T63	1.2070480577107872	0
T65	0.9140188248798459	0
T66	0.3305554754621244	1
T67	1.330452540195392	0
T68	1.4958943976556833	0
T69	0.22628393833009644	1
T71	-0.8044281127940138	1
T72	0.9150833121589523	1
T73	0.3434710216386668	1
T74	0.9613812168414149	1
T75	-0.1980604119533018	1
T76	-0.2927549669393624	0
T77	0.15531688719225545	0
T78	0.9851634169022414	1
T79	0.6278503477115931	1
T80	1.3584577927189945	0
T81	2.1376005348431297	1
T82	1.1546251117755542	0
T83	0.5678093353012741	0
T84	-1.0839189676728784	0
T85	0.728304712680444	0
T86	0.7513604556987848	1
T87	0.8689281921726566	0
T88	-1.5307932564882738	0
T89	-1.2680708702958376	0
T90	0.6681496930418391	0
T91	0.4242600326824743	0
T92	0.5957249932741474	1
T93	-0.18107788618740395	0
T94	1.0508032948814026	0
T95	0.7503307885929617	1
T96	1.1242015487196864	0
T97	-0.21665822530504666	0
T99	1.5158957411341603	0
T100	0.5263718089257625	1
T101	-1.1620605257225465	0
T102	0.7651200107974826	1
T103	0.7040507084074041	1
T104	-0.20425006474998128	0
T105	-0.5919962592108514	0
T108	0.7891891445076173	1
T109	1.1786002223043297	1
T110	-0.5326782720124121	1
T111	0.6836476709020374	1
T113	-0.8224929986395193	0
T117	-0.10838370277367344	0
T120	0.4926621877071959	1
T123	1.0393750673375195	0
T128	0.4887523722167159	0
T129	1.4055893666799515	1
T130	-1.0247475603616556	1
T134	-0.0822929566286265	1
T135	1.6530090563871433	1
T136	1.234690124371629	1
T138	2.3085427675994414	0
T139	-0.7384614494898305	1
T140	-1.004031100673804	1
T141	1.8395248596712062	1
T144	-0.688921472043625	1
T145	-0.9348420145622179	1
T146	0.15158754720378523	1
T147	-0.7096435654678908	1
T148	1.9458318708492788	1
T149	-1.28751485877511	0
T150	-0.2685531145682236	1
T151	0.032307006319273336	1
T154	0.8423450548849812	1
T155	-0.5633546245467573	1
T156	-0.6003602127865272	1
T158	-0.7522736937901968	1
T159	-0.45886572189036384	0
T160	-0.6216620890297017	0
T162	-0.6606210954415134	1
T164	-0.9380127829992195	0
T166	-0.3338708781261689	0
T168	0.8224714789587484	0
T169	-1.1939006376458614	1
T170	-1.5835685537259265	0
T171	-1.458085487970531	0
T172	1.0383528862363556	0
T173	-0.8038374816879819	0
T175	-0.4739176856557884	1
T176	1.2218723987744062	0
T177	-0.6457806496398065	1
T178	-0.36705811463884325	0
T179	1.1393675289978313	1
T180	-1.8394302205691755	1
T181	-0.6953328955294596	1
T182	2.4142793767047372	0
T183	0.3661538027498022	1
T184	0.9655644685208967	1
T185	-1.52283262189541	1
T186	-1.5072563757245168	1
T188	-1.2423731889694918	1
T190	1.749519911581588	1
T192	-1.378435209930178	0
T195	1.86793583229958	1
T196	-0.7995461485709664	0
T197	-0.2362232826271673	1
T198	1.3477400374673392	1
T199	-1.3244953791377756	1
T203	-0.5002047842766146	1
T204	-0.5499092350051207	1
T205	-0.8055613877119113	1
T207	-0.8637226047396258	1
T208	-0.5481027494275855	1
T210	0.4689577013790991	0
T211	2.013961612308497	0
T212	-0.25328928570763243	0
T213	-1.0403707618680724	0
T214	-1.9220373419337848	1
T216	-0.6171589841676998	1
T217	0.43533607680620207	1
T218	-1.390833181553085	1
T220	-0.37703609889765227	0
T221	-1.2269427679935787	1
T222	1.0175055041968122	1
T223	-1.612510564635592	1
T224	-1.3881202698945154	1
T227	-0.4971325860323521	1
T228	-1.2255200370607602	1
T229	-0.6675927501956059	1
T230	-0.45748669166835154	1
T231	-0.6170784832610579	1
T232	-0.5517445620228425	1
T233	-1.5327219943513	0
T234	-0.2643478432172755	1
T235	-1.4302469271481224	1
T236	-1.9932745660148816	1
T237	-1.011503349612151	1
T240	-0.8143169869106724	1
T242	0.011119052409789958	1
T244	-0.825622228526067	1
T248	-0.774695216619582	1
T249	-0.1306057790246054	0
T250	-1.090209137929682	0
T251	-1.3325837181195705	1
T252	-0.2900564634201786	1
T253	-1.4062551105668266	1
T255	-0.9551546966841055	1
T257	-0.7569790058217324	1
T258	-0.3125951970477157	1
T260	-1.9951584295638818	1
T262	-1.8581383113746404	1
T263	-0.9105042474348178	1
T264	-0.4827126469605304	0
T265	-1.64381867000701	0
