scientificName	cont_trait_0	cat_trait_0
T0	0.277945580851715	0
T1	-0.1826791968021419	0
T2	0.00429929141594647	0
T4	0.07423944484601508	0
T6	0.09719056642409923	1
T8	0.23149889093475257	1
T9	-0.22874289884629503	0
T13	0.06442966445924378	0
T15	-0.5960581971824245	0
T18	-0.25802122227562924	1
T20	0.05979775276487067	1
T21	-0.5209952507946551	0
T23	-0.45840017066716227	0
T24	-0.6049955320645999	0
T25	-1.1991104757892466	1
T27	0.3413476915726406	1
T29	0.11504037660034268	0
T30	0.017775046853738676	1
T31	-0.8495360673864709	0
T33	0.10803361341439797	0
T34	0.09450255413712598	0
T35	0.15375795653552168	0
T36	-0.20323812262866947	0
T37	-0.08177661643833249	0
T38	1.1454011383735558	0
T39	-0.41645287591747326	0
T40	-0.2823621504759411	0
T41	-0.17409010974088757	0
T42	0.14293001162494345	0
T43	-0.10812958585597622	0
T44	-0.2910774453168702	0
T45	-0.6994853217060737	0
T46	-0.2607376475877191	1
T47	-0.28288353622754125	0
T48	-0.5418103223066889	0
T49	0.7250018648804264	0
T50	0.6556400682760094	0
T51	1.04506156407461	0
T52	-0.23021958759138827	1
T53	0.14445794948668866	0
T54	0.5237231896884766	0
T55	0.12488005806815321	1
T56	-0.25682338775335817	0
T57	1.08090047063265	0
T61	-0.11059405445772726	0
T62	0.7094760719359386	0
T65	-0.9396036620215394	0
T66	-0.19049764064017155	0
T67	-0.5354863910126139	0
T68	1.139067853922863	0
T69	0.49473368875599755	0
T70	0.22310141786415466	1
T72	-0.9264838731636379	0
T73	-1.3866768775601706	0
T74	1.141629477922797	0
T75	1.0050917275757685	1
T76	0.9913561824834527	0
T78	-1.1472836879198345	1
T80	1.1913396262606495	1
T81	-1.0780298076293198	0
T82	0.43070010189654206	1
T84	0.2644110800058011	0
T86	0.5367577598503621	1
T90	0.6077880107005826	0
T91	0.43945131761229334	0
T92	0.7575329293733309	0
T93	0.8562827241539491	0
T94	1.4844653590040882	0
T95	0.737025273501804	1
T96	1.3505717494053369	0
