scientificName	cont_trait_0	cat_trait_0
T0	1.0825542099539878	0
T5	1.2974887885649808	1
T6	1.269825775313053	1
T9	1.1380378587769948	0
T10	0.9772906381056412	1
T11	1.3687230922894882	0
T12	1.3006764633499959	1
T13	0.7139603008542835	1
T14	1.4794571433369144	1
T15	0.9733777666757466	0
T17	0.97996271104113	0
T18	1.6029285233033022	1
T20	1.63831395510127	1
T23	0.4018202339348938	1
T24	2.046677908933464	0
T28	0.9747247067448269	0
T29	1.2886685261139743	1
T30	-0.1594333383571592	1
T32	2.294120241211862	1
T33	0.63500895009025	1
T34	1.2249939018916463	0
T35	0.8956623664756231	0
T36	0.5061231694495579	0
T39	1.1850634791349226	0
T41	1.0375199867797447	0
T44	0.5701658172531187	1
T46	0.6151514539781854	0
T47	1.599642186983627	0
T49	-0.30375307473499297	1
T53	0.5742466228923414	0
T54	1.3951909725071994	0
T55	0.43309040886333494	0
T56	0.14502813969952358	1
T57	2.823989188312623	1
T60	2.8375322445876505	1
T62	0.1950147006459552	0
T65	1.2060080584016164	0
T67	0.7762078303540425	1
T68	0.46302856534569176	0
T69	1.5945563880447824	0
T72	-0.6402523884505329	0
T73	1.6694214825392373	1
T74	0.9250103287893214	0
T75	-0.4164581749750951	0
T77	-0.6791537519414698	1
T79	-0.34992480074813664	0
T82	0.7979223164485576	1
T84	0.7340014434089297	1
T85	0.32405350858002546	1
T86	0.6269856950821306	1
T87	-1.1066847401185278	0
T91	-1.3073406482191532	0
T93	-0.712581362187296	1
T95	-0.8702966542969003	1
T96	-0.5871123114329216	1
T97	-0.4571718231195637	1
T98	-0.44716086868706456	1
T99	0.23889631535171046	1
T100	-1.298011847805303	1
T104	-1.459668727577228	0
T105	-1.2338558143980731	0
T106	0.5273121527258855	1
T109	-1.1462263927562402	1
T110	-0.9356936637086708	1
T113	-0.27820029781819194	1
T114	-0.7521086923234996	1
T115	-0.7594531211179556	0
T116	-1.4321759606628492	1
T117	-1.0328991233037574	1
T118	-1.7305050597364289	0
T121	-2.173995605546388	0
T123	-1.1502609816225322	1
T124	0.18354685762823908	1
T125	-1.9567480430912396	0
T126	-0.7261827217857291	1
T127	-0.9833483439305085	1
T128	-1.2218509497185943	1
T129	-0.2596606389066134	0
T131	-0.9730966591939479	1
T132	-0.5628204988469295	1
T133	0.24429008571706232	1
T134	-0.49387043267246145	0
T135	-1.365894277750159	0
T137	-0.021759804228922597	1
T138	0.3469565622090134	1
T143	-0.30787215387413547	1
T146	-0.42909402029991883	1
T148	-0.4880210445545254	1
T151	0.32050887472713696	1
T152	-0.5738572965333381	0
T155	-0.3412769182492425	0
T156	-0.4621824216591921	1
T162	0.5511264596327986	0
T163	-1.1842627805161783	1
T166	-0.7684151525290798	1
T167	-0.022825036499554557	1
T170	-0.8085973444597339	0
T171	-1.2998800779011233	1
T173	-0.693521252270007	1
T174	0.467462685396184	1
T175	-0.6149017782425262	0
T176	0.07467006871210251	0
T178	-0.4831345163778613	1
T180	-0.7798870896694319	0
T182	-0.7395474028975857	1
T183	-0.109468343244216	0
T184	0.6269034231074755	1
T186	-1.4433913132381437	1
T189	-0.8644878836752681	0
T191	1.5828826073910431	1
T194	-0.5945669932668445	0
T195	0.5528362004161513	1
T196	-0.8357140697344577	0
T198	-0.27496349937573217	0
T199	0.2496709869909912	0
T200	-0.13797870703653434	1
T204	-0.1352891079518888	0
T205	-0.10254666986739774	1
T206	-1.7046020427697537	1
T207	-0.7971113748011064	1
T208	0.3256326415805178	0
T210	-0.04327361517890775	0
T211	-0.18245946329627544	0
T212	0.23068381571805716	1
T213	0.0174673834810133	1
T214	0.39579096596178304	0
T215	-1.3937957656587423	1
T216	-0.7912240125077387	0
T217	-0.2750459775848457	0
T220	-1.3443324769446654	1
T221	0.9371813841623841	0
T222	-0.4542504512651856	0
T225	-1.0854074215884009	0
T227	-1.328228668152239	0
T229	-0.02181277906167887	0
T232	-0.13074063762642613	0
T233	-0.7905242966795389	0
T238	-0.10009160277955864	0
T240	-1.205411825431704	0
T241	1.7678387892533072	1
T243	-0.13127942928657368	1
