feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8813333333333333,2.4157607728150547,0.4747773258215361,6.06926351370822,0.03702872971977299,0.01148037568779083,0.06818947956933123,-18.74464832894119,-43.73740084583545,0.5528247503984289,3.0
cat_trait_0,none,0_1,none,1.0,0.23313847849510053,0.12568646008995601,0.355512797694717,0.11188664843023532,0.06932662528219474,0.16121963339463657,-81.45450748721466,-127.03078981760888,-40.40147485119638,1.0
pvr_0,none,none,none,0.9746666666666667,4.023711064701808,0.6440362464891111,8.938478648020775,0.053262532742204806,0.018930876931299762,0.08997520394309738,-33.26129778566805,-70.21713997219331,-5.598344374546798,2.0
pvr_1,none,none,none,0.6453333333333333,1.3689992839778684,0.38574006549508383,2.8527438216444025,0.02756500097741098,0.011469739756730483,0.04951723254600925,-15.457451274513494,-38.16858935122582,1.9787149821657977,5.0
time,none,none,none,1.0,2.5759245860315345,1.20708129011307,4.362679788128228,0.03238256005216629,0.011306606195457019,0.05740516318546683,-14.94957473404898,-31.888807888887527,-0.4362231733049384,4.0
cont_trait_0,cat_trait_0,none,none,0.9453333333333334,0.30296512598623215,0.0002090591093747908,1.012956303512855,0.049501299277546075,0.009577343147096871,0.809738533360495,-3.341584112445677,-31.679872038509075,26.712868140892112,5.0
cont_trait_0,pvr_0,none,none,0.7293333333333333,0.3303481203431609,0.04419729920764613,0.7593249731117068,0.044517077651167296,0.010994900360069136,0.7448201642727745,-12.596206881811595,-37.687828811223085,7.484814878426846,2.0
cont_trait_0,pvr_1,none,none,0.6746666666666666,0.5487575878289587,0.09151763421799962,1.17027877603458,0.03726622002407812,0.009187130065635185,0.6145970365812211,-8.219224749165745,-27.840408638444615,8.061156547103565,6.0
cont_trait_0,time,none,none,0.9906666666666667,0.29169625392620696,0.060501863165020306,0.6047139125332521,0.026748335230086327,0.002609612909437161,0.5542323002765663,-5.172335856623665,-17.559284717777643,5.03286690703635,7.0
cat_trait_0,pvr_0,none,none,0.912,0.5120993587251592,0.0577732120931461,1.167143126468919,0.04642066431519371,0.011188600143281543,0.7062922216583757,-12.955763826558066,-42.160830685801045,13.919393177931738,1.0
cat_trait_0,pvr_1,none,none,0.7266666666666667,0.7827350733081924,0.19914889302495128,1.7426401053822551,0.03918457609695841,0.01052553513077774,0.6414623422782973,-5.051869245340068,-34.50787866443818,23.740428421837123,10.0
cat_trait_0,time,none,none,0.948,0.46749974130469985,0.10268275080678309,1.0487840796956418,0.02964982839475044,0.0037826971266307894,0.6630240373603427,-11.609674487998317,-29.20495921284578,3.9299126251163443,3.0
pvr_0,pvr_1,none,none,0.592,0.3235869607603515,0.07137161245571026,0.6519161905785015,0.04183348501323486,0.008569425215395589,0.5758419015831628,-9.722137216175147,-33.52453081981531,9.597487547948845,5.0
pvr_0,time,none,none,0.976,0.22967393119223797,0.0547235680238376,0.4924359304066212,0.027036141259778407,0.0032752396359302625,0.5780589257092685,-11.070628887308354,-28.94553456628978,3.5420803600080717,4.0
pvr_1,time,none,none,1.0,0.4123952956092582,0.12556987573636177,0.8085639172051833,0.02232880511880079,0.003356457156633911,0.5849952225255861,-6.768079109146516,-19.894027543255163,4.7740025409017335,6.0
