scientificName	cont_trait_0	cat_trait_0
T5	-0.44947558424054895	0
T7	-0.7521337902480332	0
T9	-0.0448787742137476	0
T10	-0.3435297261252335	0
T11	-0.5755035288826955	0
T13	0.4292701492478496	1
T14	-0.16982605070788032	0
T15	0.03466632161326734	1
T16	-1.0062227181362886	0
T17	-0.7577974191070492	0
T18	-0.725279185544115	0
T19	-0.3628302653125854	0
T20	-0.5478080764624947	1
T21	0.16344825426464699	0
T22	0.24606900364383574	1
T24	0.5308346785161154	1
T25	0.33729770741995585	0
T29	-0.9239337154839941	0
T30	-0.6327897658107324	0
T31	-1.1207368783592844	0
T32	-0.3565090381042292	1
T33	-0.30178003575431817	1
T36	-0.5459198775652404	0
T37	-0.6404615063353862	0
T38	0.3170530083082682	0
T39	0.010423588352272353	0
T41	0.33037729523772397	0
T43	-0.09618581487412999	1
T45	-0.8748352909339345	1
T46	0.3491866700566594	0
T47	-0.8099188412674442	0
T48	0.22496887245616357	1
T50	-0.17095997399974155	0
T51	0.42103723663035264	1
T52	0.12288047717964437	0
T54	-0.02055973618003489	1
T56	0.4769034807959165	1
T57	-0.885863795857202	0
T61	-0.17564847606958864	1
T64	1.2882599989180257	1
T66	-0.027677287813198257	1
T67	1.2211635351511996	0
T68	-0.35468920474190896	0
T69	1.2232050108991095	0
T70	-0.39541224353681453	0
T71	-0.07009855590627263	0
T72	-0.24321563000817192	0
T73	1.5334926302575334	0
T75	0.06772336899385178	0
T78	-0.5476726560837794	0
T79	0.227385139171284	1
T80	-0.009779753906211205	1
T81	0.9294561393374474	1
T84	1.0858022815392354	1
T85	0.9613691648844308	1
T87	1.2585642392429301	1
T88	0.2731412967856051	0
T89	0.5364312557760036	1
T90	-0.930725777502283	0
T92	0.22792979061174654	1
T93	-0.1414868730018155	0
T94	0.5011421796369793	0
T95	-0.6029437855739764	0
T96	1.5684931606406067	1
T97	0.7085728865721407	0
T98	-0.01956868109078405	1
T99	-0.3079509585588956	0
T101	1.3697656973365069	1
T102	-0.45880939019439587	0
T103	-0.8737625077920621	0
T104	-0.9040400161821891	0
T105	-1.36024161021424	0
T106	0.24264146738031905	1
T107	-0.6741272503768104	0
T108	-1.0805817771990203	0
T109	-1.2968014928245872	0
T110	-2.4056632660052304	0
T111	-0.8466998807797298	0
T112	-0.23539066226868302	1
T113	1.3136906086887403	1
T114	1.6618738888341928	1
T116	1.5578378844275504	1
T118	1.4370710420208308	1
T119	0.28789807345043306	0
T120	-0.6575305763619328	0
T122	-0.5890888248171752	0
T123	-0.09169575386642824	0
T124	-0.23482022619821288	1
T125	-1.0251675219565113	0
T126	0.6147759293516998	1
T127	-0.7546854314676168	0
T128	-1.1577436583351057	0
T129	-1.1051474950434348	0
T130	-0.6084174635635663	0
T131	1.367308137621311	1
T132	0.7261489388622024	1
T133	0.927455866144188	0
T134	-0.22369708539069	1
T135	1.2276125083385372	1
T136	0.7607717854590479	1
T137	1.3670732132812498	1
T138	1.1066085072146445	1
T140	0.5150476361568714	0
T141	0.8774108633052896	1
T142	-0.7285356854169766	0
T144	1.7185783050495806	1
T146	1.4627602031898612	1
T147	-0.8329873879431219	0
T151	0.94634963688555	1
T152	1.4957941913960393	0
T156	-1.0337567578235305	0
T157	0.7125578182820534	1
T159	1.6819908394477072	1
T160	-0.8700902076765605	0
T161	0.9210678875841584	1
T162	1.1938381207490836	1
T164	0.4274113810785973	1
T165	1.489747230866118	0
T166	0.2194591804787255	0
T167	-1.0847329160943346	0
T168	-1.0142242907649948	1
T169	-0.7730463364467824	0
T170	-0.6690889991092495	0
T171	-0.9360227362919767	0
T172	-1.3088372532123274	1
T174	0.46074467234327793	1
T175	-0.4529217935226694	0
T177	0.6567503576557534	1
T179	1.8850209901283055	1
T180	-1.0812435471229267	1
T181	1.4899209714234596	1
T182	-0.42912581182739407	0
T183	-1.231870790226309	0
T184	-0.8431129485917473	0
T185	1.6118686340727424	1
T186	-1.5879090470072226	1
T188	-0.5869347767011953	0
T189	1.3499175879210756	1
T192	1.0180676458382738	0
T194	-1.6335934486662622	1
T195	-1.8485577275319076	1
T198	-1.2298185449535113	0
T199	1.2363313287504836	1
T200	1.661454843547894	1
T201	1.5024934953494065	1
T202	2.1293996004071243	1
T203	-1.7883062129347522	1
T204	-1.6136165154303794	1
T205	-2.106304968957574	1
T207	0.5569260012487505	1
T208	0.6327013492978582	1
T209	-0.9288908146939485	0
T210	1.5565453551929966	0
T211	-1.406628695240774	1
T213	0.6969995859179153	1
T215	-0.8576133360669159	0
T216	0.6226283232634497	1
T217	0.8386670066741619	1
T219	-0.7519607037465608	0
T220	1.8100963062817557	1
T221	1.747575001416062	0
T222	0.7328234364402104	0
T224	-1.4398318062210826	1
T226	0.8303611961747527	0
T228	-0.7888089675943649	0
T231	-1.7716808820827774	1
T232	-1.0076314573829224	1
T239	-1.9525878441957845	1
T240	-1.0286595210836502	1
T243	-1.1187354576674462	0
