feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9946666666666667,4.701489853184026,0.9167768806521195,11.407703817057717,0.09186661162822514,0.03880555839394146,0.15414678606596038,-67.57165010004472,-132.0946059670651,-16.6198768499911,1.0
cat_trait_0,none,0_1,none,0.6346666666666667,0.9822499960576686,0.43623937212558417,1.7621139682968836,0.033666683251410076,0.008518730471277566,0.060352939533085126,-11.735198294993431,-33.832675567132924,3.4150337339916064,5.0
pvr_0,none,none,none,0.9293333333333333,1.9293343322159489,0.6760907359373883,3.6488786796448,0.06751597488658603,0.028393240287636318,0.10940980092636826,-61.88775367249472,-142.15445242580432,-6.586372446683015,2.0
pvr_1,none,none,none,0.732,1.7691929076356583,0.285294764950728,4.113208133431521,0.06148934345437694,0.014792088394928788,0.1233138484294989,-58.53418055709507,-133.6935344700372,-6.700124063095586,3.0
time,none,none,none,0.7466666666666667,1.4095832483208068,0.35176551130368783,2.598240908749362,0.03893438225399404,0.011181098154050509,0.06942117124787858,-16.433840185336408,-40.76287894245888,1.9145922322167621,4.0
cont_trait_0,cat_trait_0,none,none,0.6746666666666666,0.5927468653863022,0.002430714253092889,7.738050151476038,0.05167645034041033,0.007571127175163685,1.0318018074122983,-4.591880952603488,-32.21929985224392,20.515319138817915,8.0
cont_trait_0,pvr_0,none,none,0.7026666666666667,0.2600838559394758,0.021241735356181957,0.567505620847654,0.08840960756371527,0.014958289201981247,0.9743919374552247,-42.01732248646706,-107.87084611486137,5.327730947373027,2.0
cont_trait_0,pvr_1,none,none,0.5893333333333334,0.37366856308675844,0.02589733281771005,0.8259902311378255,0.07252149469746837,0.01126511919448422,0.8802706917454391,-39.52334022167056,-98.68594402942722,6.130162834722796,3.0
cont_trait_0,time,none,none,0.7213333333333334,0.2921123952657292,0.011916895404161607,0.6948959125405103,0.05393040862710902,0.007706689722934067,0.9900026883093269,-10.247315436536878,-41.04471373051109,13.185777321156422,5.0
cat_trait_0,pvr_0,none,none,0.6426666666666667,1.418435814560607,0.002117971069847191,14.715942751557247,0.05303177555268662,0.009342298213721066,0.7511156768397609,-11.096030383775208,-44.705396633426346,13.143782452800679,7.0
cat_trait_0,pvr_1,none,none,0.5946666666666667,0.9629397546522279,0.0003919529317898543,12.245615170280626,0.04442731503562973,0.009445093392537803,0.9457839147661481,-9.092176313811155,-38.39192818372197,12.652432922609705,9.0
cat_trait_0,time,none,none,0.628,0.9645184585723694,0.0036530015591294267,9.574382628047324,0.033216052629057455,0.0046015547871940754,1.1332406925980136,-1.6705828635491287,-12.505688494504113,8.984214739756283,10.0
pvr_0,pvr_1,none,none,0.7466666666666667,0.6755272303236982,0.0644322418516192,1.5611264981929405,0.09886581144953392,0.015956019564997145,0.8311021219525055,-44.236099437198106,-120.61739881773525,6.808810986597052,1.0
pvr_0,time,none,none,0.788,0.6731346514153413,0.07513219655453886,1.6881033313819314,0.05583516262090418,0.005389819611617142,0.88480845040493,-8.114649226408094,-37.374853000912765,13.893724848167324,4.0
pvr_1,time,none,none,0.748,0.5793945355091765,0.10092998458485662,1.1377964276916763,0.05333708984070487,0.007159429755173372,0.9365979629135417,-7.7689741341501675,-35.06082940780601,11.210273120469026,6.0
