scientificName	cont_trait_0	cat_trait_0
T1	0.004218447007594978	1
T2	-0.039980783092589255	1
T3	0.47010432681667796	1
T4	-1.3073854699431868	1
T5	0.151761505518115	1
T6	-0.4637334290981752	0
T7	-0.5331331959747382	1
T8	-0.8688993663261788	1
T9	0.6619768109716984	1
T10	-0.4155135120278413	1
T12	-0.5264226616807253	1
T13	-0.10466395364746811	0
T14	-0.25263838976316166	1
T15	0.11656590164127449	0
T16	-0.5341154974782065	1
T19	-1.2735962067544038	1
T20	0.3078876158968408	0
T22	0.13982069415526327	1
T23	0.36761701330853613	1
T24	-1.3121361050640583	1
T25	-0.29222699178002554	0
T26	-0.22155814491624323	1
T27	-0.5170849792945674	1
T28	0.5946841206449531	0
T29	0.8917518726832475	0
T30	0.31551286310240606	0
T31	1.309872482517105	0
T32	-1.0886063988460208	0
T34	-0.9025189252485973	0
T37	-0.8986736366576804	0
T38	0.8768320195520733	0
T39	-1.0996382775129045	0
T40	0.2607519314795706	0
T42	0.2511794710054462	0
T44	0.7296792028615853	0
T45	0.4883471607938227	0
T46	1.4968030317600685	0
T47	0.16851853321155724	0
T48	0.5144081191421684	0
T49	-0.6194509691380298	0
T50	1.172857843011777	0
T51	0.7221497590177643	1
T52	-1.7163017223064394	0
T54	0.2642355064623006	0
T55	-2.3979917980694387	0
T56	-0.5446805731860819	0
T57	-1.127255239302282	0
T58	1.2086925025003123	0
T59	0.4670602471170008	1
T60	0.7794651253656519	0
T62	1.195944526780563	0
T63	0.721492656864392	0
T64	-0.7507330271358295	0
T65	0.6480308984895573	1
T66	0.850256253610422	0
T67	-1.0608673820730294	0
T68	0.6274558082537307	0
T70	1.1840602534916036	0
T71	0.7675848138249562	1
T72	1.2150736810284286	0
T73	-1.6779131907130271	0
T74	-1.0566817640020718	0
T76	1.479514499492478	0
T77	-2.0069443283547765	1
T78	0.19267579007722718	1
T79	-1.6316139947693515	1
T80	0.7714664244904461	1
T81	0.374424501784294	0
T82	-2.315088660979199	1
T83	-1.0186489611601883	0
T85	1.3835057670434407	0
T86	-0.6723436949482595	1
T87	0.39954058630522227	0
T88	1.1681306222365204	0
T89	0.21151187645059769	0
T90	1.044909429120202	0
T91	1.470151596152025	0
T92	1.3034250730735162	0
T93	0.8683609796619698	1
T94	-1.1677650334400473	0
T95	0.17896806382985656	0
T96	1.3996815007003076	0
T98	0.23913467207607697	0
T99	0.3479798702336699	1
T100	1.3583225685814608	0
T101	-0.5255855130308911	0
T102	-0.629282769092968	0
T103	-0.18712700493870724	0
T104	0.2914183007287183	0
T105	0.12595110296553624	0
T106	0.20398307920243777	0
T107	-1.4380953919071504	0
T108	1.670346156337237	0
T109	0.05831362373770974	0
T110	0.41781798272667453	0
T111	-1.2245068456125126	0
T112	1.0806912624256715	1
T113	-0.13059718636454148	1
T114	0.40749122964854134	0
T115	0.9435701607317338	0
T116	-0.05293433110106222	0
T117	0.9697307720302941	0
T118	0.8124730699334758	0
T119	0.7301842514582411	0
T120	0.4039322535153752	1
T121	-0.8386209538675176	0
T122	0.7918992164201173	0
T123	-0.45912553756631297	0
T124	0.9625862942099899	0
T125	1.0589547783566788	0
T126	-1.0849494076861148	0
T127	1.8810217808866678	1
T128	0.010984039194857463	0
T129	0.9602935334611479	0
T131	0.7655922795741421	0
T132	-0.36569102627630806	0
T133	0.8328725070807541	0
T134	-0.9130278465828653	1
T135	0.5472662604098467	1
T139	-1.9661797059241017	0
T140	-0.028585209190408477	0
T141	-2.814219426655167	1
T142	-1.0463832659282206	0
T143	0.8913858038487994	0
T144	-0.3901135835313243	0
T145	0.2526912905854458	0
T147	1.1639667112279988	0
T148	-0.8428574892850061	0
T149	2.0660517102920495	0
T150	-1.441461223561998	0
T151	0.2659481953752385	1
T152	0.46335359876527454	1
T153	-0.036155429018761544	1
T154	-0.20103624512520582	0
T155	-2.414331577490116	1
T156	-0.29880447139285843	0
T158	-0.9941524297225723	0
T159	-1.1928090198954526	1
T160	0.43207988518552065	0
T163	-0.33340854289935207	0
T165	0.5880624395802612	1
T166	-1.1096731370639858	0
T167	0.6990738223546847	0
T168	-1.1092265637611092	1
T169	0.41932818533461663	1
T170	1.3706700644363448	0
T171	0.3360021994937467	1
T172	-0.8358586080856256	1
T173	0.3775129868879683	0
T174	-0.5599080764912789	0
T176	-1.7863223888894282	1
T177	-1.0213957839431416	1
T179	-2.927883824987504	1
T180	-0.8141869371486431	1
T181	0.8241746554905235	1
T182	-1.68278165900321	1
T183	-1.7499247895661882	1
T184	1.0403390722276935	1
T186	1.4081919604494837	0
T187	-0.7096662422823606	1
T188	1.1215734878682038	1
T189	0.8494488885044728	1
T191	0.5759532781213135	1
T192	0.9625265568139615	1
T194	0.5502711683904926	1
T195	-1.609010948851183	1
T197	0.12210488975521716	1
T198	0.6117557958505091	1
T199	-1.924667184105166	1
T201	0.5794865771182801	1
T206	0.029635924392668222	1
T211	-0.05464173920952916	1
T213	1.1688753588613345	1
T217	0.22163080884653302	1
T218	0.7296478578362519	1
T219	-1.1874177030626132	1
T222	0.7605921998313387	1
T229	-0.5169258526820444	1
T231	0.922273007505484	1
