feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.684,1.0301952352570303,0.900636683129956,1.2428578108092911,0.0017012747101623866,5.657459738950232e-06,0.0049686325065607315,-0.15594620931071085,-1.7048772472981284,1.0597999012575485,3.0
cat_trait_0,none,0_1,none,0.7506666666666667,1.0236149356511024,0.9231952393422085,1.1506227078137838,0.001420658118129694,7.264133489342994e-06,0.004484701092633429,0.023828798050746797,-1.4298750247267833,1.34359758154676,5.0
pvr_0,none,none,none,0.5666666666666667,1.0175930628356555,0.8248537985796347,1.2015037019780181,0.0019670152176800397,3.0603073964281496e-06,0.00598396618590871,-0.31946324788275754,-2.3837848930311623,1.1597059662792901,2.0
pvr_1,none,none,none,0.648,1.0483431234649023,0.8751836048402006,1.314866562539706,0.0017783693751040363,3.7169474514605032e-06,0.00531878298062909,-0.36768972875331585,-2.5649460477422394,1.1289364288617776,1.0
time,none,none,none,0.8586666666666667,1.0331530719594237,0.9597154997359806,1.1489099325024619,0.0005734967920081466,8.949005377065974e-07,0.0018945398251058291,-0.051931163783488055,-1.1405279243364532,1.0036840549157944,4.0
cont_trait_0,cat_trait_0,none,none,0.564,1.2564913001869882,0.0006977941492202255,14.533530408976077,0.0009449422023112074,3.2697460666760897e-06,0.027617366634450875,-0.06858479513100141,-1.1687939749960492,0.8706871536269318,7.0
cont_trait_0,pvr_0,none,none,0.5546666666666666,0.97689614175934,0.7721574110359568,1.1400826193837676,0.0012548922945601433,2.938998555089004e-06,0.02297832691143213,-0.09982249573517506,-1.517414223605158,1.2135280588406374,4.0
cont_trait_0,pvr_1,none,none,0.572,0.953294974048088,0.6838891634020221,1.131772300938347,0.0011251691889472473,1.4401045787076103e-06,0.01837795462636594,-0.06406839039419203,-1.437650447735109,1.1724468906162429,6.0
cont_trait_0,time,none,none,0.6653333333333333,0.950366251900838,0.7301094453424449,1.08256005376827,0.0004130195271246469,6.882793983874245e-07,0.023455766706364727,-0.028478491205873833,-0.881056681338265,0.7391839606843575,9.0
cat_trait_0,pvr_0,none,none,0.6733333333333333,1.3478829741691163,0.008792050479358715,11.785807477541567,0.0009492559809996953,2.885951468557739e-06,0.02992258482269778,-0.14444343838101514,-1.368061874835064,0.8613937800130884,2.0
cat_trait_0,pvr_1,none,none,0.5853333333333334,1.3315858825596014,0.0034460600949645175,16.109431527511976,0.0007787415490883524,1.6702279683054485e-06,0.023766979958852463,-0.0608357289896933,-1.067783402608967,0.9143443680032988,8.0
cat_trait_0,time,none,none,0.728,1.2422269433647797,0.0042391633899893566,6.237164804478084,0.0003395383265232374,6.93300137130575e-07,0.023760291076210055,0.014707939938921536,-0.7144977226539595,0.7266220526437621,10.0
pvr_0,pvr_1,none,none,0.6253333333333333,0.9651965238522255,0.7598294883353984,1.1234289133121396,0.0014678971630619148,3.981653718164114e-06,0.024910218510885113,-0.24742327752714235,-1.8868121461464966,1.0694091302818833,1.0
pvr_0,time,none,none,0.86,0.9568663880424664,0.7920438277487699,1.0517252178217578,0.0004144375053909713,1.3032972743871543e-06,0.016766581131312144,-0.13130212640240063,-1.116564085821551,0.6739293174002512,3.0
pvr_1,time,none,none,0.6813333333333333,0.9430282315659118,0.7381306224661487,1.0848658128411979,0.00032808729677535876,8.774067825034329e-07,0.017946410209434684,-0.07002396102175563,-0.9549589886224226,0.7356583106620747,5.0
