scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.728995441229695	0	1.0514889293676108	0.3756230918764389
T1	1.7980454553236176	0	0.7790484841241101	0.4978827323083809
T3	0.6967370721445341	0	-0.12826217438588608	0.768959592035024
T4	1.67646299346799	0	1.1853730495846073	0.3111849198779453
T5	0.6203574821125936	0	0.6364155876861233	0.5703738405577446
T7	0.9804080089419195	1	1.6312604731426168	0.33614731356647837
T8	0.3262811600811067	0	0.36931573721157157	0.6635531770388653
T9	-0.20102969256444764	0	0.3688222897020681	0.6607066462589685
T10	1.0563516765798624	1	1.691022996736604	-0.025835917729400523
T11	1.0023728505927672	1	1.5564070396320273	0.27523483953375416
T12	0.025112738038017016	0	0.032098519227577636	0.9227961181902208
T13	0.8929860096026127	1	2.0623101722881674	-0.36251779052569677
T14	0.8123290349585897	0	-0.15943766179990648	0.831172121249642
T15	-0.18221087886207163	1	-0.28733282338201954	0.8775234142910203
T16	0.2229554309421816	1	-0.1785879590813329	0.7701810071467495
T17	-0.9708228555209654	1	-0.2411578625493203	0.753212504740241
T18	-0.5798555431504058	1	-0.32421470998929214	1.0334944272505837
T19	-0.9453805410466523	1	-0.3552735643111752	0.9166329089937331
T20	0.04982977519108365	1	-0.2783183560505276	0.7733311276603999
T21	-0.26327926059806445	1	-0.6015150344652305	-0.6678853701764119
T23	-0.330656267985463	0	0.0328859166264582	1.0033202237764098
T24	-0.74153019440357	1	-0.3110595198503377	0.8708189085696947
T27	0.010279957533361722	1	-0.29007706764879626	0.9085345328771487
T29	1.284342352895153	0	-0.16056276490778965	0.8511266637331376
T31	-1.1396505111970092	1	-0.3217242395520302	1.0163198641099633
T33	-0.7748467002145858	1	-0.32088727162754455	0.9982279128598212
T34	-1.392474525540464	1	-0.3388392380760682	1.2599993665312337
T35	-0.35587900890858787	1	-0.2984494301719403	1.0071285693139713
T36	-0.4010728383201617	1	-0.2900209996708131	0.9079698769881424
T40	-0.8283943494658307	1	-0.32202284739209663	1.0103514958152968
