scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.07088483773517	0	0.26262183217026747	-0.41263417288434956
T4	-0.851288453319233	0	0.28561375699121616	-0.3104723477780753
T5	-0.8374656128324625	0	0.2558696145839222	-0.3932777931732572
T6	-1.0563439826837568	0	0.2563623668235304	-0.3946332649519521
T8	-0.15493459704718127	0	0.26703114442375214	-0.4252964949025095
T9	0.6548066756690605	0	0.26183862859010987	-0.41009316963936054
T11	1.366567802330055	0	0.2727954793694922	-0.4420480770666937
T12	0.9346035839742454	0	0.26079247865558364	-0.4071702689534932
T13	-1.024729725171419	0	0.2557620674964058	-0.3914618688008045
T14	0.4317364106764624	0	0.2664991783851834	-0.4237837742911204
T16	-0.18438322204875796	0	0.024034496369992418	-0.431400967819586
T17	-0.13803855031800957	0	0.1904213395127138	-0.36191480545271343
T18	-1.4640580380672619	0	0.4265236553180867	-0.22642576034457243
T19	-0.19044103117189715	0	0.1907633984964594	-0.3630777957829445
T21	-1.0107940684410919	0	0.48526702699823676	-0.19969373639723872
T22	-0.23773528636321606	0	-0.22437929661282544	-1.056971909956561
T23	-0.4627793015446725	0	0.5489563804834848	-0.14432771506879583
T24	1.3456551990152534	0	0.2716099046968433	-0.43862062307386723
T25	-0.1664159572904172	1	0.7340827291273567	-0.0037680206908679934
T26	-1.5776931627765964	0	0.42675980967088867	-0.22664949327758935
T27	0.4649699753769946	0	-0.5282197478421219	-0.20730985874623584
T28	1.7462135440906297	0	0.27384724305923824	-0.4451076825955655
T29	0.30632263348324873	1	0.7108578915401468	-0.07195558722421162
T30	0.11999648009440979	0	-0.18175187019574524	-0.5933476278634195
T31	-0.33530311554335035	0	-0.18645062491140574	-0.6444313265770576
T33	-0.25043758497452656	1	0.8628327661339138	0.13180997599154995
T34	-0.22629896700660554	1	0.743709566938729	-0.003857133544805134
T37	-0.9869933475102723	1	0.7373936255737341	-0.003798551382617023
T38	-0.21765117174942838	1	0.7636642284222783	-0.0829079962282377
T40	0.09626389034471947	0	-0.41582710055275884	-0.31052027580809954
T41	-1.1001231207667934	1	-0.4165887709432879	-0.3115371124471759
T42	1.2456888127364067	0	-0.4878251759128241	-0.3775629947661042
T43	0.5265866159433898	1	1.0701356801888322	0.3414908036086852
T44	0.7643066701525095	1	-0.8916993488581886	0.4001014885857412
T45	0.7184533273026784	1	0.745368601177547	-0.003872531057351102
T48	-0.3955168978587038	1	0.762598714122199	-0.08261103597717236
T49	0.15699884503452155	0	0.7945670863778149	-0.08938745170043527
T50	0.14856914556334322	1	0.7449273447528437	-0.003868414507837261
T51	1.550539811308875	0	-0.5695578861707253	-0.526154989703462
T52	0.7731212659296492	1	0.7641999850738919	-0.08292281539153648
