scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2194747963146503	0	-0.6376171842973993	0.11645077451300603
T1	-0.4954027273968441	0	-0.9437502884023437	-0.05775232724149213
T2	-0.04136132504687227	0	-0.7336042646287281	0.06054698523344653
T3	-0.25323391109636717	0	-0.6042523582393332	0.16198642560793491
T4	-0.5693429817936759	1	-0.8782378797999832	-0.020824302972921576
T5	0.11590761607219838	0	-0.4810028629732186	0.1912681517158311
T7	0.1949414533473735	0	0.09128022484490095	0.4235447230818738
T8	-0.11297486139013112	0	-1.3388235470027658	-0.2844160872180241
T9	0.18252598796555433	0	-0.5983272807135993	0.1595352428493143
T10	0.2498777721507257	1	-0.6181190868665313	0.16765475098086022
T11	0.1695367733915754	0	-0.5987710761894065	0.15971352339277797
T12	-0.35521226892213287	0	-1.2123447188620786	-0.21052032846380078
T13	0.30939655289525736	0	-0.6000518567508775	0.16023216856200603
T14	0.44903983200739084	0	-0.6053640921355751	0.162385015367712
T15	-0.19210595734037955	0	-0.08403895543492276	0.49306968399145756
T16	0.06784126469832218	0	-1.6665284704403482	-0.47712478525401386
T17	0.13920318657051164	0	-0.6015263050694047	0.1608288761966004
T18	-0.19844199865953188	1	-0.004835806987604328	0.4799367071481287
T19	0.1187274461142911	0	-0.07909025187796014	0.43894296998436233
T20	-0.6936516251394164	1	-0.004218771604540802	0.3876698373910011
T21	-0.02933509495355084	0	0.11967476378461718	0.3483772364706833
T22	0.3032468889543932	0	0.12171273942452418	0.7971967071084701
T23	0.009302582285899148	0	0.1641090635591104	0.2717471046318588
T24	0.15965665832830087	1	0.1103159387893109	0.5799448270967559
T25	-0.19028926535529517	0	-0.6215059178787408	0.16908299213476546
T26	0.12501578191844648	0	0.11877155697350385	0.34435224386831226
T27	0.62233619544725	1	-0.6071775434513782	0.16315018235584844
T28	-0.007419674997078611	0	0.21658709084117628	0.19517466066703418
T29	0.07019947043854947	0	0.12713390380576836	0.3826143967961855
T30	0.4986518518532875	0	-1.5299635351716736	-0.395600989950095
T33	-0.13065976319979083	0	0.4238190789899378	-0.15091542567084273
T35	0.012840824366072465	0	-1.5539391602880392	-0.4050366078694622
T36	0.8231490297085008	1	-0.0826415179160683	0.4705236047507707
T37	0.8873420970334823	1	-0.0795835756220012	0.44313007325717674
T38	0.10611002784031422	1	-0.09571271493227325	0.6120412308104297
T39	-0.3780073494206785	0	0.11963273286072235	0.3481921312751272
T40	0.12346724461892866	1	-0.08673321287214635	0.5173483578045345
T41	1.1532651652870116	1	-2.2275965752440623	-0.8150250454120048
T42	0.8493086174822486	0	0.1655936359530792	1.3897978379794211
T43	0.22494968347498606	1	-0.08110876558702669	0.4563732820326793
T44	-1.4643870985927032	1	0.40668943608546926	-0.07912175431464798
T45	-0.13128200781414942	0	-1.542086379748456	-0.4003637780017825
T46	-0.11348277613883702	0	0.21792877670310548	0.19700750927305868
T47	-1.0481620336328972	0	0.6209174169720295	-0.5293240316408059
T48	0.3858716051181026	1	0.10121496527481001	0.5062452127909474
T49	-0.6471957198598808	1	0.5138255120762691	-0.11761390192274332
