scientificName	cont_trait_0	cat_trait_0
T0	0.30461322002732266	0
T1	0.3994230186221504	0
T2	0.39495821125635255	0
T3	0.849030049620799	0
T4	0.7853392368005988	0
T5	0.8229520303770184	0
T6	-0.2672825734212536	0
T7	0.14549739259121572	0
T8	-0.04203317101655546	0
T9	-0.7458648859862715	0
T11	-0.44677754617186594	0
T13	-0.7055393525737097	0
T14	1.2218903287530538	0
T15	-0.6861102733220862	1
T16	0.7337087408994204	0
T17	1.0494207470906691	0
T18	-1.6953591741065048	1
T19	0.4974005816977259	0
T20	-0.8478476728713299	1
T21	-1.4163081747259363	1
T22	0.030512926826671175	0
T23	-1.0727090100917824	0
T24	-0.8474481682728274	1
T25	-0.39094957665328317	1
T27	0.03329783390482319	1
T28	1.262129771267523	0
T30	-0.07077964753759593	0
T31	-1.0731175732280211	0
T32	-0.5255400254121333	0
T33	-0.32598042691479384	0
T34	-1.261788914042371	0
T35	0.4003390803226477	1
T36	0.5010102784869598	1
T37	-1.134272878565917	0
T38	1.0204087466084248	0
T39	0.3063463348535009	0
T40	-1.3205869848470915	1
T41	-2.247873141861359	1
T42	1.3694520972024984	0
T43	-0.7556073274151078	1
T44	0.12479613263435824	0
T45	0.585585798554418	0
T46	-0.16618846166445703	0
T47	-1.8139100165393003	1
T48	-0.1086895641095454	0
T50	0.8189065709263409	0
T51	0.8312831168970107	1
T52	0.7539173821865067	1
T53	-1.3468741549675527	0
T55	0.584475057241841	0
T56	0.3208578174771659	1
T57	0.1444154004090028	0
T58	0.7653173723518631	1
T59	1.3203634368412418	0
T60	0.6201715393207938	0
T61	0.34426705961179394	0
T62	0.6194473083626318	0
T63	1.1593329815556221	0
T64	1.0505299857104236	1
T65	-1.7529478676968442	1
T66	0.027844004107936415	0
T67	0.6196105628715133	0
T68	-0.9843456912307761	1
T69	1.986471514388838	0
T70	0.028113149746495866	0
T71	-1.5979902924176104	1
T72	0.16736095112005545	1
T73	1.112814620510995	0
T74	-2.4833132078731905	1
T75	-1.774930985228469	1
T76	-0.8429586105668464	1
T77	0.3040911708788611	0
T80	-1.9785030907488654	1
T81	0.501143672741384	0
T82	0.06645723201266074	0
T83	-0.015492444373886752	0
T84	0.6724405531723188	0
T86	1.390464383732122	1
T87	-0.4890085572441139	0
T88	0.38658005110539845	0
T89	-1.04283227989407	0
T90	-1.1058640449914419	0
T91	-1.7017139026156902	1
T92	-1.6463606342509238	1
T93	1.4469105550577033	0
T94	0.4218299919261449	0
T95	0.8035889848374591	0
T96	-1.963610308420059	0
T97	-1.567770208261889	0
T98	-1.738968051035594	0
T100	-0.7604274716468374	0
T101	-1.1212262287960997	1
T102	-1.4474810738141588	0
T103	1.25182805495538	0
T104	-0.5520199381330092	1
T105	0.5861595559183851	0
T106	0.35751657849839186	0
T107	-0.1609157312723519	0
T108	-1.569189191062906	1
T109	-1.6568113996795988	0
T110	-1.0386264706257988	1
T111	0.43091988495389	0
T112	-1.0179314408771454	0
T113	0.4249108953842302	1
T114	0.8492102644565832	0
T115	0.5397715609132574	1
T117	1.8661255712010798	0
T118	0.3738358028008546	0
T119	-0.9284662328634908	0
T120	0.5848569146714622	0
T121	-1.3695872732810277	0
T122	1.6938523820870584	1
T123	0.8306798358368224	1
T124	0.21856247801561127	0
T125	-1.0949018435236524	0
T126	0.9185444910246797	0
T127	0.22272961172216385	0
T128	-0.711333004284646	0
T129	-1.514431355723506	1
T130	-1.1989943270702266	0
T131	0.005395516005204567	0
T132	0.14430164899089443	0
T133	0.5581133270173178	0
T134	-1.3282007856573383	0
T135	0.008217469913750051	0
T136	-1.7988127740894095	1
T137	1.4698088721240021	0
T138	1.2191169463496643	1
T139	1.7733150842158707	1
T140	1.4568981990518377	1
T141	-1.3907612041368405	1
T142	1.3943408291379447	0
T143	0.8433032588356975	0
T145	0.3460064605450033	0
T146	-0.3568072625028221	0
T147	-0.16663280648520412	0
T148	-1.0880902242535895	1
T149	-0.5067051691776497	1
T150	-0.10293032086075612	1
T151	1.6136123274826841	1
T153	0.07954105789693364	0
T154	0.0029630223395990356	0
T155	0.3358545067856474	0
T156	-0.1247315925550272	1
T157	-1.3894258063416198	0
T158	-1.063045216026193	1
T159	0.4754364170402541	0
T160	0.48629608007645425	0
T161	0.5371949522802714	1
T162	-1.1240913488837445	1
T163	2.4604160729065465	0
T164	-0.2396400353337788	1
T165	0.007441390012421787	0
T166	0.6441633671101639	0
T167	1.1348371965981392	0
T168	0.07534347262191797	1
T170	0.23419134470511221	0
T171	-0.6652441383668287	0
T172	0.7123339758370016	0
T173	1.1097767536866698	0
T174	1.2498361339616142	0
T175	0.6085252697547897	0
T176	1.0931888059037735	0
T177	0.5007498310880799	0
T178	-0.4374520307616719	1
T179	0.1324964308596452	1
T180	-0.43115677657215584	1
T182	-2.746170181596957	1
T183	1.0766823734309894	1
T185	0.9377199588169117	0
T186	0.6896099039842832	1
T187	-0.7850280111935113	1
T188	0.6799826836914387	1
T189	0.8404421852261491	0
T191	-0.037156835812228194	1
T192	-1.5709504008649973	1
T193	0.37770053024804995	0
T194	-1.1426230525504053	1
T196	-0.3228753163160242	0
T199	-1.0313121547542679	0
T200	1.4924764198427347	0
T201	0.6254515184584525	0
T202	0.06412813564945923	1
T203	1.0844101246385	0
T204	0.3536946187307968	0
T206	0.960092807823585	0
T207	-2.0758167925007616	1
T211	0.3268418916554758	1
T214	-0.1974495155839607	0
T215	-0.3836558125606029	0
T216	2.0410378901695116	1
T217	0.9989996695536122	1
T218	1.1558136293219932	1
T219	0.20790787587116358	0
T220	-0.01600386568529272	0
T221	0.929695938467149	1
T222	0.528525114619793	0
T223	0.5068788117747982	0
T224	-1.36532883071566	0
T225	0.03207282000178244	0
T226	0.5617934557270707	0
T227	-0.41082686878397473	1
T228	-1.1939877994244112	1
