scientificName	cont_trait_0	cat_trait_0
T0	0.36297213508029375	0
T1	-0.2532173620873416	1
T2	0.08425974687195362	0
T3	0.5935607982556264	0
T4	0.016187797454524235	1
T5	0.18376665883707594	1
T6	1.4345333680773318	1
T7	1.08225145868406	1
T8	0.7461603935020319	1
T9	0.10510515577024818	1
T10	0.3421801135209415	0
T11	0.6540128535770077	0
T12	0.2942869226179809	1
T13	-0.4970671924505483	0
T14	1.2474247269363792	1
T15	0.025518198766419458	1
T16	-0.23925978479905124	1
T17	0.472689344654736	1
T18	0.5962523866917486	1
T19	0.382784669579807	1
T20	0.3091525297306061	1
T21	0.4376125150577429	1
T22	0.8587559008504065	1
T23	0.6934583922670378	1
T24	-0.15238585559668044	1
T25	1.569533235737678	0
T26	-0.20635999333302601	1
T27	0.7275076079982322	1
T28	-0.2137746334103973	1
T29	1.3126062965409198	1
T30	0.3414314228241383	0
T31	1.3075611622960173	1
T32	0.86274417353647	0
T34	0.2620674866446609	1
T35	0.05230591098828982	1
T36	1.1155054265047102	0
T37	-0.6497124117112527	1
T38	0.648567465560132	1
T39	-0.4422487022578875	1
T40	-1.048087366965429	1
T41	0.4890741611567217	1
T42	1.5927766975076003	1
T46	2.0824524455807665	0
T48	0.9839498438333396	1
T50	0.3551851445329031	1
T51	-1.0589121802037065	1
T52	-1.3075267867445226	0
T53	-1.6831238248522837	0
T54	0.06737024046232888	0
T56	-0.923163700342714	0
T58	-1.0095073649680906	1
T59	-1.6256875773463728	0
T60	-0.4127632813217023	1
T61	0.7827808449746492	1
T62	-2.0778145560632093	0
T63	-1.2001104424223967	1
T64	1.0601870426882338	1
T65	2.4857559770106836	1
T66	-1.457502621964585	1
T67	1.0836844490265407	1
T68	0.38494982434976327	1
T69	-0.38673434674856255	0
T70	-1.4875873970754596	0
T71	0.21910324172827408	1
T73	-1.2100629178619455	1
T74	0.12173017263996404	1
T76	-0.015405608529798552	1
T78	-0.8285212614445078	1
T82	1.6513375804155386	1
T83	0.396051546987298	0
T84	-0.1342053872105719	1
T86	-1.0279825631526407	1
T87	-0.007383450603505657	0
T88	-0.25549007308307314	1
T89	-0.5404199295319171	1
T90	-0.3544705187775946	1
T91	1.387181748602762	1
T94	-1.3024895052633234	0
T97	0.6756790353285129	0
T98	0.3042144421697267	1
T99	-0.38361535982088674	0
T100	0.526368803631781	1
T101	-0.2660369013972009	1
T102	-2.916096268421133	0
T103	-0.952227737702148	0
T104	0.133362100307594	1
T105	0.21949442139762693	0
T106	1.2607574449514272	1
T108	0.1565853635604664	0
T109	0.39297120428626064	0
T110	0.5620707858897015	0
T111	0.25381965700305736	1
T112	-1.0627496533130354	1
T114	0.7444570074574977	1
T115	-1.081248557793486	0
T116	0.038349480404594	1
T117	0.9503401353037251	1
T118	0.39701463876509074	0
T119	-0.05414226179387619	1
T120	0.4790977387240636	0
T121	-1.2329267537839925	0
T122	0.6995514239777023	1
T123	0.36378225285741667	1
T124	0.9431941381291952	0
T125	0.12679616909804872	1
T126	0.6190862598382169	1
T128	-0.2831892003056753	1
T129	0.1255297253276309	1
T131	2.679879601830654	1
T133	0.32281590775630326	0
T134	-0.7638075292304864	1
T135	-0.31001967117502005	1
T136	-0.26402595390316036	1
T137	-1.242702919572536	1
T138	-1.5316081834104898	1
T139	0.7601231032737498	0
T140	-1.6590177832828554	1
T141	-0.07953031448292196	1
T142	-0.11381958856759156	1
T143	-2.019478734825007	1
T144	-0.2727319272886525	1
T146	1.4679960798319476	1
T147	1.7373624582013802	1
T148	-0.9037749219110851	1
T149	-1.0707179410253245	1
T150	-0.23794066853846557	1
T151	0.02439679792943803	0
T152	0.34722499827138925	1
T153	-1.8764821106256178	0
T154	-0.6500492156642884	1
T155	0.8500408975626484	1
T156	1.867731695171875	1
T157	1.3539360530007971	1
T158	0.04631736894688174	0
T159	-0.844529907533996	1
T161	-0.2584854131431739	1
T162	-0.3177877415468029	1
T163	0.6857713057726842	0
T164	-0.49901278019799455	1
T167	-0.5765648847419746	0
T168	0.08816731964250991	0
T169	-0.1885847174735879	0
T171	-0.012030982439214894	1
T172	-0.21859311811674395	1
T176	-0.8478552490764362	1
T177	0.8171074067416911	0
T179	-0.31041556365836287	1
T180	1.1517486690037906	1
T182	-0.6779629417427285	1
T183	-3.0546516428112147	1
T184	1.9677135797606244	0
T185	-0.34705406904550473	1
T186	0.3881472616614519	0
T187	-1.0128337444282924	1
T189	-0.668259418278156	0
T190	0.4622759578735971	1
T192	0.5722374374863226	1
T193	-0.41298169862321754	1
T194	1.9169226593853719	0
T195	-1.8982008761959452	1
T196	-1.298334404280916	1
T198	0.7803293248020973	1
T200	0.4938151167566536	1
T201	1.4590070382068214	1
T202	-0.42045404425961425	1
T204	-0.5363358449947688	1
T206	-0.1535335559813006	0
T207	-0.7795275317011131	1
T208	1.100723931870234	0
T209	-0.26178311375951707	1
T211	-0.9764045196783485	0
T213	0.9930041834562161	1
T214	0.22393468183070311	0
T215	0.39976325027401083	1
T216	0.04250086817221995	1
T217	-0.8006347537729134	0
T218	1.5091089202923988	0
T219	-4.283305990055048	0
T220	-0.24444194271890873	0
T222	-1.386165021387224	1
T223	1.2458042663045774	1
T224	0.594997431757585	1
T227	0.5719959009925919	0
T228	-1.072166204342547	0
T229	-0.28840732657985946	1
T230	0.0796007597349892	0
T231	0.46979608406478124	1
T232	0.9321974068947514	0
T235	0.06340496769039933	0
T237	0.1080167026622632	0
T238	0.11367117224635546	1
T239	1.1221882565351968	1
T242	0.036713033713162264	1
T243	0.24205716341134093	1
T245	1.6407307821477757	0
T246	0.3424187877471608	1
T247	0.04328285231005595	0
T249	-1.3265227723033897	1
T250	-1.165706921818656	0
T252	-1.5883223267756104	1
T253	-0.26654806403026954	1
T257	-2.2094837445891513	0
T258	-1.9373255956886284	1
T260	-0.5474150628670184	0
T261	1.7009999130423976	1
T262	-1.0320237520402114	1
T263	-1.924807094524061	0
T264	0.38192728534770887	0
T265	-1.1874704500766349	0
T266	0.20870652515126284	1
T270	-0.5213507981819216	1
T273	-0.26498343435599164	1
T274	1.3886541926040483	1
T275	-0.3289086325939264	1
T277	-0.06849165117661378	0
T279	0.16841269118519905	1
T280	0.7266278991635501	1
T283	0.15801115732506799	1
T284	-0.8028731656246334	1
T285	0.0008002355741323924	1
T286	0.8104026933444634	0
T289	-0.26021657885540617	1
T290	-0.25659936220433827	1
T291	0.666387172381883	1
T292	1.502177425485572	1
T298	-0.495668912675723	1
