scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.36297213508029375	0	1.0614842185243893	0.11627314838867747
T1	-0.2532173620873416	1	-0.26446093668250187	-0.16746830063997062
T2	0.08425974687195362	0	0.6621210871486787	0.05730450917532037
T3	0.5935607982556264	0	0.6580343028837726	0.056856766148224255
T4	0.016187797454524235	1	1.0901788396788838	0.13255235903528167
T5	0.18376665883707594	1	-0.7277727647067717	-1.3233060333196305
T6	1.4345333680773318	1	-0.2475629415867917	0.05815358577212021
T7	1.08225145868406	1	-0.2676157441569607	-0.1724677618258954
T8	0.7461603935020319	1	-0.9890860171734265	1.606458839694177
T9	0.10510515577024818	1	1.208022675823586	0.15348387793652601
T10	0.3421801135209415	0	-0.2202466746439712	-0.12966269817402776
T11	0.6540128535770077	0	1.079596055796104	0.11861307858005588
T12	0.2942869226179809	1	-0.38467418418540117	-0.5186892607705272
T13	-0.4970671924505483	0	1.1278065896181295	0.12576209194011898
T14	1.2474247269363792	1	1.4601546718090503	0.19883412481859544
T15	0.025518198766419458	1	1.2449227972716055	0.15947393378517563
T16	-0.23925978479905124	1	-0.5556609183536307	-0.8923528011863001
T17	0.472689344654736	1	-0.505732062246407	-0.7869138209540285
T18	0.5962523866917486	1	-0.48661697507624474	-0.74918094103883
T19	0.382784669579807	1	-0.5377282988390818	-0.858498986878868
T20	0.3091525297306061	1	-0.5955714795197857	-0.9907088293024424
T21	0.4376125150577429	1	1.5993267377056464	0.22384458110254593
T22	0.8587559008504065	1	-0.5500824079309692	-0.9007761860434269
T23	0.6934583922670378	1	1.236161176127794	0.15805504323461156
T24	-0.15238585559668044	1	-0.5641974523949536	-0.9158286303755873
T25	1.569533235737678	0	1.0317020910575656	0.1118235604179872
T26	-0.20635999333302601	1	1.7098556745952576	0.24505936429257308
T27	0.7275076079982322	1	-0.5540184102604474	-0.90894918998669
T28	-0.2137746334103973	1	-0.38186793863906165	-0.5138888389693322
T29	1.3126062965409198	1	1.249804018810072	0.16027330348828545
T30	0.3414314228241383	0	1.134349425538117	0.12665981456620506
T31	1.3075611622960173	1	1.5478800071751078	0.21420261287503778
T32	0.86274417353647	0	-0.5602657950151975	-0.9050051458178784
T34	0.2620674866446609	1	1.485647441853847	0.20372065819011348
T35	0.05230591098828982	1	1.5162935822921395	0.2094940042737019
T36	1.1155054265047102	0	1.0162877085029762	0.10971009723689623
T37	-0.6497124117112527	1	-0.38834237595915805	-0.5249742629488612
T38	0.648567465560132	1	-0.4951129110766771	-0.7658088700478751
T39	-0.4422487022578875	1	-0.6083530669817715	-1.038972875701839
T40	-1.048087366965429	1	-0.6225917470339067	-1.0407677652228058
T41	0.4890741611567217	1	1.4760423086643	0.2016214249773325
