scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	1.6256059318419698	1	-1.160927754167065	-0.19577809948013414
T2	1.7727984314335483	1	-1.162527922866254	-0.19642025925026413
T4	0.44427326828445013	1	-1.1807281513029086	-0.2045468750075694
T5	0.991589561286667	1	-1.2015455065294571	-0.21557189185326078
T7	0.8239987165746331	1	-1.2186571925345397	-0.22166018756597522
T8	1.1620368353343555	1	-1.1586636622562136	-0.19389217215703586
T10	0.07974004979979214	1	-1.1850834262268661	-0.20635578933471224
T12	1.3455757518590963	1	-1.1724142505564228	-0.1994523276774036
T14	0.08415173461006024	1	-1.32190735323683	-0.27647476541382005
T16	1.2775146759549727	0	-1.0996171407397064	-0.1704540117564035
T17	1.030095919607012	0	-0.732456067169994	0.0006314897637407637
T18	1.520145084738304	0	-1.2008528894330701	-0.23078776607528775
T20	1.1587329250111094	0	-1.2347304603600697	-0.22878021256653153
T24	0.7041241678030427	0	-1.1084580298372053	-0.1737858656256068
T25	0.2707379271049379	0	-1.1312918351197812	-0.18291109252768223
T27	1.6469607872103882	1	-1.1743093212082474	-0.2002215545189333
T30	0.05125701259540138	0	-1.125198612274176	-0.180355090101527
T31	1.1705308215553207	0	-0.7264321650162631	0.0006190953065546316
T33	1.4655454826142364	0	-1.0901997387396356	-0.166700031192091
T35	0.6119901755045251	0	-0.6152175263568662	0.04671366272720593
T37	0.26718297207960934	1	-0.5497973871908197	0.10284162678149796
T39	0.7211671999104541	0	-0.6228032313859105	0.04284317373412894
T40	0.7169786526477409	1	-1.2786563813575733	-0.2547870318313929
T41	0.6422888116386	0	-1.1385647937854382	-0.18581123624062745
T43	1.3019607909991808	1	-0.9379730771815853	-0.09356060762097668
T45	0.6423735158186802	0	-0.7297576320462212	0.0006258638534683688
T46	0.7681404085359201	0	-1.11051569686146	-0.17455434252709867
T47	0.7222202377901581	0	-1.1488696494487785	-0.190038204067604
T48	1.2969362350820126	0	-0.6238821943589363	0.04301991849118675
T49	0.8658628579795355	0	-0.6265973982838652	0.04218717542418273
T50	1.157971763486955	1	-0.9423626645882571	-0.09460703384888648
T54	1.2149314263140958	1	-1.2374884132596573	-0.22999669597011863
T56	1.5536038924532802	0	-1.3911906128652247	-0.34327688727745276
T57	1.1435150851573346	0	-0.7357631544579131	0.0006383112101732965
T59	0.20818260553064824	0	-1.1677124464799753	-0.197625829403363
T60	2.0180199252845474	0	-1.2262731790759567	-0.2453977027995643
T61	0.08988880411272598	0	-1.1896450905782443	-0.2068445530339324
T64	0.6009229088621878	1	-0.5877516514576225	0.12143987289872614
T66	0.2723863654675079	1	-0.5663135515879821	0.11091458869977885
T68	0.5198526275630828	1	0.043660648236664976	0.27484189476716103
T69	0.7091332642938956	1	-1.2099694954313107	-0.22225056769892687
T70	0.49083328066948084	1	-1.2133577800224566	-0.2237342965349015
T74	0.669024021088092	1	-1.27423571689112	-0.2525769616907876
