feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9973333333333333,7.6544444156293965,1.0446160951395946,17.648745217708274,0.15098309652684933,0.07631810554107853,0.22124552198890543,-59.49581896399461,-117.66512967350405,-16.64011121577022,1.0
cat_trait_0,none,0_1,none,0.5893333333333334,0.9766318539511583,0.5028769058221849,1.4015487562392661,0.04214780438936478,0.013586072020313759,0.08127540346436049,-15.284914645199828,-40.05464238669924,1.811195320946581,5.0
pvr_0,none,none,none,0.7106666666666667,1.2578596194330725,0.6203822347174041,2.0667841897430197,0.06090930279846661,0.021638622341830047,0.11457918940074736,-28.569969501327822,-71.18105257714132,0.5184982831523257,4.0
pvr_1,none,none,none,0.76,1.5878988187036165,0.4260238031677861,3.4420613738510895,0.06106774663023465,0.017386951429247812,0.11347176539148264,-24.295907164259702,-61.37804337790618,0.9412841445787308,3.0
time,none,none,none,1.0,3.705998318805764,1.4015141061898058,7.341658179454792,0.08279566552339902,0.032114802163627165,0.14148469265349042,-51.94887397994466,-115.35788721458675,-4.51353471994787,2.0
cont_trait_0,cat_trait_0,none,none,0.6426666666666667,1.931008958771586,0.005652453896064507,26.125996364177944,0.05565889383295937,0.012356487733583848,1.0946947436614654,-1.4604794489838484,-25.214846208302163,22.619725385027834,8.0
cont_trait_0,pvr_0,none,none,0.8453333333333334,0.16874982805030025,0.006156268846434454,0.405454175801106,0.0738147848996456,0.019967156059570352,0.8156178165343613,-15.21330494068783,-52.98052758818568,14.490116237474297,3.0
cont_trait_0,pvr_1,none,none,0.6586666666666666,0.18537932191306164,0.025857360729242194,0.43557143557672645,0.07348475219105297,0.01507596740339129,0.9336932167426758,-11.154501956939068,-42.33014181529319,14.980219946265834,5.0
cont_trait_0,time,none,none,0.9973333333333333,0.16027572906449464,0.030486316107632756,0.3136224613497176,0.06823266502691816,0.012175582867996767,0.9071502566317048,-16.989327513754557,-44.83655733052137,5.920087713811654,1.0
cat_trait_0,pvr_0,none,none,0.892,1.4616879094376278,0.0014921891769454259,17.689180277228786,0.06835994225591399,0.012430780934770605,0.814864288638501,-11.781535468065595,-37.262113006185416,6.743961210188445,4.0
cat_trait_0,pvr_1,none,none,0.66,0.9167994697112841,0.004883594146078773,11.329919191357002,0.0581104941545853,0.010327373937489299,0.8719576410082903,-6.019317873638041,-29.461280720453885,12.901339376842259,6.0
cat_trait_0,time,none,none,0.6293333333333333,1.9837090594903772,0.00018175448334915235,27.706275989234793,0.03438927082943635,0.0044979254173990665,1.0083117493681037,-4.204368442185793,-25.61659380873965,14.064420521852014,10.0
pvr_0,pvr_1,none,none,0.744,0.6887504302991889,0.0644027334288955,1.3134312660263914,0.08960068003485536,0.017057105194843963,0.7604815668458219,-16.90831011304654,-52.41256242656954,6.582120984585288,2.0
pvr_0,time,none,none,0.9973333333333333,0.2850892123964615,0.03378163389619384,0.5953940369077229,0.0464838956927536,0.0048336384215414965,0.8058511479467065,-4.377713946513631,-36.23452728510284,27.26729205034593,7.0
pvr_1,time,none,none,0.6013333333333334,0.31202062543722625,0.07299942530216046,0.5583742523527983,0.03744146578220736,0.005746115521803629,0.7130744588752865,-6.210480547603161,-37.90911968339094,20.198826241732604,9.0
