feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,7.834118666510909,1.5881920773024065,16.7490428519657,0.11506685706762655,0.05751593980944596,0.17372888590209667,-51.68016994287459,-94.55381753085652,-16.376388941154232,1.0
cat_trait_0,none,0_1,none,0.8853333333333333,0.7484473073628942,0.3712933363070379,1.2167874547768074,0.03497873173533226,0.01101227622073382,0.06870673056168855,-11.458484579573428,-29.013227658475728,1.8738906991232511,5.0
pvr_0,none,none,none,0.62,1.1822485617025131,0.3897830253851477,1.956098096078505,0.03584986492087933,0.01296956770056354,0.06673805185032806,-20.333352645952186,-53.80201873283875,1.5030467973107307,4.0
pvr_1,none,none,none,0.8333333333333334,2.5776543609069535,0.2606771930495444,6.106723682201108,0.04759557218475835,0.010673001979080969,0.09014708484069828,-22.387124498604848,-55.48985870489753,1.027013216237151,3.0
time,none,none,none,0.988,2.9141018288876253,0.8932649669449939,5.516937838285019,0.042661940813352096,0.012036844082630685,0.07529585542829205,-24.588065756732004,-54.04019461670612,-1.350077668518054,2.0
cont_trait_0,cat_trait_0,none,none,0.78,0.32421641478505264,0.0007643082861954548,3.4727650764564504,0.037836826613977075,0.00794396221599146,0.4949244498166532,-5.426991367569319,-23.72697926444789,11.223636704577473,6.0
cont_trait_0,pvr_0,none,none,0.7,0.18778467259943765,0.006905008676752442,0.49920776666157685,0.04752497765017044,0.011447534142091332,0.46278049918416486,-10.175160769731146,-35.061402733069315,11.281692284860299,4.0
cont_trait_0,pvr_1,none,none,0.732,0.15219103945051185,0.007231332099082297,0.3674501078457045,0.0577784207765286,0.01131169518365522,0.6882267960407595,-10.851130167822314,-35.36797665026961,11.688665667142743,3.0
cont_trait_0,time,none,none,0.9333333333333333,0.14107260354061893,0.01133443249378405,0.31578734419398613,0.03736959062322502,0.006308720490547151,0.5585291609835864,-14.449986711657463,-38.63971454667262,4.801102719131563,1.0
cat_trait_0,pvr_0,none,none,0.756,0.6917205332234984,0.008166147759149912,6.926559605396586,0.03382663126342346,0.00728972072992145,0.3943690801592827,-5.714256391897657,-24.04989864627504,8.723185933473985,7.0
cat_trait_0,pvr_1,none,none,0.8186666666666667,0.3412397100347684,0.0017330415508558894,5.22501622550508,0.03734269522604036,0.0057083081435220255,0.6309079274898517,-6.116702724581004,-23.85224757332935,7.7400595145302304,5.0
cat_trait_0,time,none,none,0.6106666666666667,0.6895423781494077,0.002589715980483664,5.4897636145068125,0.021643847113824197,0.0022462523695696785,0.5573399490768355,-2.111505868691029,-14.315565720597533,9.358814334458543,10.0
pvr_0,pvr_1,none,none,0.7413333333333333,0.5447671507887081,0.013613775250862473,1.3449435822067535,0.06801855113756167,0.011584063594439652,0.5214342749471366,-14.219570399739013,-46.31976813761207,6.576455199828558,2.0
pvr_0,time,none,none,0.9893333333333333,0.40455243334360025,0.07626973274552647,0.8230281259693831,0.027160304097772363,0.004124870837945057,0.5161170469583038,-0.6776128550433823,-20.231527982841214,18.833299181939992,8.0
pvr_1,time,none,none,0.832,0.3283340058996024,0.04526430296040041,0.7047866284995291,0.026855575863168803,0.003401696099982804,0.692571898383906,-2.1699363789813964,-19.8882775108695,15.373366043407145,9.0
