feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9066666666666666,1.8683353033444425,0.6479721218902825,3.531037536408434,0.039533890845312454,0.018142036641055924,0.06102986038389552,-47.381712425997776,-93.96350544863748,-10.958208461286858,5.0
cat_trait_0,none,0_1,none,0.956,0.6704298036588487,0.3476421318487595,1.0270622412183308,0.038346030519195363,0.01801592559650257,0.06237278015274161,-52.93740761906987,-116.28042738958993,-5.165398362143378,4.0
pvr_0,none,none,none,0.9986666666666667,13.621456218550632,2.0442652622671083,29.877906142346387,0.06454051915652492,0.03430957725631497,0.09530145164391733,-109.752846429656,-206.03548005955759,-34.66628877845221,3.0
pvr_1,none,none,none,0.9813333333333333,4.541530281679108,0.4757619922898195,10.873074959794673,0.06746047246311232,0.036554522451403594,0.10154555303881732,-137.35677220206782,-242.40787917895642,-49.3656031501763,2.0
time,none,none,none,1.0,47.42735307667591,10.79790673116143,114.2295690920405,0.1052495170426688,0.06838075926155947,0.14359162989850346,-295.9554611945822,-469.19636857545305,-138.4369498909864,1.0
cont_trait_0,cat_trait_0,none,none,0.7426666666666667,0.5507332176447786,0.0008792630987713647,3.7353210664129293,0.036339351633624235,0.007743672326472431,0.8282129595699307,-14.292956787416925,-53.67325458839957,18.263053848865297,10.0
cont_trait_0,pvr_0,none,none,0.692,0.08688447226177394,0.0062498255008109505,0.2051208200629069,0.04790190215235261,0.015176738839098931,0.9227174737559654,-26.682506938844117,-78.24269813712442,16.516687802145498,8.0
cont_trait_0,pvr_1,none,none,0.756,0.30468301312289586,0.0040095903727747,0.8978073313671847,0.05032444049024888,0.015262642524115667,0.8476206907249765,-31.512392035442858,-84.71370639610063,12.298740208430331,5.0
cont_trait_0,time,none,none,1.0,0.025689864934206615,0.002351074698554049,0.061920408649274804,0.04419371390432136,0.00813460737630784,0.9136509605326911,-27.918540302711698,-76.87566553839747,14.449566916720869,6.0
cat_trait_0,pvr_0,none,none,0.8266666666666667,1.3628026577148933,0.0030063182406684986,18.828686671165478,0.04578888334439812,0.006428160004831367,0.8906312858821787,-25.486336376306074,-75.14027085371617,14.64522835528635,9.0
cat_trait_0,pvr_1,none,none,0.8866666666666667,0.30368895543134605,0.0006199478041755849,4.175800167889047,0.04582099203957861,0.0145339636876455,0.7567626446333279,-34.81128136141571,-93.30179894202706,10.845357324834026,4.0
cat_trait_0,time,none,none,0.9253333333333333,0.07050203217006851,0.00033629725555911954,0.5435928304526174,0.04003884917764895,0.008736175410974895,0.6137409764231836,-29.872086294189902,-87.67611320294031,19.350102044391406,7.0
pvr_0,pvr_1,none,none,0.8586666666666667,0.08498491630816339,0.004243729399807319,0.20495361928882727,0.08862077728249965,0.02899245541390129,0.8280597607706467,-98.29100200141258,-198.9518223663,-22.067868407566607,1.0
pvr_0,time,none,none,1.0,0.019658757974766294,0.001389475698207713,0.046809374460259755,0.05802223273587649,0.019333788788296606,0.8749137078008883,-68.66564364272647,-144.41698050678997,-2.7378656430972796,3.0
pvr_1,time,none,none,1.0,0.03171571632448567,0.0008114546201756682,0.10398720738166128,0.06347281424259683,0.02264834530607546,0.7933582911728868,-91.33345387842128,-179.16229372677674,-13.31496517069138,2.0
