scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.9468206057876861	1	-0.5146821323701259	-0.4301704172950144
T1	0.08049371446762286	1	0.22953606227776482	-0.4451004659333434
T2	-0.02556409688542173	0	1.0437846718597403	0.4761241576720015
T3	0.33195547957785204	0	0.45578354583548514	-2.0643173963438626
T4	-0.5637552615969381	1	-1.0111108500509443	0.22445293297012409
T5	-1.015901548741594	1	-0.528366997059462	-0.4720927918145701
T6	0.7867943699308434	0	0.9971556371900364	0.3576079454241366
T7	0.938438986319291	0	1.0586023102836328	0.4987445750211453
T8	0.34120818274343523	0	0.9974836008556588	0.36457588933154894
T9	0.033836626500656344	0	0.9789779985163214	0.3358312150927726
T10	0.7932146757701394	0	1.0651662836794824	0.516921881218132
T11	-0.2827745669092978	0	1.0593143821237065	0.5024345096901007
T12	0.5371252252837524	0	0.9939645799359105	0.4058922124811266
T13	0.9256946882205814	0	1.0188477480374771	0.38149280203238217
T14	1.2498552016052265	0	1.0630927857063863	0.5047191438498514
T15	0.2220926830710312	0	1.114341851939974	0.5937316732470156
T16	-0.33555764444657216	1	0.4767426702139979	-2.4187092085080004
T17	0.8578450171056922	0	1.129028966647686	0.6255485193173983
T18	0.9565455264313558	0	1.0332231249780448	0.39921430711963185
T19	0.0695134924247025	1	-1.086802375682539	0.2965403023710287
T20	0.6615648743656526	0	0.9746115317957149	0.33655246384763754
T21	-1.159816150953528	1	0.4676475312668725	-2.2591859031109203
T22	-1.3292548407686287	1	-1.016953519061935	0.2292852980673562
T23	-1.7580884433258115	1	-0.526346705336498	-0.4581309054232404
T24	-0.8312160173198618	0	1.1005377991807375	0.5633339478279955
T25	0.3989482313790058	1	-1.0545401470763671	0.26618670183648335
T26	-0.5568709033985967	1	-1.051536945912575	0.2542654103351539
T27	0.2854519186068261	1	-1.1196604563752222	0.32646012626590953
T28	2.011385079936891	0	1.0547657827744192	0.49339004665253466
T29	-1.2989871024703072	1	-1.1219251317640835	0.3118192855908097
T30	0.7749933382466944	0	0.9952451896341628	0.3561227895036331
T31	1.667007072713477	1	1.150174071371582	0.6617180736082389
T32	-0.5568838465443579	1	0.4922555598255922	-2.7029305649158695
T33	-1.6363953144615813	1	-0.527421215832171	-0.4629569580510874
T34	-0.8495830693029611	1	-0.5503161464330075	-0.5359335275870591
T35	0.21188922087927475	1	-1.1399275978162415	0.3536833309277586
T36	0.6410498479255216	1	-1.0700316722989247	0.28320344570841893
T37	0.9885676725444974	0	1.010687585445179	0.37311950864983007
T38	0.39947913401247964	1	1.0058615778427278	0.3673365042826147
T39	-0.213235754883578	1	-1.0461950046904105	0.24987140394079443
T40	0.05171818987314701	0	1.1011161229839657	0.569117639446935
T41	0.6232433943452088	1	-1.0339673870359976	0.24116515906658278
T42	0.19241335062735102	1	-1.0476795971580704	0.26089896582712163
T43	1.739812823959496	1	-1.034489103496823	0.24168611724692973
T44	0.5436039635451518	1	0.4960405477787144	-2.7378876264097585
T45	-0.6652963674077382	1	-1.1658661024120989	0.37591055419868663
T46	0.6592468139605311	0	1.1084728256099021	0.5915629895118577
T47	-0.7623710550756426	1	-1.0787035226548867	0.29102762671425997
T48	0.46339019993480507	1	-1.0913733688170855	0.30015716468089526
T49	-1.621159248853313	1	-1.0388097252210433	0.2455921648276757
T50	-0.9700529685061926	1	-1.0777049695425516	0.2905871262911508
T51	0.6323169377912183	0	1.0195707201396318	0.3890359429477706
T52	1.2111255693225913	0	1.1537072552069298	0.6678715408649524
T53	0.12267475793065902	0	1.0708741415325649	0.5209665178846693
T54	-0.8617019377469494	1	-0.5584933474139926	-0.5616978732751758
T55	-0.20065286745424163	0	1.0028164057828726	0.36450330912360435
T56	-0.7034108906017161	1	-1.055041525430563	0.2575233068147172
T57	0.6769386672390637	0	1.083477838219418	0.47264702494177524
T59	-1.7186790977413298	1	-0.5250415812657035	-0.46388309131627303
T60	1.3560339066017841	0	1.063126614845938	0.5047973193585296
T61	-0.2422872667992749	1	0.5172947774201697	-3.147393534428978
T62	-1.0021034803962316	1	0.5091000925356258	-2.9855511617338304
T63	0.29946138979982156	1	1.0004498666748	0.3615023547657497
T64	1.34740291072191	0	1.1570260286220881	0.6651894163224832
T65	-1.327302920884945	1	-0.5275316565766839	-0.4699247503935489
T66	0.26810798445471207	1	-1.0722089437922544	0.2795454396089792
T67	1.0526315244474902	0	1.164615175713534	0.6880958225831532
T68	-1.3753336687802944	1	-1.0447028634469324	0.2496786213802994
T69	-1.1512222895812256	1	-0.5448994657882497	-0.5189560763328277
T70	1.509839367701953	1	1.127005071715232	0.62271077159899
T71	0.25722217598370034	0	-1.080421831978524	0.2914404837835458
T72	1.2499888585839467	0	1.0644562223627758	0.5065656007804015
T73	-1.2111586571585542	1	-1.062961620081597	0.26384518920244965
T74	-0.5001458628768642	0	1.078278949707187	0.5314950449679512
T75	1.0788869098176268	1	1.1394098583568695	0.6436308855852344
T76	1.0461710341721597	1	1.1619074117870944	0.683718962779768
T77	1.141462791789638	0	-1.1762788448103652	0.3889685346428041
T78	0.45215053450920917	0	-1.1582078640425455	0.370949658626139
T79	0.13383012917143022	1	-0.9996169122709573	0.21719323130277338
T80	0.17984458308136891	0	1.0127145265225233	0.381522213541513
T81	1.5410327861514568	1	1.052758063462747	0.49074360218763413
T82	-0.7362259982161163	1	0.5304379859548406	-3.397709935692666
T83	-0.4482097589313668	1	-1.1056816770587024	0.3143984647109182
T84	-0.39061711730366294	0	-1.2522927141877467	0.47349979515091833
T85	0.5938721468132392	0	1.057842706870217	0.49769326116985224
T86	-0.2161201568324676	1	1.0044058616275238	0.36579511042717927
T87	-2.39751618470529	1	-0.5166796769253713	-0.43406870855885715
T88	0.44114737315954256	0	-1.1388621968276553	0.35248701943631705
T89	1.0685232826661402	0	1.0100311736353969	0.3718975469172711
T91	-0.40637339718712917	0	1.0930446834954033	0.5511385069041946
T94	-0.6336945035547512	1	-1.1010688041473766	0.3134325112045729
T95	-0.7370746809295147	1	-1.1675347476929392	0.37108137730085466
T96	0.5088082338133402	0	1.0073174516899002	0.3692344667889876
T97	-1.9709307064871557	1	-0.5305094708493452	-0.4796425876909362
T99	-1.5196111143665125	1	-1.0623789634488088	0.2637539232204773
T100	-0.873168604470145	1	-0.5430575614368839	-0.511461436601751
T101	0.867749376014599	1	1.1189772803030429	0.6022956048870941
T103	2.8013060232441442	0	1.0555246411589285	0.4944008526421144
T104	1.9442982646051978	0	1.1412476946681314	0.639721698939623
T105	-0.7822237642650408	1	0.5209509935697036	-3.2130835449040314
T106	0.6110736813902525	1	-1.1349503231225804	0.34926570979726784
T107	-1.1712387006986567	1	-1.069932964299459	0.26894084182087097
T108	-0.7839948749988119	1	0.5290541789738207	-3.363898018591717
T109	-0.66878817292701	1	-1.0446159384118407	0.24976367061281576
T110	2.1828554057129606	1	-1.0590635003802675	0.25913674031486106
T111	0.5704246053786153	1	-1.0772253392967701	0.289033201871059
T112	0.539171951104057	1	-1.0869997647218628	0.2966862394552019
T113	0.21941217301936908	0	-1.1606534039622556	0.37456910596638654
T115	-0.8932555056105826	0	1.022374198576233	0.39213506670378606
