scientificName	cont_trait_0	cat_trait_0
T0	-0.9468206057876861	1
T1	0.08049371446762286	1
T2	-0.02556409688542173	0
T3	0.33195547957785204	0
T4	-0.5637552615969381	1
T5	-1.015901548741594	1
T6	0.7867943699308434	0
T7	0.938438986319291	0
T8	0.34120818274343523	0
T9	0.033836626500656344	0
T10	0.7932146757701394	0
T11	-0.2827745669092978	0
T12	0.5371252252837524	0
T13	0.9256946882205814	0
T14	1.2498552016052265	0
T15	0.2220926830710312	0
T16	-0.33555764444657216	1
T17	0.8578450171056922	0
T18	0.9565455264313558	0
T19	0.0695134924247025	1
T20	0.6615648743656526	0
T21	-1.159816150953528	1
T22	-1.3292548407686287	1
T23	-1.7580884433258115	1
T24	-0.8312160173198618	0
T25	0.3989482313790058	1
T26	-0.5568709033985967	1
T27	0.2854519186068261	1
T28	2.011385079936891	0
T29	-1.2989871024703072	1
T30	0.7749933382466944	0
T31	1.667007072713477	1
T32	-0.5568838465443579	1
T33	-1.6363953144615813	1
T34	-0.8495830693029611	1
T35	0.21188922087927475	1
T36	0.6410498479255216	1
T37	0.9885676725444974	0
T38	0.39947913401247964	1
T39	-0.213235754883578	1
T40	0.05171818987314701	0
T41	0.6232433943452088	1
T42	0.19241335062735102	1
T43	1.739812823959496	1
T44	0.5436039635451518	1
T45	-0.6652963674077382	1
T46	0.6592468139605311	0
T47	-0.7623710550756426	1
T48	0.46339019993480507	1
T49	-1.621159248853313	1
T50	-0.9700529685061926	1
T51	0.6323169377912183	0
T52	1.2111255693225913	0
T53	0.12267475793065902	0
T54	-0.8617019377469494	1
T55	-0.20065286745424163	0
T56	-0.7034108906017161	1
T57	0.6769386672390637	0
T59	-1.7186790977413298	1
T60	1.3560339066017841	0
T61	-0.2422872667992749	1
T62	-1.0021034803962316	1
T63	0.29946138979982156	1
T64	1.34740291072191	0
T65	-1.327302920884945	1
T66	0.26810798445471207	1
T67	1.0526315244474902	0
T68	-1.3753336687802944	1
T69	-1.1512222895812256	1
T70	1.509839367701953	1
T71	0.25722217598370034	0
T72	1.2499888585839467	0
T73	-1.2111586571585542	1
T74	-0.5001458628768642	0
T75	1.0788869098176268	1
T76	1.0461710341721597	1
T77	1.141462791789638	0
T78	0.45215053450920917	0
T79	0.13383012917143022	1
T80	0.17984458308136891	0
T81	1.5410327861514568	1
T82	-0.7362259982161163	1
T83	-0.4482097589313668	1
T84	-0.39061711730366294	0
T85	0.5938721468132392	0
T86	-0.2161201568324676	1
T87	-2.39751618470529	1
T88	0.44114737315954256	0
T89	1.0685232826661402	0
T91	-0.40637339718712917	0
T94	-0.6336945035547512	1
T95	-0.7370746809295147	1
T96	0.5088082338133402	0
T97	-1.9709307064871557	1
T99	-1.5196111143665125	1
T100	-0.873168604470145	1
T101	0.867749376014599	1
T103	2.8013060232441442	0
T104	1.9442982646051978	0
T105	-0.7822237642650408	1
T106	0.6110736813902525	1
T107	-1.1712387006986567	1
T108	-0.7839948749988119	1
T109	-0.66878817292701	1
T110	2.1828554057129606	1
T111	0.5704246053786153	1
T112	0.539171951104057	1
T113	0.21941217301936908	0
T115	-0.8932555056105826	0
T116	1.0861932416191307	0
T117	-1.1552354853958033	1
T118	0.21528866572352273	1
T119	0.3622584270616351	0
T120	1.2484808175470619	1
T121	-0.033282836631666375	0
T122	0.151134279431492	1
T123	-1.5000262137488718	1
T124	1.0537935054710446	0
T125	-1.1702139158840086	0
T126	0.5095814128543654	0
T127	0.7467605192417226	0
T128	-0.4171357092851907	0
T129	1.7935693069212764	0
T130	0.29122215415556374	1
T131	0.10626933702972405	1
T132	-0.5969868545086502	0
T133	0.08377600567749185	1
T134	1.667454083823732	0
T135	-2.1168690109224646	1
T136	0.6939980366575024	1
T137	-0.6663454005452975	1
T138	-1.7868021572874713	1
T139	-1.8789565308787537	0
T140	-0.5966530104322634	1
T141	-1.5745652915194452	1
T143	-0.9383748671138008	0
T145	1.0316097451418498	0
T146	0.43727002543257754	0
T147	1.5333024933775854	0
T148	0.8098128194771395	1
T149	-1.2406605798465922	1
T150	-1.7783672868480553	0
T151	-0.5329744904829801	0
T152	-0.07239265378111548	0
T153	0.20033482102962238	1
T155	-0.6167609102035877	1
T157	0.41242865580408095	1
T158	-0.1590285252126347	1
T159	0.7059334880635142	0
T160	-1.2841763725309179	1
T161	-0.21740387244075018	1
T164	1.3287375224938325	1
T166	1.038352743019593	1
T167	-0.0254228099290836	1
T168	-1.1367561014025704	1
T169	-1.1638867831114308	1
T171	1.0468131981245707	0
T174	0.21570829030180175	1
T175	0.10307421849015101	0
T177	1.15587011597857	0
T178	-0.9547221322871823	1
T180	-0.028896055060455814	1
T181	-0.3333185738935606	1
T182	-0.18547417090044552	1
T184	-0.332119102331517	1
T185	-0.08745051853638666	0
T186	0.12207067236564692	1
T187	0.31848318460956065	0
T188	-0.6860101310622658	0
T189	0.23848142424086272	0
T191	0.49078308030772405	0
T192	-0.7187586981672363	1
T193	-0.015214983098834728	0
T194	-0.6748392470397682	0
T196	1.0404741859376028	1
T197	-1.0552702225362818	1
T198	-0.636391766667892	0
T199	-0.9177216997388958	0
T200	-0.36318848939764387	1
T201	1.9954883402933628	1
T202	0.24429251651637882	0
T203	1.5714825804600863	0
T205	-1.3192314805344252	0
T206	-0.7615975448759951	0
T207	-0.2545656617754156	1
T208	0.11175713116553741	1
T209	-1.8273224625427287	1
T210	2.16032082506431	0
T211	-0.588786710668628	0
T212	0.15945960190304992	1
T213	-0.26189226171086777	1
T214	1.3103555070768487	0
T215	0.8159374809152005	0
T216	-0.44030377896809386	0
T217	1.1663186463725512	0
T218	1.2393490950214356	0
T219	1.2583328522198804	0
T220	-1.5472983933158901	1
T221	-1.3557955007126263	0
T222	1.0541898710051356	1
T223	-0.20349347659608566	1
T224	-0.6711436620475266	0
T225	-0.6813618664441876	0
T226	-1.6984705170751966	1
T227	-1.8318688357857829	1
T228	1.5606125156225323	1
T229	0.1630508293114166	0
