scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.4316418571291232	0	-0.2385895053991888	-0.9683762327025862
T1	0.2891396140682571	0	-0.15126395611190832	-0.014597094669080761
T2	0.38083346096703385	1	-0.8833066718536176	0.9782373720916078
T3	-0.33369493837927233	0	1.7075568888443788	0.5446711941127945
T4	0.18506359334124356	0	0.09894499885836963	-0.10807095227932219
T5	-0.9129336319450759	0	-0.1591254851935577	-0.5612550125521324
T6	-0.08332842540332702	0	-0.1528302498631084	-0.5177258643408207
T7	-1.0799409465420906	0	-0.36516257929052504	-1.6741645987150753
T8	-0.16052320780686133	0	0.1361458499765775	-0.15864578955880984
T10	0.8036594565080922	1	-0.6709428296697041	0.7106660825872054
T11	-0.08719055545184665	0	0.13417006138803445	-0.156174261386654
T12	-1.4957523290576582	0	-0.2109584757898403	-0.8477083780762145
T13	1.182206838491988	1	-0.8489066522764626	0.9560617065857828
T15	0.47996228980732225	1	-0.6730572021770594	0.7132493880016963
T16	2.701532510879951	1	-0.8157871924626178	0.9024706876064048
T18	-0.8321861239796406	0	1.1043643097423579	0.3162593786648395
T19	0.5531085156128552	1	-1.1942177915768522	1.4362381955347705
T21	0.6219960980028271	1	-0.9449293396066591	1.0589802010575369
T22	-0.7202599489063967	0	1.1585898851764258	0.33793709799236704
T23	1.2785903889872754	0	-0.21272939976134492	-0.8399978190855745
T24	1.2039428192838901	0	0.12049573225334165	-0.13749813026320865
T25	0.4719518619710734	0	-0.30961330535838316	-1.3186596600933973
T26	0.3262237289864784	0	0.12854400442081562	-0.1483322443086439
T27	0.6225264126807211	1	-0.8597054706916181	0.9487544537972672
T28	-1.4009323062733248	1	1.2188303584538587	0.358383402344485
T29	0.4318668805418904	1	-1.1180643327780129	1.3250341312391087
T30	0.5780183858112296	0	-0.3100687635834867	-1.3245044067214937
T31	-0.6884375566700469	1	0.1403097709809441	-0.16431456947739348
T33	0.8692657971272572	1	-0.17250547315860992	-0.01702669296257185
T34	-0.5010144924294425	0	-0.238799347872296	-0.9696057906868499
T35	1.0794995599143735	1	-0.9392643333833562	1.0523839648369029
T36	0.04524517790216039	1	0.1326895568127675	-0.15396635475837914
T38	0.7054742627154089	1	-1.077254029146135	1.2715421975578929
T39	0.8795273739647212	1	-0.17672838915545097	-0.01751026443885589
T40	-0.3172651041812412	0	1.6830450266776815	0.5354872646368382
T41	-1.431161414016849	0	-0.26265933088042126	-1.0834144917173276
T42	0.04702966776271861	0	1.7243895700949987	0.550771644556868
T43	-0.44250374068693643	0	1.8453995738046836	0.5969277390288651
T45	-0.06627298032179968	0	0.12969705104210122	-0.15014068150831872
T46	2.374294326344737	0	-1.1072755814199688	1.3126091103773767
T47	1.728065160884681	0	-0.20883552383947077	-0.8222070795042838
T48	-0.01893892625830022	1	0.14469780125972176	-0.1702884511287541
T49	-0.8712624837377747	0	-0.3123395152419768	-1.3950243547794194
T50	-0.5965821345544652	0	-0.31524964121029336	-1.4098647035276897
T51	-1.6705613715616188	1	1.2330906767510024	0.3632800622859173
T52	-0.3077369859417032	0	0.13945454735479534	-0.16337428121921965
T53	0.9031027986278845	1	-0.17894358248723036	-0.01776800449642677
T54	-1.4988294101373967	0	-0.3350927971839707	-1.513961890368982
T55	-0.9035336320777654	0	1.9582540831476953	0.6397434091607479
T56	-0.18637088330876087	0	1.8753753536449331	0.6083265221612264
T57	1.5129709011482317	1	-1.0565569670409771	1.2407397067321966
T58	-0.7300847240358915	0	-0.3417291507586852	-1.5510763814463138
T59	1.0113182855854064	1	-1.1146344426244654	1.3210247878749306
T60	-0.042219660842920226	1	-0.28005008239316925	-1.1747503509976271
T61	-1.0001910340561155	0	1.972796667168459	0.6457162888242692
T62	-0.18061472424848427	1	-0.9351646345628972	1.0468607600723325
T63	-0.08899612055249705	0	-0.2194552772050806	-0.8878272919709371
T64	-0.22102629561824066	0	1.7635580148601373	0.5652973664783778
T65	1.45346554324398	1	-1.217275708890197	1.4675346054333966
T68	-0.38834606642531744	0	-0.3522627514319623	-1.6054538972425594
T69	0.7573788579724279	1	-1.0511116484127592	1.2334208592910734
T70	-0.19016830095592566	0	-0.1570763711877221	-0.5528344442565786
T71	-0.3003202128407874	0	2.1197211620472554	0.7018227406149908
T73	-0.9087514226227282	1	-0.852789948162805	0.939053866848546
T74	1.940578419047936	1	-1.1641136700227876	1.393379739495421
T75	1.0092328952785077	0	-0.2969438285422541	-1.2584258220872466
T76	-0.6059085649792314	0	0.1384480117276127	-0.16203268606445467
T77	-0.7638676069088636	0	-0.21846016912310706	-0.8831884861521961
T78	-1.2332481197312548	0	0.13804535441578403	-0.16123877817160437
T79	-1.1647801916280043	0	1.6965115887104258	0.5404424993712944
T80	-1.3525348023279682	1	1.2288600685910984	0.36182123749432954
T81	0.667410058703394	0	-0.26338893782022116	-1.0918125137149566
T82	-1.4195113846954348	0	-0.3074539074161094	-1.3698533982215286
T84	-1.7611780351136201	0	-0.34405616946217105	-1.5611784977143421
T85	0.9145930353822034	0	0.13495605843446487	-0.1572358435745554
T86	-0.3328758578987962	1	1.740064172760962	0.5565891154064133
T87	3.2037117277731255	1	-1.2166098996276726	1.4665984198626079
T88	0.9843258683753962	0	0.1258202409493952	-0.1446984651676048
T89	0.033631417195162695	1	-1.1829549402949577	1.4202964092546815
T90	2.8961067805430782	1	-0.8386126562110247	0.9318190645518303
T91	-0.5040615490176251	1	-1.286039390592214	1.5650044213928025
T92	0.09362376366852085	0	1.9223503572586933	0.6258891233874508
T93	0.493165202566496	1	-0.8832900948817946	0.9792742033863394
T94	0.1639199665363194	1	-0.17421329166499755	-0.017222001457791486
T95	-0.7326334810321151	1	2.114381452283619	0.7000224313539783
T96	0.7070260204815854	1	1.848339451666251	0.5980275222095157
T97	-1.4028344071735213	0	0.14835109019946924	-0.17555868114485768
T98	0.9097174227635831	1	0.1367569502109566	-0.15950056488734696
T99	-1.6289159661658148	1	2.022555883717959	0.6648165485957005
T100	1.4066466097340875	1	-0.9139479145712669	1.0196141159586916
T101	1.0749362888814127	1	-0.17650108082713004	-0.017483549594463604
T102	0.45847403901297656	1	0.1336963362641736	-0.15531824678926923
T103	-0.49782641746503214	0	-0.3158012310135662	-1.4130040847247476
T104	-0.137344322851361	1	-1.2783299061560385	1.5542421952710264
T105	0.8677857416796234	0	0.13936954072545746	-0.16321007787342653
T106	-0.8625116831904194	0	-0.2442352828758174	-1.0056161548275189
T107	0.2736687124308646	0	-0.27232811081969943	-1.135174533271219
T108	1.4565183792964762	1	-0.18430259112034267	-0.01838804296658214
T109	0.2639316600472708	0	1.7578824280943623	0.5631939261393092
T110	-0.04365827198784271	0	-0.16904132242744396	-0.602360916361519
T111	1.7361386048253824	1	-1.169781945463214	1.4013343683368655
T112	-0.5671243486889362	0	-0.16863442927334307	-0.600368683368608
T113	1.4769577938428347	1	-0.854840802265223	0.9425644893033318
T114	0.9536570346386607	0	-0.9979812940723713	1.1290612368608623
T115	-0.6595172180619959	0	-0.15849324082180358	-0.558602972427681
T116	-0.4441289859353212	0	1.764102165182428	0.5655042154476019
T118	1.6713552041243331	0	-0.9283285186099643	1.0382854683375473
T119	1.9506826189072282	1	-0.8636047106854468	0.9641256614932573
T120	0.2973911217641335	1	0.137952772556678	-0.16111872685699466
T121	-1.0338192889594322	0	2.017841747404795	0.6630906062994586
T122	0.9183604538510293	0	-0.9632137197840726	1.0836615210271394
T123	0.3441473869170048	1	-0.17829383612380167	-0.017690153826287414
T124	-0.14381778615005703	0	0.13819828614275959	-0.1614457727975179
T125	1.1024737589307627	1	0.13334829673064036	-0.15484970464927394
T126	-1.9283882849720406	1	2.0630146113894403	0.6802239357189924
T128	-0.06209011819150553	1	-0.8946371879570505	0.9928150546901393
T129	-0.8218068203547723	0	-0.22268774334834393	-0.9033491670366568
T130	-0.7998007690742484	1	-0.256928669398549	-1.0561207581293435
T131	-0.4288189303738243	0	-0.33154721811363563	-1.496508131714993
T132	-0.357751483983047	0	-0.33842521397267683	-1.532467967600476
T133	-0.2953692665299312	1	-1.220140659371867	1.4720882526481691
T134	0.37610374496204224	1	-1.3021870581731065	1.5881579859489745
T135	1.4236621393007394	1	-1.059546464304491	1.2447939679435618
T136	1.3447176388382402	0	-0.2705076642907066	-1.1259756132601098
T137	-0.936503523303344	0	-0.2648438929837982	-1.0940502675840265
T138	1.962029165212611	1	-1.169352697206054	1.4007303205328625
T139	-0.40730567423823405	0	-0.34999438804295996	-1.5937489597397492
T140	-0.0674024283362443	1	-0.9118025249976472	1.015045160202278
T141	-0.7833021024952785	0	1.9269056172261843	0.6280886041554891
T142	-0.39943377157697846	0	1.7208902262257664	0.549416015839237
T143	-0.4280662791186923	0	1.285447244555216	0.38122490320127117
T144	0.7342091502977467	1	-0.27906005028685155	-1.1699499180667998
T145	1.4443345603783704	1	-1.091696369155753	1.289356123329611
T146	2.3233760087532755	0	-0.9818342678140816	1.1079029574204553
T147	1.7456511299805941	1	-0.18430259112034275	-0.018388042966582526
T148	0.5833996291012408	0	0.14727576454395247	-0.17408258026152826
T149	0.379112507265173	0	0.12718310683974135	-0.14651799531961993
T151	-0.9447081517985718	0	2.181919275538064	0.7261333232673058
T152	-1.0310375180756353	1	2.0542310008371034	0.6769042175472534
T153	0.3441996196534983	0	-0.32281606514415867	-1.3882626766335304
T154	-0.01148852495906066	0	0.13847806515344052	-0.1620533878826324
T155	0.6126887239451396	1	0.13437470247304098	-0.15622897923225937
T156	1.348589675899344	0	-0.2913001991725182	-1.2306428283624626
T157	-0.45163958272098514	1	-0.22473882215256433	-0.9129593449702389
T158	0.6113047305418873	1	-1.2892904712592759	1.5698306693132202
T159	-0.32079918123359225	0	-0.22536658202580168	-0.9160625441969988
T160	-0.4844740737275531	0	-0.22181658872945345	-0.8988913078491608
T161	0.09892126339363033	1	-0.8803431393484275	0.9744471973601925
T162	-0.8069410174297069	0	1.9553884326912325	0.6389568730103996
T163	-1.1850916797779885	0	-0.3308104824980489	-1.4914651140962667
T164	0.7937824321568759	1	-1.0568462176582807	1.2411313444751206
T165	0.2080605900139331	0	-0.3101519444397032	-1.3251117170740814
T166	-1.5002167339208308	0	-0.2584524764597693	-1.0633929751439302
T167	-1.454607896236563	0	-0.339083270059599	-1.5360700791107238
T168	2.1151227921586715	1	-1.1838148790427987	1.4207725968988865
T169	0.6544156174498607	1	-0.3193202957566665	-1.370582706778788
T170	1.1866704812963107	1	-0.8930037869703886	0.9917113282351936
T171	1.1667900512143667	0	-0.2123916916947944	-0.8384577960481273
T172	0.5764218878736991	0	0.09984887731379083	-0.10921152553233203
T173	-0.0734754505098683	0	-0.33370083689081464	-1.442613166688096
T174	-0.32572186459650165	0	1.964846647449201	0.6426255877355548
T176	-0.21348910324359557	1	-0.17732976938166944	-0.017583054330736855
T177	-1.7322120378535157	0	-0.3530885095666296	-1.6098029534757463
T178	-0.9236700223814902	1	1.8811437032353628	0.6104890875981498
T179	-1.2908982185658782	0	-0.27649920642639914	-1.149997357759328
T180	-0.45941740607820947	0	-0.3566816908348258	-1.6303481630465797
T181	1.5304864201924606	0	-0.9617030968549198	1.0816506108176518
T182	-0.5063260573681827	0	-0.26708630285708185	-1.1047867399283988
T183	0.24035363426329892	1	-1.1829077664178347	1.4153039285985092
T184	-0.8333523337934845	0	0.1290603541655686	-0.1490206045816953
T185	-0.5619987649791497	0	-0.33884398055477716	-1.5346583350479424
T186	0.4219164222355458	0	0.1458349343945231	-0.1721159488453414
T187	0.27257810581665226	0	-0.3083482120562974	-1.3160252581311418
T188	-0.945596738444985	1	0.13850960281107047	-0.16188573973483708
T189	0.6808286408543869	0	-0.14556172848685064	-0.48928770656079795
T190	0.5133887785885543	1	-1.0796795311921379	1.2724785854011071
T191	-1.2534760461862058	0	1.7719953180536183	0.568423491139741
T192	0.019491050685444856	1	-1.1290994891749584	1.3426321686897642
T193	-0.2723954340836039	0	-0.34612391644554	-1.5734101656918844
T194	-0.5500953666509765	0	-0.34741835822102785	-1.580200452303359
T195	-0.5181145941343236	0	0.1459256202717761	-0.17224451063274665
T197	0.38046966269296517	1	-1.1282976853388595	1.3397947282376255
T198	-0.49176158683193905	0	-0.3129002585080749	-1.39775082127368
T199	-0.8527696008204563	1	1.9809282862922313	0.6487891142351804
T200	-0.15489981131010824	1	1.9151846782028712	0.62319463468452
T201	0.014716792548707435	1	-0.9386550581613409	1.0513548980039567
T202	-1.0093441624375963	1	2.084735855824958	0.6885269267102053
T203	-0.72488035741376	0	1.9600622948479445	0.6404234154479389
T204	0.9273132161890166	1	-0.9866401758331956	1.113829979234455
T205	-0.5832035079266373	1	0.13809750325313838	-0.1613252396964736
T206	0.07202605534035941	1	0.13828996912123287	-0.16156927149499645
T207	-0.539489379791196	0	-0.2777323800486835	-1.1559245421410478
T209	-1.1672632140668888	1	-0.9007058633314987	1.0005970688110115
T210	-2.4387060484449727	1	2.055309956259847	0.6772924980406776
T211	1.2803677271326097	1	-0.176475663068794	-0.017480646566993212
T212	-0.24652142655088347	1	-0.978686997051177	1.1034598176226005
T213	0.9540972203245466	0	1.9179473096449997	0.6242340221177908
T215	-0.8512071197648757	0	1.957740999938657	0.6395489009770802
T216	-1.7664843368267193	0	1.9662432072854332	0.642754408591444
T217	2.000405689812945	0	-0.963963477512851	1.0845827662770595
T218	-0.7271919854592214	0	-0.3473679027528227	-1.5801733336176522
T220	0.3895607762741892	1	-1.2892904712592756	1.5698306693132202
T221	-2.7213417566155553	1	2.062015622115058	0.6798414487814667
T222	-0.025604865249541267	0	-0.9963187819740149	1.1268870299729696
T223	0.18655737979064804	0	-0.3368835811178425	-1.4585739479039608
T224	1.2586007212082215	0	-0.2920843608369242	-1.2325901813208753
T225	0.458242583062739	0	0.14723811696455433	-0.1740312230432577
T226	-0.2402209761274427	1	-1.2279341411273688	1.4829448520727133
T227	0.21062548100533723	0	-0.14542147862810215	-0.4887711371694103
T228	-1.2971949563304168	0	-0.3523908662711651	-1.6063451444388934
T229	-0.5829092956356843	0	-0.23397106750255067	-0.9568620885886802
T230	-1.0942843248733936	0	-0.3350927971839707	-1.513961890368982
T231	0.1743709270954068	0	0.13689563266742633	-0.15965425804526973
T232	-0.5595196274840455	1	0.13738055766158186	-0.16030713896672444
T233	1.5979116262479065	0	0.14028383081335669	-0.16444624238350247
T234	-1.531795984673601	1	2.0839186472112115	0.6882156266268264
T235	-1.492908013463251	0	2.1324252718342205	0.707127503098994
T236	0.6503141807250499	1	-0.9144663071955526	1.0195879181211192
T237	0.6540653389713154	0	-0.3065451178368732	-1.3056171152864955
T238	0.32349140072773186	1	-0.31916407866370294	-1.3698093441412398
T239	2.4148867855638816	1	-0.8352563956745888	0.9276136863958384
T240	-0.5811675937984947	0	-0.37254895839350455	-1.7145355219226612
T241	-1.5447096474250175	1	0.1406502212033414	-0.16477455773511143
T242	0.37616625351614086	0	-0.15052162686986642	-0.5086205574902632
T243	0.6736849820802228	1	-0.9541867277753172	1.071570145228016
T244	-0.46907855827628325	0	-0.16863442927334302	-0.6003686833686079
T245	0.06654453359264195	0	-0.31220984313555367	-1.3314557165890695
T246	-0.9698779775778018	0	-0.24423528287581753	-1.005616154827519
T247	-0.1446958672146745	0	-0.3526813747195605	-1.6081798170701223
T248	0.6177493858400859	0	-0.3067155818575484	-1.304373450190547
T249	-1.598207074682889	0	0.14870777465859603	-0.176045516177633
T250	0.9553054587862166	1	-1.2783299061560385	1.5542421952710266
T251	-1.0429746389614896	0	2.1212057740095505	0.7023926011942067
T252	-0.27255198702869	1	-0.33370083689081453	-1.442613166688096
T253	-0.8779946478836042	1	2.121205774009551	0.7023926011942069
T254	-0.9180888141934853	0	-0.3368835811178429	-1.4585739479039612
T255	0.08835459480531631	1	-1.302187058173106	1.5881579859489738
T256	-0.36470593936121126	1	-0.9328791152375048	1.042192417738947
T257	0.24065504388067624	0	-0.3670374817767229	-1.6852051347725494
T258	0.016393162062753517	0	-0.17475159174555438	-0.6259429057116417
T260	-1.043550283326413	0	2.198585138699103	0.7325436699235639
T261	-0.27845003827963183	0	-0.17475159174555444	-0.6259429057116416
T262	-0.38140959567277166	1	2.1143814522836184	0.7000224313539783
T263	-0.6022399074518036	1	-0.15283024986310842	-0.5177258643408208
T264	-0.8225182331351524	1	-1.2576598520294673	1.525146955808076
T265	-0.328040535945118	0	-0.36334303029264486	-1.6656459497601486
T266	0.3500848996373266	1	-0.30538263185491915	-1.2978534484344681
T267	0.7722993465270229	1	-1.1921709591546832	1.4281379766368734
T268	-1.4765772055694981	0	-0.34054896896655446	-1.5428127275895966
