feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8666666666666667,3.1525556131424772,0.3119760484230932,8.936546855014981,0.034519336721126635,0.012945386066391108,0.058593266160806554,-14.874042536321937,-35.80791478145801,0.7672662212700629,5.0
cat_trait_0,none,0_1,none,1.0,0.13998338336583238,0.005937484227859941,0.28833868527034845,0.15992528388532398,0.08520009056518488,0.2265298194118119,-113.45976590119704,-201.55797510496683,-42.53413775383609,1.0
pvr_0,none,none,none,0.8386666666666667,3.2137974307441923,0.25863735991406855,9.01622816841584,0.041701708908765095,0.011531699211184392,0.07551793616966743,-31.357806284579908,-80.40017357035651,-0.4728353283540514,4.0
pvr_1,none,none,none,0.7213333333333334,1.6045494985515574,0.35409378429416327,3.3938129034778175,0.04375657502291972,0.011519939726647381,0.0813641895963689,-32.37877113276707,-92.09926697024144,1.1029810220384206,3.0
time,none,none,none,0.9973333333333333,3.82910601611315,1.0298604540618512,7.539561903749426,0.033728681255808884,0.010670875628872263,0.058584050260779987,-54.473839340592576,-111.8145590770331,-6.003060372180585,2.0
cont_trait_0,cat_trait_0,none,none,0.8893333333333333,0.55416764305278,0.06926846785277589,1.2333182705271848,0.06606859927892246,0.011416100468718765,1.3132737159477517,1.0425300698982283,-29.440776898320564,30.657781434648598,7.0
cont_trait_0,pvr_0,none,none,0.7893333333333333,0.43426037598125516,0.0061034851527004925,1.261244923601625,0.04776700454974333,0.008524308675103322,1.2650530369888386,-9.639960604332831,-35.69049641826291,10.141187773841239,8.0
cont_trait_0,pvr_1,none,none,0.624,0.5898308453111598,0.020032480547607,1.6589773847723135,0.04451277389106158,0.01047188561681438,1.0290791792666094,-5.5176299475103985,-31.75918321369892,18.443324823441856,10.0
cont_trait_0,time,none,none,0.8133333333333334,0.2470274775690875,0.011184148969690591,0.5551220952714175,0.0280613788441341,0.0021588112475172104,1.5578434096768707,-6.24065275266871,-23.55178502183577,9.515245379013209,9.0
cat_trait_0,pvr_0,none,none,0.8266666666666667,0.6965175590542513,0.20549315395405965,1.3721429261547953,0.0576672929972815,0.013363183705733393,1.1257234563201841,-32.08330277416739,-97.4944750959092,21.43583122964776,1.0
cat_trait_0,pvr_1,none,none,0.9213333333333333,0.3143947969767651,0.002317913066154605,1.1887126547510194,0.07045572443986256,0.008167478806632617,1.4713207268673194,-9.791180991006808,-64.86742786253853,44.73951846643985,6.0
cat_trait_0,time,none,none,0.9893333333333333,0.4778941215086847,0.1887977080832088,0.836575156816253,0.045475760723588624,0.0025329557325577032,1.487688567511773,-24.91310399771775,-59.73475730145293,5.469679492916043,2.0
pvr_0,pvr_1,none,none,0.7986666666666666,0.5312264467558475,0.002630649514484681,1.6325062520495381,0.07002623251081205,0.013002520048294611,1.3137383860675846,-23.630824394574667,-80.35857364213638,8.336184770776754,3.0
pvr_0,time,none,none,0.9973333333333333,0.2732611117617219,0.010949496637328924,0.7229590892777922,0.026639808698789687,0.0018442344943975007,1.5359010539597855,-21.264424092838432,-54.9090534392364,4.732310657459436,4.0
pvr_1,time,none,none,0.9946666666666667,0.29511546452053594,0.026377386622768093,0.6835975986862852,0.025812041473384444,0.002351860069013917,1.1999290730020127,-15.054598775581434,-45.031440256038366,6.935444955618834,5.0
