feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.956,2.2895456174541224,0.7996173006690593,4.268264481375194,0.055073514366741884,0.02601863617872331,0.09131256789467165,-27.0029060914875,-58.1891586638082,-2.269656654374728,3.0
cat_trait_0,none,0_1,none,0.5053333333333333,1.0203050128764426,0.6577236062603798,1.3995760773569978,0.026584050339934242,0.010184960796615653,0.04679972747416233,-5.6507592006717475,-16.229723659416834,2.9353805391887136,5.0
pvr_0,none,none,none,0.8746666666666667,1.4953524340181896,0.7641149628355819,2.6083467360629147,0.0430090260377466,0.013909846688662119,0.07985332406347842,-25.212790742146332,-62.24693677737781,1.2619728895090816,4.0
pvr_1,none,none,none,0.936,2.371740028536263,0.6237655658446942,4.710994271175266,0.06660078538007796,0.019180962650281158,0.11533928043550003,-40.446054040658744,-90.01491077317144,-1.9465622765148396,2.0
time,none,none,none,1.0,5.525291435709531,1.8785706301188523,10.39797560009684,0.07079743350892176,0.03576730873771437,0.11516371467664041,-77.07464391778878,-147.56266546240067,-15.798493676226485,1.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,2.1391833171151173,0.0026240743072684968,29.699629131770646,0.040058475511238395,0.0038824273911685367,0.7614163458184885,-2.749131245781905,-16.741351849249327,10.38608852079716,8.0
cont_trait_0,pvr_0,none,none,0.8093333333333333,0.37177541105766687,0.09488472324884441,0.7456197386030801,0.05115458318039325,0.01059055415163048,0.669495417987114,-9.078970924482924,-33.96000876228277,11.397006620817194,5.0
cont_trait_0,pvr_1,none,none,0.892,0.428552154738396,0.06458200967788401,0.9690244079055668,0.0643830445993382,0.015510553290750217,0.6489847949326573,-18.702505244996193,-54.22246392015251,7.42516994773581,2.0
cont_trait_0,time,none,none,1.0,0.17181960398059687,0.03269728155352491,0.3640852933074339,0.03409398224631011,0.004539527719775324,0.6503341519299716,-12.26348439896257,-36.30630806205829,7.023424366327163,4.0
cat_trait_0,pvr_0,none,none,0.5626666666666666,1.2807665167398845,0.003711976367656716,16.339602420675362,0.033043353521274535,0.004209837422993672,0.6102288670112144,-1.6159791389111784,-15.77548738179729,11.630636189898325,9.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,1.6736038771310642,0.0038031194809753917,23.693841888616156,0.038142313999064426,0.004935589221409896,0.5235509251241307,-2.9797640625414137,-20.05866377990202,12.60385418864223,7.0
cat_trait_0,time,none,none,0.7506666666666667,2.1568066779542194,0.001134839825456696,20.086584091250632,0.024074293287105288,0.003325427678894415,0.6342044449980937,-3.1296631799915122,-15.610486518350228,8.445577955891736,6.0
pvr_0,pvr_1,none,none,0.7146666666666667,0.43469539751376685,0.0856775301706182,0.8256761900809182,0.06203101575739395,0.014424436957076594,0.583063859497529,-22.85472994023174,-65.30995801395358,5.350731037450998,3.0
pvr_0,time,none,none,1.0,0.2066850827041219,0.047497666513736575,0.3984004168977526,0.028088465337116834,0.0030523161737535786,0.6188715060189649,-14.328212661419895,-42.575753993634464,7.326294093061506,4.0
pvr_1,time,none,none,1.0,0.13890773400229398,0.017965231605623258,0.28659495509322763,0.04858424554858312,0.005549704459530867,0.6050256234694968,-26.098384367877106,-62.76421510944647,1.1995883174278106,1.0
