scientificName	cont_trait_0	cat_trait_0
T0	0.307590192554286	0
T1	-0.09540773496928391	0
T2	0.3008386615469572	0
T3	-0.22074248925012963	0
T5	0.6564078203670786	0
T6	0.461749683348697	0
T7	0.37472315643158616	0
T8	0.22286696336005352	0
T9	-0.31172001896884527	1
T10	0.5880689615372877	0
T11	0.9842028338139416	0
T12	-0.9952292387135758	0
T13	1.1879609204943387	0
T14	0.10510633035371175	0
T15	0.0282135608675974	0
T16	0.34681182135097655	0
T17	0.2074315857954237	0
T18	1.1927416554227688	0
T19	0.36542283020227173	0
T20	-0.4361502660799539	0
T21	-0.34489283567774415	1
T22	0.08289287212318001	1
T23	-0.773738211538059	0
T24	-0.005070431778151513	0
T25	1.0212256672761537	0
T26	1.3541609897702853	0
T27	-0.10441711829266427	0
T28	0.11260783762265116	1
T29	0.229809577335509	1
T30	-0.07646883599334514	0
T31	-0.8332159140662003	1
T32	0.14763599946625078	1
T33	0.841686245401631	1
T34	0.02225332189688109	0
T36	-0.05313948324614043	1
T38	0.01366305926884436	1
T40	-0.17468828945035245	1
T41	0.40082421425587716	0
T42	0.12467091296505545	1
T43	0.5701670831699853	1
T44	0.6986019543696762	1
T45	-0.938643437778138	1
T46	0.5092262825187286	1
T47	0.7859669562812971	1
T48	-0.22440782747886664	0
T49	0.5838985920399775	1
T53	1.5646326909144526	1
T54	-0.4503055960288867	0
T55	0.4236392153234218	1
T56	-0.9008978526476581	1
T58	0.8973123176005616	1
T59	0.635212847377338	0
T61	0.46624991810381317	0
T63	-1.2258580906029968	1
T64	-0.24947233171920163	0
T65	-1.6862968803155367	1
T66	0.5530354010733933	1
T67	0.5511033512968956	0
T68	-0.13990417527537102	1
T70	1.1613012824455669	1
T71	-0.3963765404232883	1
T72	-0.7092288422599704	0
T73	1.148300487760553	1
T74	1.1980573115178303	1
T76	1.3344180333850304	1
T77	1.0348463587713599	1
T78	-1.2576763093351797	0
T79	0.6593720306690235	1
T81	0.6911184566741697	1
T82	-0.5272889032270557	0
T83	-0.4674107459335262	1
T85	0.2844301404698592	0
T86	0.3871130146077931	0
T87	-0.4785615947672169	1
T88	-0.5684020636548022	1
T89	0.7813148834398058	1
T90	0.20741208813342427	1
T91	-0.169818367289118	1
T93	-2.634973850931685	1
T94	-0.1247193354698602	1
T95	0.45242551030449835	1
T96	0.2664051604443485	1
T97	1.7127778799639732	1
T98	0.31406865718840254	1
T101	-0.658072770018309	1
T103	-0.10123096456924004	1
T104	-0.3144344706273466	1
T105	0.40962488575446326	1
T106	1.5365563102752986	1
T107	-0.5615297588361277	0
T108	-2.512786432131609	1
T109	-0.29249031294187733	0
T111	0.6639621391546024	1
T112	-2.112194380558077	1
T113	2.1815004041638315	1
T114	1.8373724237032432	1
T115	1.4049292240673714	0
T116	2.0966827946597686	1
T118	0.44385772623503816	1
T119	-1.626698133538317	1
T120	1.5566870074507582	0
T121	0.2227161605383874	0
T122	0.250746237621399	1
T123	-0.2353782578524905	0
T125	-0.7747281891627624	0
T128	-2.079205918849091	0
T130	0.47689339679590154	1
T131	0.13023046178594194	1
T132	-0.015773770425235357	1
T134	0.3290609768355492	1
T135	0.2013885175674839	1
T136	0.3982540357289212	1
T137	-0.48868319059955684	1
T138	0.06133134129280466	1
T139	-2.2306921756694664	1
T141	1.1269922193475468	1
T142	-2.3154950614258274	0
T143	0.6552401521865985	1
T144	-0.5697706370855813	0
T147	1.2860436569671427	1
T150	0.34177306149523096	1
T151	1.8340893376642629	0
T152	0.8352679109270816	1
T153	-2.5835283759719374	1
T154	-1.9624584616363845	1
T155	-1.2391490604837663	1
T157	-2.1118104675412006	1
T160	-0.35394203806631047	1
T161	-1.2325072691015886	1
T162	-0.41266136354529354	1
T163	0.03440691372715618	1
T164	0.27067543930358456	1
T165	-0.31436416925976524	1
T166	-2.640037940137731	1
T168	-0.19797730072192612	0
T169	-0.4871533291513589	1
T170	-1.129498918691329	1
T171	-3.132106754144171	1
T172	0.12407168982975393	1
T173	-0.5903668164607251	1
T174	0.43905681992437856	1
T175	1.5483903924981033	1
T176	-0.5018002781127135	0
T177	0.8800634433503975	1
T178	0.853257130438728	1
T179	-0.3269080001161244	0
T180	1.2611983399661413	1
T181	0.5682748420557473	1
T182	-2.0741208979347383	0
T183	-0.5592799406552217	1
T184	-1.0755007934916008	0
T185	0.9534190086315202	0
T186	1.1309761842017991	0
T187	-1.1972713969973148	1
T188	-0.3899636588926536	1
T193	0.26271507066848065	1
T195	-1.2236765926408588	1
T196	0.3377409449304768	1
T197	0.1150239462294258	1
T199	-0.3318628724437531	0
T200	-0.08221139499660803	0
