scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.307590192554286	0	1.4292834816264826	-0.08716792568892823
T1	-0.09540773496928391	0	0.8358944741255584	0.04493591589281452
T2	0.3008386615469572	0	1.6312553933553873	-0.08862029526510257
T3	-0.22074248925012963	0	0.006825774490446694	0.18450741576021318
T5	0.6564078203670786	0	1.424437026859595	-0.060894806553412256
T6	0.461749683348697	0	0.8480552556961481	0.0468322529718121
T7	0.37472315643158616	0	0.8316291541014713	0.04429484856335566
T8	0.22286696336005352	0	1.5367075486595843	-0.07277578997061336
T9	-0.31172001896884527	1	0.8243454058021036	0.04519322962657241
T10	0.5880689615372877	0	1.4472466706270906	-0.05941212431896035
T11	0.9842028338139416	0	1.4269850892724871	-0.0611548380586125
T12	-0.9952292387135758	0	0.8372484418502473	0.045139589101847094
T13	1.1879609204943387	0	1.4504628101192016	-0.060274425869457866
T14	0.10510633035371175	0	1.543390872159907	-0.07341721961882826
T15	0.0282135608675974	0	1.642271849707174	-0.08947743443830983
T16	0.34681182135097655	0	1.6659927899699998	-0.1612305806567159
T17	0.2074315857954237	0	1.5399936898668072	-0.07310334817172054
T18	1.1927416554227688	0	1.3696501923012512	-0.0541557093697476
T19	0.36542283020227173	0	1.570520582183748	-0.07734556640934005
T20	-0.4361502660799539	0	1.6592157729950907	-0.0914805023113856
T21	-0.34489283567774415	1	-0.02188074929658288	0.18369562966361005
T22	0.08289287212318001	1	-0.4202994323815606	0.3160755657879238
T23	-0.773738211538059	0	-0.06120909982439472	0.19034319093039342
T24	-0.005070431778151513	0	1.6131238562918626	-0.08576601055857336
T25	1.0212256672761537	0	1.6912575701743402	-0.09897116818124861
T26	1.3541609897702853	0	1.5729485902097065	-0.0775361312217173
T27	-0.10441711829266427	0	1.659489225656003	-0.09318077749363805
T28	0.11260783762265116	1	-0.5145557854634334	-0.07853954288954977
T29	0.229809577335509	1	-0.44332772548559524	0.4800899278539638
T30	-0.07646883599334514	0	1.4404689788520315	-0.06286669646705498
T31	-0.8332159140662003	1	-0.44041270206546423	0.4456034948035732
T32	0.14763599946625078	1	-0.4508436797163098	0.5350227654716831
T33	0.841686245401631	1	-0.5447904961286248	1.2216285849667614
T34	0.02225332189688109	0	1.6418642342711198	-0.08933005952939442
T36	-0.05313948324614043	1	-0.5891054141776533	-0.23738860392822975
T38	0.01366305926884436	1	-0.7432638161498892	-1.2143117142743227
T40	-0.17468828945035245	1	-0.5409282566328504	-0.15718670815646563
T41	0.40082421425587716	0	1.4395698386107276	-0.06279086577593235
T42	0.12467091296505545	1	-0.5746567634981171	-0.1888393323957802
T43	0.5701670831699853	1	-0.5568639462670634	-0.2653735091412109
T44	0.6986019543696762	1	-0.5076433505286297	0.9673840335331146
T45	-0.938643437778138	1	-0.4417894589507546	0.4495220803287112
T46	0.5092262825187286	1	-0.5573981012017207	-0.2660873300085683
T47	0.7859669562812971	1	-0.5449034404765126	1.2808995201385078
T48	-0.22440782747886664	0	1.6692949272158515	-0.09382455957371186
T49	0.5838985920399775	1	-0.5096714818084773	0.9759890896551576
T53	1.5646326909144526	1	-0.5571531083255885	-0.26575834510928065
T54	-0.4503055960288867	0	1.7968501489304538	-0.2027650740062296
T55	0.4236392153234218	1	-0.5304705744652969	1.1408759538714797
T56	-0.9008978526476581	1	-0.6080098391459893	-0.2669613857485062
T58	0.8973123176005616	1	-0.5182013330505592	-0.08011449769104455
T59	0.635212847377338	0	1.4408007242896135	-0.06286918640823796
T61	0.46624991810381317	0	1.635133960648385	-0.08921093174737915
T63	-1.2258580906029968	1	-0.6111100285425067	-0.2737411272740868
T64	-0.24947233171920163	0	1.6575972312973382	-0.09288086091713552
T65	-1.6862968803155367	1	-0.6408152055045895	-0.32211475349665525
T66	0.5530354010733933	1	-0.6682707238835153	-0.816449230459184
T67	0.5511033512968956	0	1.6664591752229867	-0.09429546704910911
T68	-0.13990417527537102	1	-0.5406011372613744	1.204030722113384
T70	1.1613012824455669	1	-0.5782412536552073	1.572356974504974
T71	-0.3963765404232883	1	-0.5639727936069314	-0.17893433034175274
T72	-0.7092288422599704	0	1.619378544318011	-0.0853016111180504
T73	1.148300487760553	1	-0.6696830176137197	-0.8213595129226856
T74	1.1980573115178303	1	-0.6666214972948376	-0.8108126902829917
T76	1.3344180333850304	1	-0.6661110139063269	-0.8090791126641192
T77	1.0348463587713599	1	-0.563446186914294	1.3510235633495289
T78	-1.2576763093351797	0	-0.6685100980488617	-0.36956894816531594
T79	0.6593720306690235	1	-0.5797471023628902	-0.19398966489125882
T81	0.6911184566741697	1	-0.5190825212306235	-0.08049577466241281
T82	-0.5272889032270557	0	-0.6087928909793852	-0.26792431553197027
T83	-0.4674107459335262	1	-0.5338437954610397	1.1619134384433543
T85	0.2844301404698592	0	1.7902692358778651	-0.20055761597013627
T86	0.3871130146077931	0	1.458361853671759	-0.06513260807123014
T87	-0.4785615947672169	1	-0.5377371513785346	1.1859809788478557
T88	-0.5684020636548022	1	-0.5718061019302555	-0.18621560765639444
T89	0.7813148834398058	1	-0.5586896211692105	1.319128221463361
T90	0.20741208813342427	1	-0.5672015406877751	1.3810775865219285
T91	-0.169818367289118	1	-0.7558493317521171	-1.2837990043907488
T93	-2.634973850931685	1	-0.7045949477708198	-0.433700359133556
T94	-0.1247193354698602	1	-0.7489569883321439	-1.2412684874541642
T95	0.45242551030449835	1	-0.5606323193854931	1.331947341808376
T96	0.2664051604443485	1	-0.7441377684835502	-1.218332109430366
T97	1.7127778799639732	1	-0.5601090872329706	1.3284906403923151
T98	0.31406865718840254	1	-0.6066570821208678	1.8341122837004828
T101	-0.658072770018309	1	-0.7464394550308603	-1.2292366801128454
T103	-0.10123096456924004	1	-0.5800662392996424	1.5916332608582664
T104	-0.3144344706273466	1	-0.7459319715612265	-1.2268807382222784
T105	0.40962488575446326	1	-0.8020769088365833	-1.5384582340561612
T106	1.5365563102752986	1	-0.6719008081027965	-0.8289942005964795
T107	-0.5615297588361277	0	-0.7548415279976853	-1.268637560328639
T108	-2.512786432131609	1	-0.6800904214326335	-0.3905715850466432
T109	-0.29249031294187733	0	1.6758123797506645	-0.09485496998888451
T111	0.6639621391546024	1	-0.5832208070719003	1.4994954754727323
T112	-2.112194380558077	1	-0.6425071444670938	-0.32449897120898946
T113	2.1815004041638315	1	-0.5788348841414821	1.5768969696213386
T114	1.8373724237032432	1	-0.7713431239864654	-1.3693700555246913
T115	1.4049292240673714	0	-0.5689459695875655	1.3884900288678428
T116	2.0966827946597686	1	-0.5647902558404748	1.3600541240242168
T118	0.44385772623503816	1	-0.7593602734588848	-1.2908465611603575
T119	-1.626698133538317	1	-0.6957097707683038	-0.4169097859070649
T120	1.5566870074507582	0	1.6981071776015635	-0.10011709038908734
T121	0.2227161605383874	0	-0.5921947851926941	-0.20606530894837555
T122	0.250746237621399	1	-0.5749215143794133	-0.18908228016109765
T123	-0.2353782578524905	0	1.6733825266572357	-0.09447119008723537
T125	-0.7747281891627624	0	1.7898780540668808	-0.20050579252372788
T128	-2.079205918849091	0	-0.6963024373043942	-0.4189191308974214
T130	0.47689339679590154	1	-0.7612151630828154	-1.2998470447697674
T131	0.13023046178594194	1	1.4304437188690229	-0.06160672911698055
T132	-0.015773770425235357	1	-0.5423757775609911	1.2151238523073602
T134	0.3290609768355492	1	-0.812105951364488	-1.5931760106613102
T135	0.2013885175674839	1	-0.8147896547237934	-1.6088605092836648
T136	0.3982540357289212	1	-0.6220314450839087	1.9744114616775845
T137	-0.48868319059955684	1	-0.8170849003616737	-1.6221475591958028
T138	0.06133134129280466	1	-0.8024575837042909	-1.5404973214826423
T139	-2.2306921756694664	1	-0.7101382925895063	-0.4435950051906491
T141	1.1269922193475468	1	-0.5945660293930778	1.5841514496983782
T142	-2.3154950614258274	0	-0.7119965463365244	-0.446778223342328
T143	0.6552401521865985	1	-0.7635003276455984	-1.3107969742022638
T144	-0.5697706370855813	0	-0.5888772570186411	-0.2028087380831399
T147	1.2860436569671427	1	-0.8090590757002558	-1.5770782596376685
T150	0.34177306149523096	1	-0.6224497825331798	1.9782219839771602
T151	1.8340893376642629	0	1.6981071776015635	-0.10011709038908763
T152	0.8352679109270816	1	-0.6376489402994145	2.1194489505382235
T153	-2.5835283759719374	1	-0.6965208063715967	-0.41928591617549865
T154	-1.9624584616363845	1	-0.7009823699141355	-0.4258514529707191
T155	-1.2391490604837663	1	-0.6967189858129835	-0.41860159174158884
T157	-2.1118104675412006	1	-0.7100282753738961	-0.44338530021709166
T160	-0.35394203806631047	1	-0.7637813657960979	-1.3121441443030957
T161	-1.2325072691015886	1	-0.7170782551606613	-0.45591795854865963
T162	-0.41266136354529354	1	-0.8093536851240856	-1.5780823265217405
T163	0.03440691372715618	1	-0.8096321098387573	-1.5796091639808625
T164	0.27067543930358456	1	-0.8176779398335496	-1.6249089555895264
T165	-0.31436416925976524	1	-0.8193919637339888	-1.6350076812232952
T166	-2.640037940137731	1	-0.7006927371457236	-0.42535695710281124
T168	-0.19797730072192612	0	-0.821305564374742	-1.6457803518079954
T169	-0.4871533291513589	1	-0.8192956513319997	-1.6339580199377879
T170	-1.129498918691329	1	-0.8193919637339888	-1.6350076812232948
T171	-3.132106754144171	1	-0.7009823699141355	-0.42585145297071886
T172	0.12407168982975393	1	-0.6331393948808726	2.0774150762210923
T173	-0.5903668164607251	1	1.796761966939699	-0.20273736877920576
T174	0.43905681992437856	1	-0.6344580110256824	2.0896042987243155
T175	1.5483903924981033	1	-0.592831246102962	1.571185697325142
T176	-0.5018002781127135	0	1.7898780540668813	-0.20050579252372785
T177	0.8800634433503975	1	-0.5941982759694	1.5814058084768012
T178	0.853257130438728	1	-0.5944084502669781	1.5829751805783228
T179	-0.3269080001161244	0	1.7873438960925885	-0.19963991481844465
T180	1.2611983399661413	1	-0.5945660293930777	1.5841514496983782
T181	0.5682748420557473	1	-0.6365015938399452	2.1087873132946098
T182	-2.0741208979347383	0	-0.7119965463365245	-0.4467782233423282
T183	-0.5592799406552217	1	-0.8185631041385162	-1.6298749095581202
T184	-1.0755007934916008	0	1.6592157729950907	-0.09148050231138566
T185	0.9534190086315202	0	-0.821305564374742	-1.645780351807996
T186	1.1309761842017991	0	-0.6371986698302405	2.1152618212741956
T187	-1.1972713969973148	1	-0.717317610260515	-0.45634320389440636
T188	-0.3899636588926536	1	1.7976713250734762	-0.2030252879872317
T193	0.26271507066848065	1	-0.6344580110256824	2.089604298724316
T195	-1.2236765926408588	1	-0.7179778340792597	-0.4575180814217993
T196	0.3377409449304768	1	-0.6371787590143565	2.1150590131181106
T197	0.1150239462294258	1	-0.6376489402994144	2.1194489505382235
T199	-0.3318628724437531	0	1.7902692358778651	-0.2005576159701363
T200	-0.08221139499660803	0	-0.5921947851926941	-0.2060653089483755
