scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.14703151893215677	0	-0.33248242876239203	0.03679644544394353
T2	0.009114217386437001	0	-0.30528852763675124	0.07959029982011744
T3	-0.09159021961258786	0	-0.42417045594577574	-0.18908746781416214
T4	-0.019538855392824534	0	-0.5621169185298382	0.44517680925237935
T5	-0.11115087615032108	0	-0.2482365429216298	0.11587829826932258
T7	0.09438046109094642	0	-0.20910751024843097	0.13761298699744223
T8	-0.44816815458577314	0	-0.4061325100548593	-0.1437396619637705
T10	-0.3453042027377525	0	-0.41444539466925673	-0.1666890456360034
T11	0.041945705880126055	0	-0.11383942639373643	0.15866013316900712
T15	0.2876398753649133	0	-0.4309846368467917	-0.1936599974802423
T16	0.42360339805700975	0	-0.1909339618714114	0.2826745364798909
T18	1.1012390325284145	1	-0.16223634437632842	0.17682969093590659
T19	0.4411406218191068	0	-0.46686118027406603	-0.3104977191109015
T20	-0.34058894497265685	0	-0.2510745262712276	0.11781674629484849
T21	-0.618316304259137	1	1.3951950464868106	-0.22810117691047777
T22	0.11720564558086528	1	-0.3180438816837948	0.0845223984781288
T23	1.04326226872569	0	-1.125344463232636	-2.2065569996037397
T29	0.3323682818638846	0	-0.21094904359316996	0.13938336872642682
T31	0.10785450506733059	0	-0.19220931290589	0.2869729751347625
T32	0.40240503080713635	0	-0.297263801242433	0.6804741072340985
T33	0.14805409506694456	0	-0.11791808756243233	0.16707695034121375
T35	0.07376890075028393	0	-0.117304424169441	0.16579946149818478
T36	0.797529659165869	0	-0.4463738329739097	-0.20403067368316977
T38	-0.05160758177698707	1	-0.45505711239824154	-0.20984058741897418
T39	0.06618218053201533	0	-0.11562442130376818	0.1623331242074279
T41	-0.13263856444577288	0	-0.11700461784922549	0.16518237238633693
T42	0.42095244575231294	0	-0.11752421089603428	0.16626038266083043
T44	-0.4856466460741405	0	-0.2515387530838307	0.11813396214272301
T46	0.15700058347419948	0	-0.11972164445027668	0.17081995326151864
T47	0.10492049747751285	0	-0.1180220062415645	0.1672923246633718
T48	0.12258591009058349	1	-0.5757391315772116	0.45816319178356163
T51	0.9009872225989062	0	-0.5836692018506301	0.4795854438566583
T52	0.7685358798335208	0	-0.45439757306592954	-0.209529599146778
T55	-1.1311314306671008	0	-0.5852922443787913	0.4725103278719599
T56	1.0525825422105803	0	-0.27399777475226983	0.5723191400098702
T57	0.359730105938362	0	-0.2774514363856181	0.6031696055833707
T58	-0.9437175333028467	1	0.5789987946017028	-0.01909898826883995
T59	1.2831468712722724	0	-0.2630142078457087	0.538362963337213
T61	0.439617547624702	0	-0.2957561899665467	0.6742351161187013
T62	-0.14706428609843938	0	-0.11941437088391815	0.17018184683600843
T63	0.16851117531554832	0	-0.3704230280056085	0.971832936350718
T64	-0.7347873606307883	0	-0.5808516397390631	0.4672554451403323
T65	-2.583689355968246	0	-0.5986163593449313	0.4883770342430473
T66	1.1131806443305974	0	-0.27767732859180955	0.60388540587955
T68	1.11630413352496	0	-0.2628031732937724	0.5381236212533508
T69	1.5026224960469423	0	-0.4726818981848525	-0.22202561736506427
T70	0.5721608715120954	0	-0.2985208484082964	0.684671399199865
T71	-1.1785305206002328	0	-0.5942447625543386	0.4831179849333452
T72	0.24507827387112505	0	-0.330418155586877	0.8113446552863512
T73	0.21785640077877644	0	-0.2958715210084661	0.6746177893183842
T74	0.9997096549041888	1	-0.747591637939902	0.7541576768015249
T76	0.2460575177263165	0	-0.35433087499745214	0.90762610323127
T77	0.16772501397937056	1	-0.3547028258782187	0.9090881456326153
T79	1.3722925167142423	0	-0.2759890279948427	0.5783775672942526
T80	1.2182150764108657	0	-0.3385453856230385	0.8407095905698522
T81	-0.7113526272624603	0	1.2552426033083972	-0.1930904017880293
T82	1.2826862425964065	0	-0.2787781110015455	0.5869875839003742
T84	-0.10304812484632839	0	-0.3794738992615928	1.0084261678578779
T86	-1.3199842924621081	1	1.3517333558820361	-0.21879751323329397
T89	-0.6620048994312154	0	1.2473731724741561	-0.19131846099586863
T90	1.6891124745024324	0	-0.4726818981848525	-0.22202561736506424
T91	-0.482329578987712	1	-0.3785566544761921	1.0033346060889865
T92	-1.2648975161716065	1	1.4729921846723688	-0.2518612956700619
T93	0.78464734373366	0	-0.27692019420945463	0.5812518035372901
T94	0.8980453266726921	0	-0.8549631321700696	0.934523031134137
T95	0.03822485296243396	0	-0.40778677161501453	1.1232760980843994
T96	-0.7040809582752707	0	-0.5944642965475082	0.4833777140738214
T97	-1.523360757618814	0	1.291758557520001	-0.20135522217680513
T98	0.026494284719348473	0	-0.39295723631613527	1.0625352136178563
T100	-1.5078878382894734	0	1.264670952222007	-0.19521550488737796
T103	0.9191639862076506	0	-0.27798500891971406	0.5845146960749943
T104	0.624948157493326	0	-0.8963323531284306	1.0055887986683114
T105	1.2130839077851374	0	-1.0994780097204773	-2.1291598288775315
T106	-0.01785486491995227	0	-0.4039766791574979	1.1065103643211787
T107	-1.4927870002986292	1	1.3501859702340495	-0.21843295002332513
T108	0.5311948003626881	0	-0.8964011677592683	1.0056759897970733
T109	-0.7186334275769358	1	1.683422053795781	-0.30816337206348404
T110	0.372866709069841	0	-0.9087309252178559	1.0259944567505275
T111	-0.36616586265748535	1	1.6019432020823858	-0.28643802360388126
T113	-1.6168452744739972	0	1.2739388894919463	-0.19731325176371559
T114	-1.2906140101622585	1	1.7150358413118634	-0.3172766798803835
T115	-0.8773936694618345	1	1.6242094335586192	-0.29258928396113076
T116	1.0019534049698116	1	-1.1685754146508578	-2.333275192123586
T117	0.08396751202940676	0	-0.4160880706279656	1.1568932076246423
T118	-1.219797481770883	1	1.6579346469685208	-0.30169516010894015
T119	0.5066185612248661	0	-0.41664883308264117	1.159437822953112
T120	0.19906376444313414	1	-0.4021467550966597	1.0991668137562918
T122	-0.7416513274189791	1	1.4184426726732526	-0.23367478511410056
T123	0.925197264946517	0	-1.109344991988967	-2.157278445279833
T124	1.2671642187054875	0	-1.0999538145124743	-2.1305136455120035
T126	-1.4159915166579002	1	1.6577374407455439	-0.301642906907134
T127	1.3981656070255297	0	-1.142178550696702	-2.256207823305748
T128	0.5647530451715125	0	-0.9576317755800628	1.1103416636074597
T129	-1.8880358928309464	1	1.7483098318590038	-0.32634576873541327
T130	0.9241717546981836	0	-1.103550292569319	-2.140763848639956
T131	0.8787764559737192	0	-0.968394666058671	1.128557131281989
T132	-0.9064720460831425	1	1.4075523290174616	-0.2310765676107089
T133	0.20432270934447647	0	-0.9623982685800084	1.1185114378079535
T134	1.5047077258279482	0	-0.9669565700082208	1.1261071097089008
T135	0.30549405631205107	1	-0.9668803434731937	1.1260128870104669
T138	-1.1471677286693847	1	1.748350375641042	-0.32636378145981226
T139	-2.387171663445053	1	1.7474421918143126	-0.3261297333653449
T140	-0.48766778756004703	1	1.7483078641379397	-0.326344918342447
T143	0.39624753890599856	0	-0.9150578335403425	1.0364297135112626
T144	-0.8189174627572887	1	1.6610991522983116	-0.3022078426050013
T147	-0.05496498406494649	1	1.4184426726732529	-0.2336747851141008
T148	1.4231869411040745	1	-1.168985827252171	-2.334527960624178
T149	0.1496354562940989	0	-0.9683946660586712	1.1285571312819893
T153	-1.3188359684976625	1	1.7558002935251589	-0.32839427336589533
T154	-2.2581677475143693	1	1.7558348519061757	-0.3284179063302772
T155	1.7166624577865741	0	-1.1692369643182383	-2.3352537664993647
T158	-1.8512764775905923	1	1.777457433473979	-0.3343410855385247
T159	1.3237741957864761	0	-1.1675291907579723	-2.3302332932083663
T161	-1.0631017654827035	1	1.672129092914514	-0.30515129851464573
T162	0.9762506204452238	0	-1.1253444632326361	-2.20655699960374
T163	-2.1533881093562157	1	1.765368303339041	-0.3310054537292119
T164	0.7870378534675808	0	-1.1136747479637141	-2.1695622138514348
T165	-0.39612846760623777	1	1.671125829567409	-0.3048692861344505
T166	-1.8504556198288975	1	1.7516429856496087	-0.32725924151691504
T167	0.4466156170616256	0	-1.1137421040697497	-2.1697533124344988
T168	0.6622484215441578	1	-1.1628812996923004	-2.316726370879796
T170	0.8851713691557379	0	-0.42498002345194763	1.1935624333468677
T172	-2.3197432350765554	1	1.7570913293648007	-0.32874647311920285
T173	1.6350558352477595	0	-1.1731225154286136	-2.3465765023966925
T174	-1.093039745820896	1	1.6851411860642602	-0.3086225015414644
T175	0.11088092888500896	0	-0.41580756268082647	1.1557582964492037
T176	1.1941866203301672	1	-1.1691515454816808	-2.3350095387780567
T179	0.524108659005053	0	-0.4261785237087928	1.1984860293691817
T180	-1.7760366835675552	1	1.7728325723740725	-0.3330728683139829
T181	-0.4002925700363226	0	-0.40447673537766055	1.108504339849922
T182	-0.8257562934617738	1	1.6851411860642602	-0.30862250154146453
T183	1.397768152972768	1	-1.170324405109458	-2.338443005854114
T184	-1.1114970051714348	1	1.4424982631737837	-0.2395174344244747
T185	-1.2161371443772016	0	1.4393831729137192	-0.2387635895025873
T186	0.6971002039908013	0	-0.963942012818739	1.1209837180088214
T187	0.7376665728847936	1	-0.4274665734375984	1.2037741098075094
T189	1.6007640026327228	1	-1.1737719969690994	-2.3484798250689667
T191	0.5242920231270511	0	-0.9917803512591459	1.168953018126237
T194	0.5246402628247074	1	-0.9932899521423079	1.171547267189716
T196	1.258630240655775	0	-0.991780351259146	1.168953018126237
T200	-2.089408803589286	1	1.777457433473979	-0.33434108553852476
T202	-1.12500665243652	1	1.4424982631737837	-0.23951743442447476
T205	0.34683970278852216	1	-0.4274665734375982	1.2037741098075099
T209	0.584798135026748	1	-0.9932899521423082	1.1715472671897158
