feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9946666666666667,2.6087336227638653,0.963417858648991,4.588541017743591,0.06656496942715273,0.02646957787062314,0.11347484416858154,-39.04631903989771,-81.10560456629992,-4.502509273652663,1.0
cat_trait_0,none,0_1,none,0.8866666666666667,0.8048969216289819,0.4865545638312054,1.105391765578038,0.034896582236959156,0.008826863121384641,0.06737024693141556,-7.078695170667516,-20.167490621695606,2.9053113665569867,4.0
pvr_0,none,none,none,0.6906666666666667,1.2177857166771764,0.5355698504968625,1.976821995022625,0.04144937930060242,0.013139297661846547,0.07192925130334776,-18.853264841406425,-44.35209668394606,0.4630883924050977,3.0
pvr_1,none,none,none,0.928,2.192930384957754,0.6985044046291076,4.721825556035013,0.05664923284173296,0.01814896562304953,0.10498886064652466,-28.49252869516131,-64.14346638406283,-1.3110608292381016,2.0
time,none,none,none,0.6653333333333333,1.1328807739014661,0.5119921359986433,1.756048532389669,0.023534267713757363,0.005349432178221985,0.04607574527383393,-6.006049146326067,-17.563625763348455,2.639749470160325,5.0
cont_trait_0,cat_trait_0,none,none,0.856,0.19305499223107486,0.00043584847904232357,1.9326485838806344,0.04315745137940058,0.00848764899003044,0.740097689582078,-3.0311055033675918,-21.32764042632607,13.187734219010451,4.0
cont_trait_0,pvr_0,none,none,0.6453333333333333,0.4566671655813461,0.0669759397376666,1.009641190434588,0.05748406661078784,0.011178186720732052,0.6316022571489975,-14.863093431457004,-46.4385557168593,8.950710239962405,2.0
cont_trait_0,pvr_1,none,none,0.8186666666666667,0.320900190284331,0.06424957381275206,0.6563749094455437,0.06662036428529,0.017964036729937637,0.8356852695728396,-17.19160247958073,-54.267530107095865,13.28532477848961,1.0
cont_trait_0,time,none,none,0.7133333333333334,0.44061134275715175,0.10304559643726588,0.858228734774607,0.033053415100807414,0.003944541168354641,0.6809871714604065,-2.6764208264328126,-16.222230956177896,9.14299727352659,8.0
cat_trait_0,pvr_0,none,none,0.7213333333333334,0.6466542136453926,0.002870063705164372,4.290846856959653,0.03230720871538821,0.006714073197012873,0.6103331943662481,-3.6881913326472393,-17.736558908853738,7.830259390652259,7.0
cat_trait_0,pvr_1,none,none,0.6786666666666666,0.8515624825073609,0.0003560044772238136,9.493378556521726,0.03601024652953086,0.007785881201058824,0.7440691542579203,-4.994553465036503,-21.524507174863516,8.869711445939686,5.0
cat_trait_0,time,none,none,0.6466666666666666,0.8057850524878385,0.0008846416578760382,3.9182893409927777,0.02102863867016192,0.002721163757916351,0.6065808180950076,-1.1031512601160411,-7.6664523186682345,4.606296984839901,10.0
pvr_0,pvr_1,none,none,0.5186666666666667,0.6224462547304325,0.11064639227656813,1.3321725532023594,0.05423546614675679,0.012189384896782104,0.5810580333187264,-13.818990634241107,-43.14527374120979,8.296099636898589,3.0
pvr_0,time,none,none,0.688,0.8377890940861186,0.4059769814833859,1.3635651386578846,0.027915743512218677,0.003557382302976687,0.42960509001068614,-2.7449783040439013,-13.715137803431787,5.871782947105885,9.0
pvr_1,time,none,none,0.8026666666666666,0.5273983825476403,0.11659560667288464,1.0174019189741508,0.032327862744660096,0.0044767986585609685,0.6493818950505036,-4.358379890997359,-16.48597625444006,5.609009716442927,6.0
