scientificName	cont_trait_0	cat_trait_0
T0	0.1979645960896608	0
T1	-0.4001592648107124	1
T3	-0.35387090285182304	1
T4	-1.0428638986331282	1
T6	-0.35013924067892793	1
T7	-0.441843872834738	1
T8	0.8215692005507049	0
T11	0.34710487956546127	1
T12	-0.47830509862338866	1
T14	-0.9866131731138795	0
T15	-0.34825172942023386	0
T18	0.3896234055118742	1
T19	-1.2963726911381694	0
T23	-0.3712527949360156	0
T24	-0.35690904460397127	0
T27	-1.8363609647397174	0
T28	-1.0938441311428906	1
T31	0.37829110951096867	1
T34	-1.7758671849208494	1
T35	-0.48230928261664757	0
T36	-1.7941591064183977	0
T38	1.9924863398688581	0
T39	-0.7704873833650183	0
T40	0.9092934424455809	0
T41	1.607129765595605	1
T43	1.0013124852537514	1
T45	1.4073811282664286	1
T46	-2.338023615886303	0
T48	1.1646699684100277	0
T49	0.6180754709680254	1
T51	0.6308327451197232	1
T54	1.4826950225555329	1
T55	1.1289397424752408	0
T56	0.8246315036618126	1
T57	0.8850263282687845	1
T58	0.0018320507038966404	1
T59	-0.07718462052239572	1
T62	1.5674980282485769	1
T64	0.979828170565238	1
T66	-1.8954447736410545	1
T70	0.001957075559675287	1
T72	-1.4952322721786595	0
T74	-1.9151951285331932	0
T76	0.2596083186774606	1
T77	1.5482155754593319	1
T80	-0.01917600954029372	1
T83	-1.5550018611910716	0
T84	0.2888312372124514	1
T85	0.2612674817848496	1
T87	-0.3804190919081574	1
T90	1.214662337522239	1
T92	-0.8605238470498984	0
T93	0.7501115428966476	1
T94	-1.007157962783982	0
T95	1.7835457312158969	1
T96	-2.5622319641895626	1
T99	0.34496118995541614	1
T101	-0.4720996757679481	1
T102	1.2446732035438823	1
T103	-0.24554344698334213	1
T104	-0.45684452616902604	1
T106	-1.5503718223125011	0
T110	0.8300608597325989	1
T111	1.0135947709180304	0
T114	-0.4859337439272249	0
T115	1.6599912096624276	0
T116	0.03201818801066544	1
T117	-0.5190042187147931	1
T120	-0.39815933106832524	1
T125	-0.49301006835591277	0
T126	-1.3172785895268762	0
T127	0.6382127070335062	1
T130	0.18751327345397453	1
T131	-0.9183175653203187	0
T134	0.18856200163632153	1
T136	-0.2492783427830999	0
T137	0.8852769013467766	0
T138	0.8627946529083977	1
T139	-0.3041945289805804	1
T140	-2.0559178669598843	0
T142	-0.04605365812779201	1
T143	0.7131029086139025	0
T144	-1.2618012060911932	0
T145	-0.5706608037961238	1
T146	0.5177865594607151	1
T147	0.18913915644017637	1
T149	0.1680553239579132	0
T151	-0.41469069978190654	0
T152	0.18642855880963666	1
T154	0.3758774595965889	0
T157	-1.064908041635173	1
T158	0.8282128983466833	1
T160	0.5340703131976062	1
T161	-0.9577819266968088	0
T162	0.2446373105768835	1
T164	0.23904933941186385	1
T165	-0.08326741840634638	0
T166	1.1425454903113954	1
T170	-1.4126416460767988	1
T172	0.8188623316558125	1
T173	0.08833560388632229	1
T174	0.2862507898747357	1
T175	1.2276126041873079	1
T176	1.3276320519870586	1
T177	-0.3131603447084973	1
T179	-1.5553157353701659	1
T180	-0.29095028537426665	0
T181	0.1501474549607191	1
T182	-0.23660956143603754	1
T184	1.2401626946715523	1
T185	-1.1278196180042661	1
T186	-0.16650054961142383	1
T191	-0.3740673094839164	1
T193	-0.37749065358000217	1
T194	1.4202239669920036	1
T195	-0.08253008340173486	1
T196	2.0673060370373073	1
T197	0.8753002881907215	1
T198	2.249359593695673	0
T200	0.5151746105476446	1
T201	-0.9002849841156446	1
T203	-0.3715176719674866	1
T204	1.299627740753972	1
T206	-1.0305389515793257	1
T208	-0.9831917368814411	0
T212	0.9699572318957108	1
T214	0.2832414048808407	1
T215	0.7336381194851397	1
T218	-0.40237642634272536	1
T220	-0.19373939195083867	1
T221	0.03037248018294454	1
T226	0.45319468607989594	0
T227	-0.25970892401567286	1
T229	1.3779947703839657	1
T231	-0.11791325476361743	0
T233	0.24499387785351312	0
T235	-2.4809060643657053	1
T239	-0.3027557133846792	1
