scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.7599064006887394	1	-0.4562462227692899	-0.03279863845473402
T1	-0.0704103950018662	1	-0.460813637121069	-0.03336168038329042
T2	0.8719644659987552	0	-0.4562370040883844	-0.03279679765856922
T3	-0.24502873588952934	0	-0.4610050012505298	-0.03338527392018097
T4	0.9193506216661395	0	-0.5739466786032887	0.08517093444059173
T5	0.25676106053705494	0	-0.3031802333954233	-0.2688760437267964
T7	0.34838205772010883	0	-0.5899586869051499	0.08990845665480048
T8	1.1911754896019655	1	-0.6506849331973411	0.17270909157616504
T9	-0.20178264967010462	1	-0.03339275562681895	-0.662751940644652
T11	0.9848107323503255	0	-0.589350612304956	0.0896690230347015
T12	0.492794639452	0	-0.6050548383517832	0.09451673403111709
T14	0.7988731275911863	0	-0.6003051115673123	0.09306130668137108
T15	1.2390438903447072	1	-1.0348928930276793	0.6034353391339065
T16	0.3456381655804153	1	0.06032103968854615	-0.34070254089177804
T17	-0.551085676955261	0	-0.6192528882083002	0.09876403632721086
T18	0.6224969507123337	0	-0.28364974910703106	-0.23772095977704474
T19	0.6213726173627957	0	-0.28297456465563825	-0.23675743372479227
T20	0.6338335925198888	0	-0.28384783082443094	-0.23800422897846596
T21	0.45735122371587256	1	0.11508170532870651	-0.3140605694329561
T22	-0.5748815791812952	0	-0.6190083557858013	0.09879676911369814
T23	0.385140531835103	1	0.408763083109559	-0.1284895106353055
T24	-1.3155041999534516	0	-0.708375810003518	0.12702438214974418
T25	-0.7149172804797612	1	-0.05165058169118171	-1.8505238763250547
T27	1.3815437959654238	1	-1.1104942886795097	0.6889129111824411
T28	0.747797401981673	1	0.32277153358191035	-0.1842259329644899
T29	1.08296122826924	1	-1.1542642318439338	0.7377017443586664
T30	0.5530408481453304	1	-1.1242312904069849	0.7014483651034881
T31	0.8349816169936627	1	-1.18537385802945	0.7699239407181575
T32	0.4363757541636387	0	-0.30823304527324336	-0.2770227296445229
T33	1.717869531498624	1	-1.0352560084602602	0.6037958922672385
T34	0.4096035680807431	1	-0.30307185389076313	-0.2687122983302635
T35	0.6040511407896965	1	0.5330731910531694	-0.10616301927611999
T36	-0.0023278125113896475	1	0.1150219281582115	-0.31378265673953404
T38	0.5398276206368453	1	-1.0880664975214231	0.6630294047808039
T39	0.8454063213941675	1	-1.1243679275635061	0.7015935325162158
T40	0.8170077171504275	1	-1.1278645852943587	0.7088374132491059
T42	-0.3175330408139127	1	0.8686361395066454	0.17716207139950366
T43	0.9007220303858476	1	0.3227681062409809	-0.18422260179548522
T44	0.40861480071316614	0	-0.3103162047955178	-0.28016406365836183
T45	0.5333657409168149	1	-1.1909325307243903	0.7814374879197514
T46	1.3938446429623492	1	-1.171779983131363	0.7569856881961696
T47	0.8739177475490087	1	-0.3271352270074758	-0.30757847043487996
T48	0.5318862257663756	1	-1.1311735059106995	0.7126346429616296
T49	0.3928606466623037	1	-1.1490738209374607	0.7328971025245341
T54	0.42112534401433926	1	-0.3220294611175482	-0.2990577418835342
T55	1.225830428861564	1	-1.1236092831192057	0.7015903737687724
T56	-0.23016146327237147	1	-1.1478222019749813	0.7315374370538676
T57	0.8136211309308822	1	-1.2582922808755241	0.8606636577518756
T59	1.4378851525622183	1	-1.1271989156070432	0.7054438794291177
T60	0.8732047574645724	1	-1.1768506746501433	0.7631416413736287
T61	0.13865181857113212	0	-0.309625485487315	-0.2791020881276274
T62	1.136168549683961	1	-0.3394954342467674	-0.32859953919445345
T63	1.2344288964250387	1	-1.1414103483508227	0.7207427493718762
