scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.7102648702212664	0	-0.4605346391858035	0.09573207712622142
T2	-1.3680456778202674	0	0.5850187697291055	0.28212779279667494
T3	-0.5560700798521231	0	0.19712070078653812	-0.5946602452044631
T4	-0.3612401287835436	0	0.14133444972960765	-0.3021189627284266
T5	-0.11705612449233507	0	0.14112994214963026	-0.30155921897825844
T8	-0.722284185957222	0	0.5347675810580901	0.23751060687260997
T9	-1.6912684598793244	0	0.20073074602324895	-0.6140377784696371
T10	-0.7571144556551721	0	0.267059146769445	-0.9634307816209695
T11	-0.8928613176603154	0	0.14137869839636769	-0.3022400177024741
T13	-1.1212964939423182	0	0.7557870686355571	0.4555761410889114
T14	-0.46613481034759885	1	0.19770966654181665	-0.5969370873821529
T15	-0.5220998703729358	0	-0.4480591953550918	0.07911243753632316
T16	0.07575722220089941	0	-1.0121406015033054	0.3604381524054285
T17	0.679044995323166	1	0.19845037956429584	-0.599802065246444
T18	-0.899760016759223	0	0.9703195993917554	0.6639007692240211
T19	-1.5322129480339848	0	0.3692815226732526	-1.5046469109058356
T20	-0.21785095777436123	0	0.26672672053499175	-0.9618959999555742
T21	-0.9955622259723839	1	0.5926474563932087	0.2868557681068753
T22	-1.3028338665463362	0	0.30509890278577906	-1.1616146357097639
T23	-0.17660481397009375	0	0.8699688635444217	0.5692139540397482
T24	0.18893153861079232	0	1.0706301932526217	0.7727515422487807
T25	-1.3581197955774342	0	-0.5245448999955435	0.09734503294203063
T26	-1.4579968253959734	0	-0.4516196933517376	0.07995282154931241
T28	-0.9522578744038236	1	0.5930611571201616	0.2871126064379114
T29	-0.62378345427839	1	0.5928211526613743	0.2869641842831691
T30	-0.5249859216271838	1	0.3633603547178053	-1.4741877978455051
T31	0.35167510907973776	1	0.3786238751881869	-1.5563855446975317
T32	-0.22199392326998854	1	0.5957186887990753	0.2887616011460383
T34	-1.143891115352546	1	0.35651542607733966	-1.437695058909511
T35	-0.4874631160445679	1	0.596058163376037	0.28897245258404686
T36	0.4158770639192081	1	1.1779288389113003	0.8818368615947177
T38	0.26561517174494703	0	0.36244976303932985	-1.467669589504392
T39	1.7755845078081276	0	-1.1113700662403425	0.4080205119395484
T40	-0.9368881063509311	1	0.3968308565664047	-1.6527002734892728
T41	-0.4925658796087097	0	1.0240927025178495	0.7120893299835187
T42	1.3726361246479861	0	-1.1580840083813364	0.4308280414810243
T44	-0.7677031719874284	1	0.36306998470368224	-1.4719973803296282
T45	-0.37248198786687137	0	-1.0072840117030115	0.35822336401560667
T46	-1.6026404026297965	0	-0.46507301658507083	0.08320576962399044
T47	0.30971019367090236	1	1.2213602917770174	0.9282988331882644
T48	1.2620000888535245	0	-1.1698198368791985	0.4364040772732341
T49	0.16012689448999504	0	0.3554732505420906	-1.4316417427757433
T50	0.09429494137180107	1	1.1682644313148007	0.8732734168925265
T51	-0.6096108839665836	0	-0.45026256920777763	0.07964357910544262
T52	0.9877669407581481	0	-1.097230407078982	0.4010433956823051
T54	2.140727781885534	0	-1.0825871408350745	0.3942674699806971
T55	0.17338101714212664	1	1.4497598342230509	1.1648693290159964
T56	-1.8919674586246467	0	0.30272033805431064	-1.1500109685696545
T57	-1.3627506496186885	0	-0.460839002996566	0.08205336428197842
T58	1.272639225362683	0	0.35905502348127205	-1.4500573645443688
T59	0.23262845943154284	1	1.1878919370925358	0.891438503238058
T60	-0.76944381564885	1	0.3983634373255298	-1.6607687876310753
T61	1.251766777688485	0	-1.1894064821220853	0.4459374527174308
T62	-0.8838374732987085	0	1.0310019846710259	0.718297386504224
T63	1.084716116822592	0	-1.2026749871897204	0.45227979683519826
T64	0.0477530089499979	1	0.399152346276818	-1.6661565438923993
T67	1.8662693817658829	0	-1.1550875811018588	0.4288841048891186
T68	-0.6911670261415108	0	1.03164191957271	0.7188473299800809
T69	1.573038429823726	0	-1.175485411822172	0.4391610644816962
T70	1.1304355972669247	0	-1.1906514299029272	0.4464736238042672
T71	0.8453073171976482	0	-1.2363471454999495	0.46949820834353584
T72	-0.8259906439907027	0	1.041465673267551	0.7276896226447991
T73	0.08902740051517852	0	0.3615064003678366	-1.462779850093169
T74	0.21585126649443598	0	0.3653098304078909	-1.4825329193382526
T75	-1.3161452137894931	0	1.0350879616692812	0.7219549607380021
T76	0.7769212323307618	0	-1.2476806228606747	0.47514313631390354
T77	-0.5384312568960299	1	0.383032860137597	-1.5773866273664499
T78	-0.9152694818904323	0	0.36539949013832257	-1.4829990928230317
T79	0.2552309326222488	0	-1.0952138531650297	0.4001004768706713
T80	1.2735386725187436	0	-1.1670342632491855	0.43511665246038833
T81	0.09551749075735158	0	-1.1037660698567309	0.4041236977475744
T82	1.1703323012295508	0	-1.162825442195538	0.433110886687222
T83	-0.788925162193591	0	1.064955113822149	0.7488574587491909
T84	0.48847540718532173	0	-1.2341180755788221	0.4684146166645141
T86	-1.2672128954664525	1	0.3881187581589667	-1.6055206850351884
T87	-0.07463147711423504	1	0.40108112963321135	-1.6765518101635908
T88	-0.42508247118900405	1	1.4379326613286287	1.153378561360156
T89	0.06270903242677918	1	1.195494619038671	0.8987541957438379
T90	-0.14030481817771734	1	1.1862330739141667	0.8898083762201879
T91	-1.3205060872012815	0	1.0467601288372927	0.7323923743752058
T92	-2.3554713652709705	0	0.3078157024813471	-1.1748848149309468
T95	0.6656710110878441	0	-1.254012354035382	0.4782676077355446
T97	1.5452108234424	0	-1.1948397654107992	0.4485021894541789
T98	0.033273591321325624	0	-1.1716755095914766	0.4373603043929358
T99	2.0179881182703094	0	-1.1858455176058702	0.4442013677989902
T100	1.7423401786225765	0	-1.1455292233820482	0.4243422666944028
T101	1.1277326300562382	1	1.197572368696824	0.9007563625928927
T102	-0.6123756160600313	1	1.421206995693352	1.1353049030096438
T105	2.4826368557345497	1	-1.1696941774343055	0.4363898232136095
T106	0.27615698666568445	1	-1.1211335165455254	0.4122961376728098
T107	-0.6347594800029683	1	0.39267945642860086	-1.6315688324380566
T108	0.7040260879684346	0	-1.182617005828921	0.44209848973152727
T109	-0.26957558920210417	0	-1.2356454794724674	0.4691535467405483
T110	0.070292378863665	1	1.48809291743706	1.205616839602132
T112	0.2088601135820752	1	1.1970449329362114	0.9002486177647071
T113	-0.010165522311714933	0	-1.164171041959592	0.43326294456673814
T114	0.7463046908186921	0	-1.212693501050781	0.45717792408533736
T115	1.311134453787808	0	-1.258113383814907	0.48027455290748383
T116	-0.6803971824771109	0	1.0664502961217266	0.750211247152
T117	0.3261016938215132	0	-1.2503863994214575	0.4764898338138123
T118	-0.9202708938545014	0	-0.5145630718936558	0.09496511613210475
T119	0.6598706817232605	0	-1.185440546575186	0.44344965003423625
T120	-0.42464200638571004	1	1.5304597560128748	1.249954994561514
T121	-0.8010137519908506	0	0.38642723148928004	-1.59543149003266
T122	1.959969982615086	0	-1.162404718459078	0.4328569337588773
T123	-0.4902518453401054	1	0.3952185971564353	-1.6440959025657156
T124	-0.22308219231386753	1	0.39575454725418635	-1.6469759977013132
T125	-0.785766856256143	1	0.39405544450558294	-1.6378998381486132
T126	0.47437851389393676	0	-1.1858465987925515	0.4436453685904585
T127	-1.1629723616980614	0	1.052487146881263	0.7375330041908351
T128	-0.03591955347828206	0	-1.1829621499592498	0.4422613051604035
T129	0.1574414915242237	1	1.4918585708271983	1.2095324915435615
T130	-0.2552601419448256	1	-1.251712912902233	0.47713775354921106
T131	1.6741338502355767	1	-1.1671460939190652	0.4351258995456126
T133	0.8342107797429267	1	1.517341529928415	1.2362061399251585
T134	0.7905249492329722	0	-1.118368414909396	0.4109929678876816
T135	-0.9617421014250157	1	0.3893762817218745	-1.6121918032488118
T136	0.21939110603657025	1	0.3961507665758601	-1.649082558479888
T137	-0.7938443064048828	0	0.38668821191942565	-1.5979463895992592
T140	-1.2656244042681701	1	-0.4605419402575368	0.08198559693447444
T142	-0.2724217115813941	1	1.5184268153179141	1.2373473402957749
T143	-0.053673264884200496	1	0.388438075160013	-1.6072133075458332
T144	-0.025311194216377054	1	0.39902666399087977	-1.6644513396648708
T145	0.10837619824888861	1	1.4531246793682182	1.1683419584253236
T147	1.4782346102378838	1	1.4913736475204267	1.2090270080680927
T148	0.6535877142069397	0	-1.2546288560460777	0.4785703391855949
T149	0.1390536684414617	1	1.4607684843258306	1.176228422803254
T150	0.5709478964360509	0	-1.1881817288353318	0.44476536862739113
T151	0.6714039955074405	1	-1.1750951906074052	0.4389305034110018
T152	1.196279578207387	0	-1.2323155135363093	0.4675333373361644
T153	2.0030104689265875	0	-1.1988942905663649	0.4504521733145275
T154	0.21095126503880998	0	-1.2320036091341782	0.4673846978367375
T157	0.2688691795020387	1	0.4046972732864627	-1.6961638526679068
T158	-0.8045441424260638	1	0.3991075050395952	-1.665987169274006
T159	-0.05739944100145201	1	0.3983244053163349	-1.660565284075549
T160	2.4272611749618918	0	-1.2323155135363093	0.4675333373361647
T161	0.2723084869532392	1	1.464958207740223	1.180559025440001
T163	0.8702374459522068	0	-1.2135597388828352	0.4575966244015726
T164	-1.9576708129464404	0	-0.5233834008431375	0.09706958487701645
T165	0.5299326630118135	0	-1.2636363448486068	0.4829761141206636
T166	0.703372213741864	1	1.5215366269397193	1.2406174230113665
T167	-0.3842806182728283	0	1.0695474004258083	0.7530027709731263
T168	1.0239895646225363	0	-1.2173507459387232	0.4594288927670653
T169	0.001920455682156019	0	0.3908458810950867	-1.6188522156871143
T170	0.13119662546828015	0	-1.185440546575186	0.4434496500342363
T171	-0.3210886455078373	1	0.3961020543129045	-1.6488230564491722
T173	0.6545799759859038	0	-1.1883756239801861	0.4448569225418376
T174	-0.8210706410179903	1	1.525220747780172	1.2444725910531935
T176	0.37821853961355406	1	1.5093097338991488	1.2278159759319554
T177	1.9399207929956235	0	-1.1988515439268708	0.450431116618535
T178	2.1392159532708437	0	-1.1988942905663647	0.4504521733145272
T179	-1.9822635400123587	0	-0.5265555140666232	0.09782431659856773
T180	0.9727980660637161	0	-1.2362640878638602	0.4694546078988605
T181	-0.11682691209049534	1	1.521516627681616	1.2406054769070909
T182	1.3229593058051043	0	-1.2146549014364874	0.45812603019556386
T183	-0.41655978350121303	1	0.4054504143027176	-1.7002096578552346
T184	-0.03737666299449031	1	0.39794662826055377	-1.6597141130149875
T185	-0.23609753068774705	1	1.5348461835224785	1.2545489622409327
T186	1.1686820435242358	1	-1.1988666277981623	0.450446207377192
T187	-0.9901276727041556	0	1.0636647437466096	0.7476962278750681
T188	-1.2265674983439039	0	1.0579989372059153	0.7425848140373422
T189	-0.12661164774545838	1	0.4005302644776364	-1.6736027534125415
T190	1.1239120706665078	0	-1.1698198368791985	0.43640407727323405
T191	0.007399907484941849	0	1.068014810564901	0.7516214486669603
T193	-0.7873353118255992	1	-1.1211335165455254	0.4122961376728098
