scientificName	cont_trait_0	cat_trait_0
T1	-0.7102648702212664	0
T2	-1.3680456778202674	0
T3	-0.5560700798521231	0
T4	-0.3612401287835436	0
T5	-0.11705612449233507	0
T8	-0.722284185957222	0
T9	-1.6912684598793244	0
T10	-0.7571144556551721	0
T11	-0.8928613176603154	0
T13	-1.1212964939423182	0
T14	-0.46613481034759885	1
T15	-0.5220998703729358	0
T16	0.07575722220089941	0
T17	0.679044995323166	1
T18	-0.899760016759223	0
T19	-1.5322129480339848	0
T20	-0.21785095777436123	0
T21	-0.9955622259723839	1
T22	-1.3028338665463362	0
T23	-0.17660481397009375	0
T24	0.18893153861079232	0
T25	-1.3581197955774342	0
T26	-1.4579968253959734	0
T28	-0.9522578744038236	1
T29	-0.62378345427839	1
T30	-0.5249859216271838	1
T31	0.35167510907973776	1
T32	-0.22199392326998854	1
T34	-1.143891115352546	1
T35	-0.4874631160445679	1
T36	0.4158770639192081	1
T38	0.26561517174494703	0
T39	1.7755845078081276	0
T40	-0.9368881063509311	1
T41	-0.4925658796087097	0
T42	1.3726361246479861	0
T44	-0.7677031719874284	1
T45	-0.37248198786687137	0
T46	-1.6026404026297965	0
T47	0.30971019367090236	1
T48	1.2620000888535245	0
T49	0.16012689448999504	0
T50	0.09429494137180107	1
T51	-0.6096108839665836	0
T52	0.9877669407581481	0
T54	2.140727781885534	0
T55	0.17338101714212664	1
T56	-1.8919674586246467	0
T57	-1.3627506496186885	0
T58	1.272639225362683	0
T59	0.23262845943154284	1
T60	-0.76944381564885	1
T61	1.251766777688485	0
T62	-0.8838374732987085	0
T63	1.084716116822592	0
T64	0.0477530089499979	1
T67	1.8662693817658829	0
T68	-0.6911670261415108	0
T69	1.573038429823726	0
T70	1.1304355972669247	0
T71	0.8453073171976482	0
T72	-0.8259906439907027	0
T73	0.08902740051517852	0
T74	0.21585126649443598	0
T75	-1.3161452137894931	0
T76	0.7769212323307618	0
T77	-0.5384312568960299	1
T78	-0.9152694818904323	0
T79	0.2552309326222488	0
T80	1.2735386725187436	0
T81	0.09551749075735158	0
T82	1.1703323012295508	0
T83	-0.788925162193591	0
T84	0.48847540718532173	0
T86	-1.2672128954664525	1
T87	-0.07463147711423504	1
T88	-0.42508247118900405	1
T89	0.06270903242677918	1
T90	-0.14030481817771734	1
T91	-1.3205060872012815	0
