feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.788,1.4130904961626813,0.5816799220411314,2.418788148230095,0.03287062307063649,0.0110656824450856,0.0609626939634291,-7.777252637201731,-20.71756360917351,3.1076822560695234,4.0
cat_trait_0,none,0_1,none,0.9986666666666667,0.3533746977088873,0.175348366765503,0.553384432693394,0.10975741418346452,0.042898131331184065,0.16961481202224452,-43.104058175022,-77.03758689957152,-13.103452951311226,1.0
pvr_0,none,none,none,0.84,1.695181154468141,0.5059839860532156,3.150903683745948,0.046333097589858936,0.012291055671537486,0.09133048119825447,-14.562843045646021,-35.19475926601962,1.1632615484862754,2.0
pvr_1,none,none,none,0.6813333333333333,1.29577506241735,0.4238392095753513,2.314459346608272,0.032207178017620054,0.010571415256293357,0.06313708065950033,-10.733815849347094,-28.0858724281982,2.835214707101329,5.0
time,none,none,none,0.976,1.9476804546540807,0.8608502063527733,3.2548426921156355,0.03439492229785118,0.005201809558574777,0.06613255191591058,-9.696313148440872,-25.743879310098748,1.6409530445823748,3.0
cont_trait_0,cat_trait_0,none,none,0.8133333333333334,0.6313471446402362,0.06227695630305281,1.4542686291725853,0.03864777976364748,0.008340478023889944,0.675177616701392,-4.952688310441365,-23.33195067546518,10.25639192858381,5.0
cont_trait_0,pvr_0,none,none,0.7266666666666667,0.6571721238179037,0.0769851648213767,1.7121829814071268,0.03726740002272795,0.0079149835557901,0.5578549519700085,-5.0989330123884775,-19.602375769044954,7.563964855145201,6.0
cont_trait_0,pvr_1,none,none,0.672,0.7138043400038708,0.17729608929202126,1.4150091410372774,0.0366913367522769,0.006222454922932479,0.5657734247395346,-3.8583432170916176,-16.841975007196083,7.877956264860757,8.0
cont_trait_0,time,none,none,0.864,0.4707926115370043,0.11320874316332864,0.8593799759538442,0.024420618250753166,0.0026226543829805573,0.5738769206609258,-3.316488932773818,-11.846466446699935,3.948687174444217,9.0
cat_trait_0,pvr_0,none,none,0.9386666666666666,0.467999701664383,0.006564208413021377,1.03114562200434,0.04632991648913131,0.010543674087917933,0.5271200123326758,-6.261180148661096,-27.745142348628832,12.875062279267297,3.0
cat_trait_0,pvr_1,none,none,0.6506666666666666,0.8367050239777528,0.06356028382863578,2.0437902390619547,0.22423430046845536,0.00817226134680849,0.6573586242706718,-6.527040432540554,-29.011112087073258,11.539662811085918,2.0
cat_trait_0,time,none,none,0.9026666666666666,0.668339178998473,0.25866069773648553,1.1867036120403711,0.02540056548227103,0.005081190689574405,0.6356087893631023,-6.114035602007956,-18.715031222900137,4.000345593804525,4.0
pvr_0,pvr_1,none,none,0.676,0.6550082722479224,0.23256671158258913,1.2643064257766328,0.433387385939723,0.009462963405960255,0.4938989730862721,-6.6806560692953285,-24.38474083425291,7.381843938732544,1.0
pvr_0,time,none,none,0.9773333333333334,0.42780958860723256,0.14044001219562974,0.8906842786890251,0.023276941680277188,0.0035850449915236266,0.4583221120663943,-4.314214676968161,-15.361594282835426,4.178022553460551,7.0
pvr_1,time,none,none,0.9813333333333333,0.48528938605978755,0.2020054652225877,0.7766665553197168,0.022994578216653922,0.004403727917469426,0.4932570370266821,-3.2370502551361926,-13.283111770926837,4.939753041339912,10.0
