scientificName	cont_trait_0	cat_trait_0
T0	0.02105586414873976	0
T1	0.25971577741555674	0
T2	-0.11143999862448137	0
T3	-0.2737859206394524	1
T4	-0.13063474509979006	0
T5	0.07683742827215638	0
T6	-0.49950168005681694	0
T7	-0.6874998792449218	0
T8	-0.6455734835055029	0
T9	0.7452843738730078	0
T10	-0.9872813758098723	0
T11	-0.41561488402891794	0
T12	0.5697142706629851	1
T13	-0.008451525267513667	0
T14	0.20155952575528277	0
T15	-0.5393649402541215	1
T16	-0.11247037442527393	0
T17	-0.23999671212955095	1
T18	-0.6524423855103181	1
T19	0.016651733206305464	1
T20	0.05210233183356545	1
T21	1.263928699562992	0
T22	-0.926996206415719	1
T23	-0.8165603276587695	0
T24	-0.6327056278514575	0
T25	-1.2542289249572183	0
T26	-1.2411031338046452	0
T27	-0.48092941115574095	0
T28	1.8247246015053389	0
T29	-0.8708550524004868	0
T30	-1.0772350447037586	1
T31	1.2583576121046394	0
T32	-0.032858014263643404	0
T33	0.03886740543015074	0
T34	-2.0336114561076455	1
T36	0.4690973422655795	1
T37	-0.8559050641956444	0
T38	0.25558176468467625	0
T39	-0.2735367332752287	1
T40	-2.102997734650752	0
T41	-0.32062582234822784	0
T42	0.09984844769266157	0
T43	-0.3921279442132282	0
T44	-0.21500529536454252	1
T45	0.05800973470091491	0
T46	1.3251806694018704	1
T47	0.9900348255438407	0
T49	0.9266659794331084	0
T50	1.233069622304575	0
T51	-0.6853549416265666	0
T52	1.03982718652889	1
T53	-0.6658800475217658	0
T54	-0.9034407842740747	1
T55	-0.5718476256294185	1
T56	0.04351002358642538	0
T57	-0.7379261304288772	0
T58	-0.1651584747212958	0
T60	2.022425483807905	0
T61	0.13704426034892667	0
T62	-0.535868153326549	0
T63	1.2943915386145608	1
T64	1.2993091750519976	1
T65	-0.15617747512822158	1
T66	-1.4950535055749596	0
T67	1.4497331924696104	1
T68	-0.7744145131160564	0
T69	-0.9237038013321119	1
T70	-1.4454018315791037	0
T71	-0.14403736892317173	0
T72	0.8667026767974986	0
T73	-2.057286562964367	0
T74	-0.6142952551294047	0
T75	-0.8291259946096644	0
T76	-1.7262878892617814	1
T77	1.0509768632704657	1
T78	0.7677355537758493	1
T79	2.680363640982937	0
T80	0.8929940016319465	0
T81	0.746758937815135	0
T82	-0.06161083800679245	0
T83	-0.28594028190610093	0
T84	1.3702275188637496	0
T85	-0.723589437736284	0
T86	-0.7218966196568238	0
T87	0.7814616356823112	0
T88	-0.199559271773906	0
T89	-0.02644101712543548	1
T90	-1.329147088176769	0
T91	0.9029973257032167	1
T92	0.608629881947934	1
T93	-0.16067849473792942	1
T94	-0.6408655207688475	1
T95	1.4583262541987654	0
T96	-2.000694532269083	0
T97	0.585963304902963	0
T98	-2.0244537252464427	0
T99	-0.10060455988639104	0
T100	-0.5738580987070039	0
T101	-0.5219145074372804	0
T102	-0.6160997860767754	1
T104	0.9739476874783831	0
T105	1.0099232342828115	1
T107	-1.3229949252849482	0
T109	-0.20821367554157771	0
T110	-0.0035018382731372413	0
T111	-2.195984691657377	0
T112	-0.27356871984419723	0
T113	0.8722838707975238	1
T114	2.1844232383398596	1
T115	-1.5083406676005848	0
T116	-0.2865821097960677	0
T117	0.1285422504823072	1
T118	0.7634677984613671	1
T119	-1.0428629900143083	0
T120	0.45692932167072864	1
T121	0.05740084525912304	0
T122	0.18221123515351112	1
T123	-0.43911037811215214	1
T124	0.9122605679416377	1
T125	-1.3837302680009098	1
T126	-0.6169141001836232	1
T127	0.11242186050502681	0
T128	-0.9618467478792204	0
T129	-1.1725492962231212	1
T130	-0.2519269987701797	1
T131	-0.2675520967981808	0
T132	0.2421620690126115	1
T133	-0.958053594861995	0
T134	-0.7371485073548346	1
T135	-0.6972450231978032	0
T136	1.2177054947819643	0
T137	-0.314896483064704	0
T138	-0.5288611059133532	1
T139	-1.0187181879733118	1
T140	0.2641608847592867	0
T141	1.0301367219076738	1
T142	-0.6611119865368434	0
T143	-0.4529276576836431	1
T144	-0.019559756356291626	1
T145	-0.29775632016881093	0
T146	1.1660347557070663	0
T147	-0.09720410092149459	1
T148	-1.6399660789078376	0
T149	1.241647553359076	0
T150	-0.4721374887758641	0
T151	1.2200015651296332	0
T152	0.758064552655571	1
T154	-0.11632573527858639	0
T155	-0.2596225505458802	1
T156	1.042695263782053	1
T159	-1.2442995052684491	0
T160	1.140599260303099	0
T161	0.7333593737994242	0
T162	0.6738438396942215	0
T163	0.04274591667590399	0
T164	-0.966830092706609	0
T165	0.9625900404162878	1
T166	-1.2472438428654622	0
T167	-1.145579833868915	1
T168	-1.2030882631522335	1
T170	-0.8978314109650292	0
T171	1.894201438951346	1
T172	-0.5044099367641445	0
T173	0.8715952457346168	0
T174	2.12922123871451	0
T175	1.3556835731375567	0
T176	1.2546115699297875	1
T177	-0.7131211692021007	0
T179	1.0267816000006738	0
T180	-1.305719835468438	1
T181	1.6530715805903449	0
T182	0.315360014084765	0
T183	0.2626949013368394	0
T184	2.2274926565798157	0
T185	-0.28117263527860026	0
T186	1.3592692742597368	0
T187	0.17926450624767548	1
T188	-0.4847496895413677	0
T189	-1.1156663310467052	0
T190	-0.42388936403035987	1
T191	-0.5506278676262609	1
T192	-1.7314800346572945	0
T193	-0.6059478045462211	1
T194	0.19161776639155775	1
T195	-0.3676430375079299	0
T196	-0.9167034817129619	0
T197	-1.590209598263616	1
T198	-1.249487889263378	0
T199	1.9263525325603266	0
T200	0.42632456341719266	0
T201	-0.6667017366526219	0
T202	-0.32658270348057217	1
T203	0.68729813226117	0
T204	1.224094653709604	1
T205	-0.4941685917880438	1
T206	1.3057946695461435	0
T207	0.5269360037862602	0
T208	2.3279640780769983	0
T209	2.252734230680074	1
T210	-0.23594523211629284	0
T211	-0.24597180583171996	1
T212	0.6648278740910659	0
T213	-0.717755162461055	1
T215	-0.885894702428544	0
T216	-0.3928631569652171	0
T217	-0.6887101838101775	1
T218	0.5958983821880623	1
T219	-1.0558189807129479	0
T220	-0.11832043462053694	0
T222	1.7043309350925109	1
T225	-0.3611266583799102	1
T226	2.3977673387033764	0
T227	0.1059093727508711	1
T228	-0.2942047946375223	1
T229	-1.2155090953735526	0
T230	-0.4799891267474687	0
T231	0.24355052806066008	1
T233	-0.6528484730045363	1
T234	2.048062856588676	0
T235	-1.0083588748146084	0
T236	-0.5986427554930929	0
T237	-0.21086322939649751	1
T238	1.3868125258627502	1
T240	0.039018026644730155	0
