scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.15221098521728843	0	0.24409147002453452	0.3031857241099902
T1	0.15095362555228412	1	-0.47615262808401715	0.01767203763048027
T2	0.5595273967333289	1	-0.01035739955175928	0.13519778429771276
T3	0.31791282026175094	0	0.17859742385839536	0.21699925455506733
T4	0.36761201926693704	1	-1.1492915248236732	-0.20145273946438666
T5	0.010499665175005808	0	0.23168413465990212	0.17394559690865652
T6	-0.34254316908844995	0	0.22900379942739446	0.181129621110393
T7	0.4654809420645706	0	0.6539203787710528	-0.5143637398638561
T8	0.8269379681850023	0	0.4494019543237372	1.1827954549105835
T9	0.6240007082687705	1	-0.44309227207581825	0.015775762058488872
T10	0.7640210107915735	1	0.34047720852229946	0.6738286068492824
T11	0.10211107094657364	1	-0.45882574841044244	0.016670329686791132
T12	0.5184331405449124	1	-0.460544166963378	0.01676396026526478
T13	-0.05485535191968584	0	0.7612945015552663	-0.7098045245608435
T14	0.7168694177814516	0	0.45340949851265816	1.1859055398476896
T16	0.8221575786846069	0	0.5057844234675497	1.4328253324756015
T17	0.25350128472398503	1	-1.4450326940471545	-0.2922420410229811
T18	-0.19807919948274655	0	0.6298488936073698	-0.4860453295019792
T20	0.7359811132032724	0	-0.5047406167944489	0.019319640564696643
T21	-0.11746660470910585	1	-1.3834014942739299	-0.27195062052919855
T23	-0.23113411764008765	0	0.17208766935455488	0.2051174384495593
T24	-0.3790546825849745	0	0.8551564563598282	-0.8766809572020203
T26	0.245091865913588	1	-1.3745345051144346	-0.26941231863657894
T27	-0.7228884597188913	0	0.8106221814421841	-0.7915299545213539
T28	0.9772986882757964	1	0.35495789326158017	0.7179464174646235
T29	0.5555835484834485	0	0.511297509750461	1.4574762255521294
T30	-1.562507543859628	0	0.9691575796123879	-1.0737611285248811
T31	-0.22935466398524187	1	0.7786289108384277	-0.7342993287348341
T32	1.16885540129109	0	0.5251976706113983	1.5178989914283005
T33	0.6759888213324718	0	0.5455514203520747	1.6098873490526695
T34	0.4474256587689127	0	0.5102332966104687	1.451894527263061
T35	-0.5987902664873953	0	0.7893857513130583	-0.7604963307784867
T36	0.582676341913532	1	-1.4976733414782217	-0.30913256472564216
T37	0.3344830023163381	1	-1.4572609513119736	-0.29467277498056393
T38	-1.5444703497817283	0	1.0431167508095096	-1.207043143283638
T40	0.3282101928404117	0	0.5536407911995023	1.647090306084318
T41	0.7121003206798777	0	0.5249331270210726	1.5184155074423646
T42	0.7796328643762076	0	0.6397834455964604	-0.49772052938860845
T43	0.8527947001637102	1	0.3491091458543106	0.7001644908074349
T45	0.07321332737467934	1	-1.3949586340583766	-0.275732803962026
T48	-2.073818736112305	0	0.9878616756186226	-1.1097826403996194
T49	0.8235791204286038	1	0.3586651921287599	0.7292989701292918
T50	0.8548926388601064	0	0.5334887609505873	1.554119457274469
T52	-1.572398945580815	0	1.0535994596812532	-1.2251161007579383
T53	-1.371224119812638	0	1.0469529137063502	-1.2135307179736023
T54	-0.34075159559795026	0	0.775114006710503	-0.7293343878343662
T55	0.3068995431547578	1	-1.422155061897431	-0.28528128080026177
T57	-1.9234052777577049	0	1.0688010294378307	-1.2528688768691816
T58	1.3921655016824361	0	0.530153972838787	1.5396409898460448
T59	-0.03676242841980082	1	-1.4250543845545904	-0.2861670832650134
T61	-0.7379914285198887	1	0.7821389152581548	-0.7392693933740448
T62	1.2044501119667326	0	0.5425685268752322	1.5943274279560025
T63	-0.1402351076241954	1	0.7841703224897576	-0.7421550143322
T65	0.6137241770418694	1	-1.4756293723207001	-0.30165174067090456
T67	0.32925881301521565	0	0.5441976304433949	1.6048529530779088
T68	0.5303509162324196	0	0.5390362805337827	1.581057630244078
T69	0.9673663582966687	0	0.44496954228522906	1.1528807393643101
T71	-0.25456420496733806	1	-1.4184510428589643	-0.28273403385765355
T72	-1.257580826826414	0	1.0338858812286011	-1.1907809926989998
T73	1.0272634105928808	1	0.5378660667279834	1.5734670903773142
T74	0.8106716276280298	0	-0.5093104368388921	0.019584843544848726
T75	-2.1292822871819874	0	1.0911482597612372	-1.2927007626400475
T76	-2.0556876861556375	0	1.0822204106231568	-1.2768959859377704
T77	0.4785876592808883	0	0.17885252171541902	0.21746538262286222
T78	1.0287563049453177	0	0.5505772039444289	1.6323137216502943
T79	0.9629497452448667	1	0.35805644433634215	0.7274404757689962
T80	0.38628745237503653	1	-1.5032879733834057	-0.3108842856271068
T81	-1.1789960409304918	0	1.0485293032500518	-1.2163246078686156
T84	1.0517648484017488	0	-1.517449245996498	-0.31532331789495605
T85	1.0759403815064998	1	0.5378660667279832	1.573467090377314
T86	0.393679588315294	0	0.17929985600956005	0.2182832592011286
T87	0.612706960087494	0	0.45038550490629764	1.1740216974749202
T89	0.8886641023909579	0	-1.5274565335869814	-0.31846253581227285
T90	-0.006644610847434448	1	-1.4507148253985929	-0.292686602030386
T92	-0.8871690649401762	0	1.0553916897897881	-1.2282766968322298
T93	0.7226223243748978	1	-1.4587929497436345	-0.2964757385580562
T94	0.19281631116202191	0	0.5641459921964824	1.6944556527191026
T95	-0.7094867948206642	0	1.0663931012023202	-1.2475737465251364
T96	-2.101262228063418	0	1.0840075056895682	-1.2799697041845608
T98	1.1700348182768325	0	0.3613721582354472	0.7375646350509556
T100	-0.0637673027391027	1	-1.3923132969433356	-0.27459260185912737
T102	0.8853734805039467	1	0.3604156084041063	0.7346341202896365
T103	0.5217442107773428	1	-1.5032879733834061	-0.31088428562710674
T104	-0.27068946664731613	1	-1.461337141186932	-0.29591458380148133
T105	0.3507278904222672	1	0.5580601185806044	1.667003859004019
T106	-0.03506609377984549	1	-1.4521069862010545	-0.2931130732858928
T107	-0.2018771904188993	0	-1.415867119825705	-0.28162438797954104
T108	-1.5565132049043333	0	1.0515844107499357	-1.2216035501767568
T109	1.0071736424491873	0	0.5526968672733164	1.6417751155343467
T110	0.12778897519924154	1	0.5569331102801516	1.6619574494754203
T112	0.011184221882543505	1	-1.4535451296014648	-0.2935473452507604
T113	0.6433397194449727	0	-1.5147258583122043	-0.3144823474676949
T114	-0.8649301109543842	0	1.057299711152279	-1.2315843946600709
T115	-1.4038699108985089	0	1.0987819354598751	-1.3063284892543194
T116	-1.1043122802450827	1	1.0534266036254512	-1.2248537945721323
T117	-0.41096478626414545	1	-1.4096691625513613	-0.280113398459089
T118	0.1706701129639033	0	0.521825383738738	1.5018300138925142
T121	0.18475686629130086	0	0.17929985600956014	0.2182832592011286
T122	-1.959623237940908	0	1.0979974175190697	-1.3050018348434385
T123	-1.268310980941641	1	1.0891357205471688	-1.289150555358719
T124	0.7408240814502495	0	-1.5265041957786396	-0.3181539961553372
T125	0.17092528579029378	1	-1.371184635859382	-0.26842891199445545
T126	1.4745525751489421	0	0.3605608099514926	0.7350850877906011
T128	0.5356084082825339	0	-1.4841344218768597	-0.30426735923384346
T134	0.7860101212872271	0	0.5510601308904796	1.6344603896915268
T135	-0.1730965563389699	1	-1.4605674001959115	-0.2956773863759925
T136	0.8019254201592265	0	-1.5308335373890838	-0.31952009128043396
T138	-2.3145173711520615	0	1.0911482597612372	-1.2927007626400473
T141	1.0726578406913916	0	-1.5291273580777798	-0.31898573577784134
T143	0.3951327648292014	0	0.5538721248434243	1.6470131822153724
T144	0.9377971330430546	1	0.4531224758814933	1.1847837381995807
T145	0.08068334545440495	1	0.564069031330736	1.6941089875834627
T147	0.5551524228916881	1	0.5649278660339352	1.6979774387358004
T149	-0.14454995745900398	1	-1.4184510428589603	-0.28273403385765633
T150	0.6929941293756087	0	-1.5339653892463394	-0.3205006788768971
T153	1.346041703926488	0	-0.5140884155949769	0.019861702439613296
T154	-1.6139367737021826	0	1.0975858652831723	-1.3042030617484066
T155	-0.5408492043225703	0	1.0600162862071634	-1.23633180836884
T157	0.3492863718193726	1	0.5648125718370249	1.6974582504547742
T159	-2.5297902123351177	0	1.0865909056698897	-1.2845397975056116
T160	0.9499692307848863	1	0.4544283948736801	1.1898991886730952
T162	0.5539884694686914	0	0.6539203787710528	-0.5143637398638561
T165	0.27735604312857165	1	-1.4546930146596475	-0.2938956319167979
T166	-2.053868613342488	0	0.9679386380222211	-1.0717382526058454
T168	-2.0245098100632806	0	1.1010776866848286	-1.3104915652266156
T171	-1.923991970792162	1	1.1007894465400732	-1.3099059026163684
T172	-0.46426869397251735	1	-1.4136511931562583	-0.2809638813614572
T174	0.8487384449376194	1	0.5649278660339352	1.6979774387358004
T177	-1.75103812204298	0	1.1007894465400732	-1.3099059026163684
T178	-2.811503131646653	0	1.0996807568271727	-1.3080017821209065
T179	0.9090174858951079	0	-1.5270577110763242	-0.31832677601839243
T180	-1.921005451745686	0	1.098639340421147	-1.3061477168089937
T181	-0.04438876519854955	0	-1.41660572320648	-0.28184452168098145
T185	1.2292282260474283	0	0.54667513087475	1.6125105052864035
T187	0.44122034560254364	0	0.5538721248434243	1.647013182215372
T188	0.8562705594100629	0	-1.4821012187508742	-0.30364327933662966
T189	1.1595055065478406	0	-1.5270577110763244	-0.31832677601839243
T191	0.004236483742135748	0	-1.4179059652773054	-0.28223199626654677
T193	0.4270321952680457	0	-1.5339653892463392	-0.3205006788768972
T194	-0.11064623020257396	1	-1.4605674001959112	-0.2956773863759927
T195	-1.053617900859334	0	0.8106221814421841	-0.7915299545213541
T197	1.734874683710868	0	0.5474624622774849	1.6159901223789632
T199	-1.6632768934876434	0	0.9691575796123879	-1.0737611285248811
T200	-0.2092517171017747	0	1.0625181359821954	-1.2407765933883592
T202	0.35568075877354394	1	-1.4760173394766718	-0.30177054529730535
T203	1.3864375598080578	0	-0.5140419214716619	0.019859014765134218
T204	-0.5327528274101074	0	1.0663931012023202	-1.2475737465251358
T207	0.6769693486436014	0	-0.5138405859925289	0.01984737685769835
T209	-1.9211207851555854	1	1.1010776866848286	-1.3104915652266156
T211	-0.33708705265244376	0	-1.4179059652773054	-0.28223199626654666
T214	-0.9513187384907394	0	1.0600162862071634	-1.23633180836884
T216	-0.5312942542891124	1	-1.4613371411869316	-0.2959145838014811
T222	0.23179619283994626	1	0.5219979112090661	1.5025729524094735
T223	0.6167178387401486	0	-1.4841344218768597	-0.30426735923384346
T224	2.071623099088046	1	0.547462462277485	1.6159901223789632
