feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6666666666666666,1.119464247919608,0.6524195265551447,1.6664419816546385,0.017193016531339776,1.0984528360285348e-05,0.047987811241785264,-3.182760856762963,-14.569785776773813,3.0165936565823586,1.0
cat_trait_0,none,0_1,none,0.5453333333333333,0.995518874943709,0.6934770096423448,1.224831298311956,0.011483881837436745,5.59160065372759e-06,0.03847945863155918,-1.7666824526216685,-10.044726040246928,3.187444825334012,4.0
pvr_0,none,none,none,0.552,1.051172801690394,0.7756616020818711,1.4233623176306485,0.01547326272158871,1.2347465303007708e-05,0.04263032299911624,-2.353793801694153,-11.69943784936055,2.8741561988634885,2.0
pvr_1,none,none,none,0.6866666666666666,1.1396295443974105,0.6859716886093034,1.7682875459631922,0.014254086128742878,3.292921703548569e-06,0.042388070036218244,-1.9386856625675593,-10.057102071020722,2.7537996469471864,3.0
time,none,none,none,0.5426666666666666,1.0610839922707476,0.8111358333491496,1.3655156352373035,0.006085701855592549,9.951104840248692e-07,0.018440684549276748,-1.2783473355979866,-7.761457280001935,2.3325635011643158,5.0
cont_trait_0,cat_trait_0,none,none,0.6626666666666666,1.0295259699249084,0.00483357406104982,10.69406287449175,0.011847157770842564,3.422728001252766e-06,0.15515765472263704,-1.1123749729041135,-7.662472462740368,3.850018813464999,2.0
cont_trait_0,pvr_0,none,none,0.556,0.9181111669550686,0.5307224735017345,1.3185050925182482,0.01540547967704222,8.820696196601411e-06,0.19830478481429825,-1.5494604943779744,-9.842416323544626,3.922378860968081,1.0
cont_trait_0,pvr_1,none,none,0.6413333333333333,0.864847909557159,0.39212824967665016,1.233467496671416,0.012067580821624407,1.5414096914035335e-05,0.1525157496687452,-1.04359124420814,-7.760017650151667,3.7617730481686635,3.0
cont_trait_0,time,none,none,0.5453333333333333,0.9248836832288021,0.4833321675186658,1.273182904391053,0.0066532733795777585,3.524805327244633e-06,0.17124062173837148,-0.756782462004598,-5.5363871758082155,2.3770163862487266,7.0
cat_trait_0,pvr_0,none,none,0.568,1.0917632668085182,0.00270940305723794,12.687153174615233,0.009836554294026096,1.7944115882312978e-06,0.1284995614263098,-0.8476963696486696,-6.572833274150014,3.5439625532577566,5.0
cat_trait_0,pvr_1,none,none,0.5626666666666666,0.7084771263092386,0.001020443760530348,9.625402049183508,0.007993063294644557,5.237440093890656e-06,0.11941753417442262,-0.6388475572893842,-5.480178754536155,3.3835699847483056,6.0
cat_trait_0,time,none,none,0.5093333333333333,0.908140389611721,0.009147887263246572,4.617058454698583,0.0048034905847514665,3.0672999821027578e-06,0.15236428835010052,-0.3643338412597246,-3.7961449335642783,2.3444398524148937,10.0
pvr_0,pvr_1,none,none,0.5013333333333333,0.9238250983019064,0.45472157016562303,1.325141035244222,0.010586397374052143,7.060278920299042e-06,0.13962339381088903,-0.9843978401497777,-7.498482754514441,3.623639030101913,4.0
pvr_0,time,none,none,0.5173333333333333,0.949580467328489,0.6288324853792632,1.2684546078439383,0.005879437255781747,1.0084219172262618e-05,0.14604840314056472,-0.6083687890315274,-4.817871986086004,2.4645926364460706,8.0
pvr_1,time,none,none,0.524,0.9134496025169176,0.41186829139918046,1.2488893385650908,0.00573233203567482,7.033020949194214e-06,0.14006939601762758,-0.4297184400954827,-4.236792780291637,2.2487960537695244,9.0
