feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7626666666666667,1.3535470771919886,0.7156033766944029,2.601490256583391,0.016917787121954755,1.062959048169076e-05,0.052962067126523064,-5.0932821722174735,-22.149169452701614,2.087036808820784,1.0
cat_trait_0,none,0_1,none,0.5373333333333333,0.9915004297701824,0.6968384454823854,1.28494567106516,0.008907554548948515,6.328822038885819e-06,0.026690874257258707,-2.004028254811374,-10.091037221566154,2.662131111499008,4.0
pvr_0,none,none,none,0.6493333333333333,1.0734033303141883,0.7090971375518385,1.4688869803744744,0.012441309911133852,6.691182683907153e-06,0.034198855067628715,-3.201698773702228,-14.656059962172293,2.999654447694155,3.0
pvr_1,none,none,none,0.7706666666666667,1.332737941769538,0.7273060811040437,2.3964248665197547,0.013630069654532785,6.731550108805765e-06,0.04324903995315998,-4.036822575416355,-17.440723825013066,2.376524694130808,2.0
time,none,none,none,0.556,1.0401149827885912,0.807837276834117,1.3348930956020357,0.005118417385420732,2.414178838705717e-06,0.01598396270005104,-1.2559903724718422,-6.620897124361505,1.9697740809260154,5.0
cont_trait_0,cat_trait_0,none,none,0.636,1.043821356282566,0.0003839967891330336,11.413196605612049,0.009475604305450826,7.517588362907339e-06,0.1557775952485275,-1.3476570083199397,-9.109045901837902,3.8670496379857298,3.0
cont_trait_0,pvr_0,none,none,0.612,0.8183639156511634,0.31817731844067487,1.1634097857055874,0.012657331430570181,3.692939332503059e-06,0.10358744199339885,-2.0337619990552405,-12.153149679603104,4.65284517858413,2.0
cont_trait_0,pvr_1,none,none,0.7613333333333333,0.7713879580666672,0.23072577067005315,1.107285397526965,0.009698774649504267,1.0876786818684988e-05,0.1475185430832933,-2.0477299161732123,-11.977760343903839,3.8482505777564597,1.0
cont_trait_0,time,none,none,0.5986666666666667,0.8369806219103545,0.28936957117671974,1.156565785501951,0.005146904263850411,4.18615035824067e-06,0.13240132915449362,-0.931869862419308,-6.208466146891055,2.425868688656493,6.0
cat_trait_0,pvr_0,none,none,0.6186666666666667,1.0927470275875875,0.0027528286058335918,10.467128318887921,0.008294132541332013,4.5326162830256044e-06,0.14943725770526026,-1.056385581301273,-7.5734496968865415,3.6348081287763705,5.0
cat_trait_0,pvr_1,none,none,0.532,0.9241776693448939,0.005315010994020025,8.561457996495754,0.00629159215302727,2.9724965747438758e-06,0.1494956962410403,-0.9061493298833776,-6.827587005120478,3.6265740547202086,7.0
cat_trait_0,time,none,none,0.5213333333333333,0.8984847654899497,0.0062798329007870595,6.074821006926933,0.003860722642701533,4.0160486895575045e-06,0.13567469110334074,-0.3973204579248621,-3.6882025863987735,2.1378796994331424,10.0
pvr_0,pvr_1,none,none,0.5626666666666666,0.8475177072307462,0.28631567177713063,1.2322631377484443,0.008992727734286544,2.7160920453375362e-06,0.12328730572954608,-1.4560478209887613,-9.551653685184135,4.087058495172556,4.0
pvr_0,time,none,none,0.5333333333333333,0.9372140342957144,0.5043513011557438,1.2406941561205675,0.004993668747582515,2.5658072958542094e-06,0.12266947191876319,-0.6321986941139299,-5.104991567746936,2.456670197492258,8.0
pvr_1,time,none,none,0.5386666666666666,0.8600030946583783,0.32023413939989026,1.2074343531705098,0.004675294889634402,6.126720894955541e-06,0.15428511102346976,-0.5297312578908814,-4.313527133954324,2.2917711082727408,9.0
