feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,2.743017825375224,1.2717440099925992,4.76667389672352,0.061758465686373054,0.02772651163036402,0.09821170158732855,-28.89298918562758,-55.57709089156805,-6.12018701868999,1.0
cat_trait_0,none,0_1,none,0.5413333333333333,0.9898027508199512,0.5539067526074165,1.4107040630846712,0.018246261538143176,0.004936619009867227,0.03603815430260015,-5.678041649634648,-16.737523654998824,2.764311540234985,4.0
pvr_0,none,none,none,0.796,1.3055179093471545,0.6878066115016853,2.104157491946626,0.025781942006782396,0.006116501427254515,0.048191849791116785,-8.53662344539187,-22.37002010279525,2.4052988484939988,3.0
pvr_1,none,none,none,0.8266666666666667,1.4560872038110138,0.5600664277884225,2.541812541335638,0.02353589120481558,0.005131224173881972,0.046837265708893225,-9.691705404552396,-27.34831576702885,2.7440786224407816,2.0
time,none,none,none,0.6066666666666667,1.1271089714121287,0.6693594126747064,1.7760389816802054,0.012082225533173155,0.0022732276698641768,0.026267888440939895,-4.87393122092049,-18.161854501232938,3.1634139370164007,5.0
cont_trait_0,cat_trait_0,none,none,0.872,0.40737758563754967,0.001933567193854349,6.730998425870156,0.026499026981281135,0.00543995518563784,0.40717120690778363,-5.072144185440626,-17.740838489745784,5.430243383471691,3.0
cont_trait_0,pvr_0,none,none,0.6213333333333333,0.39900993893444336,0.1259277731470851,0.7440814862356709,0.028271031670407037,0.005514514297096412,0.42630076307400055,-5.300091028607939,-19.523976108058264,7.2811459854069085,1.0
cont_trait_0,pvr_1,none,none,0.8253333333333334,0.38456340533986044,0.07160033490901131,0.7578214141716271,0.026567910593719303,0.00357127035067727,0.37064003541436685,-5.18698468274895,-20.23439403470678,7.030935066278914,2.0
cont_trait_0,time,none,none,0.5906666666666667,0.3998087412128511,0.16464273536091747,0.66417945534048,0.016501434651796862,0.0019741569879561088,0.3914340302641858,-4.641531259883775,-20.09835631689282,5.940729704634975,6.0
cat_trait_0,pvr_0,none,none,0.6266666666666667,1.2457279379850452,0.005047292939008929,15.734290226489174,0.02162858774953658,0.003339884631643461,0.4181593930115811,-2.92381987535287,-13.285396857798105,5.395072638606621,5.0
cat_trait_0,pvr_1,none,none,0.576,0.832957315393289,0.0003099334632122411,12.817630321376026,0.020995181632300294,0.0032876139662291345,0.3814180164287449,-2.6230178897524725,-12.702801561349247,5.454117130939267,8.0
cat_trait_0,time,none,none,0.572,0.9649224666239515,0.0014821037475116036,9.350906431330337,0.011200732507407732,0.0009776193818728932,0.3922572576876013,-1.49368620952285,-8.42215341773624,4.3483384437043355,10.0
pvr_0,pvr_1,none,none,0.724,0.6915427172967675,0.21683181558873854,1.220485941041893,0.02885541132831983,0.004366061003319651,0.3352725064652815,-4.933988941494374,-18.939873004409264,5.65055100890396,4.0
pvr_0,time,none,none,0.6133333333333333,0.7956521244899576,0.3082689589789893,1.2963268075505208,0.012996923739656528,0.0013896698268820208,0.3343025257053801,-2.430642480229932,-11.61910332158999,4.578355611607492,9.0
pvr_1,time,none,none,0.612,0.7521314309951647,0.24327942216736084,1.297173109620484,0.013095792670957035,0.0012085295497769686,0.32318324169520934,-2.623243050996562,-12.568265294479488,4.683976880957459,7.0
