feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7746666666666666,1.5317450821417802,0.47226814220550645,3.163605307075667,0.03364802818285628,0.00011229034595252838,0.076425599753706,-7.930067527331079,-28.401353813331013,2.9231460432002336,3.0
cat_trait_0,none,0_1,none,0.772,0.8952013704951718,0.6211489653335134,1.1280432939264082,0.023902122070216286,6.013763724266088e-05,0.060098597723643184,-4.277525188807433,-15.127879129596465,2.8036459428789158,5.0
pvr_0,none,none,none,0.7186666666666667,1.1876796576089383,0.7841063325747207,1.7924419408861418,0.028983355814832232,0.0003296025921666341,0.06444009706637581,-10.50082451929659,-40.44808915528807,3.692054004155864,4.0
pvr_1,none,none,none,0.8493333333333334,1.3152859299988462,0.8207373681138578,2.0489388570897544,0.03360979883258286,8.893060145131225e-05,0.07507768460482996,-10.179663748737214,-37.491260072948876,3.577293646640328,1.0
time,none,none,none,0.84,1.4835383908031714,0.7980893420834472,2.8124372280243413,0.0245793207874087,8.630714401671645e-06,0.07405957754592137,-10.685517967429586,-42.35129233161058,2.856418666257184,2.0
cont_trait_0,cat_trait_0,none,none,0.5853333333333334,0.9375869090260227,0.006573018761286481,5.481642257712022,0.022362082221641495,0.0001955993117024486,0.3179140669667409,-1.6917608258602423,-11.398329825384053,5.514741225145201,7.0
cont_trait_0,pvr_0,none,none,0.7,0.7347153207791535,0.1275671870001757,1.2803672565202724,0.0298608344184453,1.76186139064494e-05,0.3188596071588217,-4.1050455586022565,-21.570308438496227,6.361508127871048,3.0
cont_trait_0,pvr_1,none,none,0.7786666666666666,0.6821798352935693,0.2189309067683883,1.1582445718780991,0.03008956108885817,3.239278576039314e-05,0.2865958805301133,-3.313085736237276,-21.23467666342026,7.561775794674531,2.0
cont_trait_0,time,none,none,0.82,0.6553149105297249,0.20707833677558335,1.0869391051164197,0.016845542570525625,0.0001007527344128211,0.37291544872132193,-2.1334996834758533,-12.901116536159634,4.728932165648075,5.0
cat_trait_0,pvr_0,none,none,0.5506666666666666,0.7443273744097689,0.0008227910075732603,5.477137583922605,0.020964048938379286,0.00016472052268792659,0.28575673616616254,-1.8592752710219413,-13.8899228737194,6.660223225190805,8.0
cat_trait_0,pvr_1,none,none,0.6026666666666667,0.6160473435710982,0.0007984557453236622,6.111796922803649,0.19776712037097346,3.261089755622765e-05,0.2784760995985923,-2.0145987201003526,-13.631337832633221,6.209346173689369,6.0
cat_trait_0,time,none,none,0.652,0.7438418138965182,0.0011948333241552495,4.527749829402596,0.01256193249363246,1.4559815971347621e-05,0.3168315878479202,-1.0532050703095077,-8.846855511824913,4.402118589278075,10.0
pvr_0,pvr_1,none,none,0.7546666666666667,0.7552217220778072,0.3090139712393389,1.1424107350655712,0.03746018354273897,2.6768599081463536e-05,0.26747113498120406,-7.579685871024633,-34.122975952655565,6.104588720976437,1.0
pvr_0,time,none,none,0.604,0.7621207616752855,0.28300021226786126,1.1386978533476848,0.20070200337508884,9.761905421503051e-05,0.26361205109751323,-2.351906321638139,-16.60865179083862,6.580540799247103,4.0
pvr_1,time,none,none,0.8106666666666666,0.680437340519639,0.20376552274658832,1.116691344580159,0.01961651029804188,1.3245448424106008e-05,0.263734768051672,-1.2333623804256162,-14.115538975679556,9.305189537451326,9.0
