scientificName	cont_trait_0	cat_trait_0
T1	-0.23929694498580553	1
T5	-0.808380357411241	1
T6	-0.12388279605909311	1
T7	-0.01732015215520176	1
T9	-0.9177975260713601	1
T11	-0.2901841557376453	1
T12	0.5046726986274666	1
T14	0.25453331929422446	1
T15	-1.0563455008719975	1
T16	-0.40027130473687084	0
T17	0.16164389574475677	1
T18	-0.14547285815868535	1
T19	0.189946285107766	1
T20	0.18258891307394487	1
T21	0.3095858743947408	1
T22	-0.06948431638708075	1
T24	0.26721826355816397	1
T28	-0.45496292431677365	1
T31	-0.11241712657299123	1
T35	0.5034170256731655	1
T36	0.8211447643391236	1
T38	0.6668701309575541	1
T40	-0.019062766154058504	1
T41	-0.32124418642195485	1
T42	0.7433387138760718	1
T43	0.2256079407628991	0
T45	0.5399377953716342	1
T47	0.41749944750869683	0
T52	-0.1924498538357403	1
T53	-1.0452411897628522	1
T54	0.7445521944135801	0
T56	0.3269993484345823	0
T57	0.5475825834776964	1
T58	1.1642798327356014	0
T60	0.19478869064352408	0
T62	0.3112299015911219	1
T64	1.29835003762452	0
T65	-0.43299977124373823	0
T66	-0.31037326396716386	0
T67	0.5864394891024561	0
T68	-0.19739850463093125	0
T69	1.2447543452747674	1
T70	-0.32380453305595835	0
T71	1.3584101275989067	0
T72	0.8413503971293858	1
T73	0.7412700341272005	0
T75	-0.15760669540624844	1
T76	0.3674060616735664	1
T78	0.7371937391439972	0
T79	0.6152486473514164	1
T83	-0.2243370773910505	1
T84	0.7216148566835142	0
T85	0.9528495454240096	0
T86	0.3826452216803072	0
T87	0.19547077570718688	1
T88	1.7830845164488167	0
T89	0.15074268316079045	1
T92	0.8269729744849021	1
T94	1.008285265720926	0
T96	0.6866983484241447	0
T98	1.192506126962607	0
T99	0.20664332001871658	1
T100	0.9348802458865987	0
T101	-0.07020325213510553	1
T102	-1.6919328557093436	1
T103	-0.7369346661069904	1
T104	1.3849155526125128	0
T106	-0.4002766401910929	1
T107	0.142430573911998	0
T108	-1.2434344136881215	0
T110	1.2887868395881839	0
T111	0.5541396013843531	1
T112	1.1903491737890748	1
T113	-0.40639910938749674	1
T114	1.1139080490237128	0
T115	1.9086249037012486	0
T116	-0.9657863261263793	1
T117	-2.067626920881535	1
T120	1.0585414381031975	1
T121	1.8806256303810935	0
T122	-0.6045244793631581	0
T123	0.8225004249066177	0
T124	-0.3336963396336029	0
T126	1.403785636958285	0
T127	-1.0341597195221477	1
T128	0.16542356059438731	0
T129	0.9793532514997442	1
T130	2.7237897691927837	0
T131	-0.645359894394476	1
T132	-0.5225704797564539	1
T134	-0.1634806473163061	1
T137	0.15605921285322982	1
T138	-0.5674941024264684	1
T140	-0.09245601725079451	1
T141	-0.8261077379154773	1
T142	-0.5615857621078962	1
T143	-0.7095946511521974	1
T144	0.32025182436156063	1
T146	-0.9553064697969944	1
T148	-0.8599768062901029	1
T149	-0.0730761916355971	1
T150	2.611830547599907	0
T153	-1.3968757517424746	1
T156	-1.6932126806376342	1
T157	-1.6324752653713903	1
T160	-1.8739326500549391	1
T163	-0.6956335075857761	1
T164	-0.5937394152218576	1
T165	-1.1958726701753186	1
T166	0.0751784869966538	0
T167	-0.21861837854654573	1
T169	-1.3435792891051777	0
T171	0.5925289755961374	1
T172	-1.3273629546372283	1
T173	-0.979613532179348	1
T174	-0.5706175137772375	0
T175	3.0321495384504913	0
T176	-2.085829784522552	1
T177	-1.9443194223607283	0
T178	-0.8897955606807335	0
T179	-1.0623402603661984	0
T180	-1.3681870341894657	1
T184	0.7685761899330168	0
T185	-1.4123981278358497	1
T186	-1.0486847289688719	1
T187	-1.7243811231582422	0
T188	-0.1875399052929416	0
T189	-1.441184819718106	1
T191	-1.7826832071139755	1
T194	-0.22898659321658205	1
T195	1.5639242835692548	0
T196	1.577549511257176	0
T197	-0.23163241528076045	0
T201	-0.9036634756175599	0
